59.076,59.54,60.017,58.034,58.549,57.315,57.14,57,57.14,57.315,56.321,56.143,56.569,57.07,55.009,55,55.036,54.452,54.037,54.009,54.129,53.038,53.009,53,53.009,53.038,53.339,53.46,53.935,52.773,53.16,51.01,51.088,51.788,52.498,50.961,49.497,49,49.649,50.22,51.264,48.26,48.094,48.042,48.01,48.094,48.374,49.244,49.041,47.381,48.703,47.297,46.174,46.043,46,46.011,46.174,47.76,46.573,45.541,45.277,45.398,45.891,48.332,46.487,44.911,44.721,44.283,44.011,44.102,44.283,44.407,43.566,43.417,43.046,43.012,44.147,46.957,45.695,43.966,42.107,42.755,43.324,43.012,42.202,41.437,43.081,42.72,40,40.05,39.051,38.053,38.471,37.121,37.483,36.014,36.346,35.128,35.057,34.015,34.059,34.132,34.713,35.735,33.061,33.015,33.377,34.205,34.482,32.757,32.985,31.145,31.401,31.78,32.573,30.067,30.414,29.275,29.017,29,29.069,28.071,28.018,28.636,30.083,26.077,25.318,24.331,24,23,23.77,25.08,22.091,22.361,22.472,20.025,20.396,22.825,19.105,21.024,18.439,18.682,19.313,20.248,16.279,16.125,14.036,16.643,13.038,13,14.318,15.264,12.166,12.649,13.416,11.18,11.045,11.402,10.77,9.0554,12.728,8.9443,8.2462,9.434,10,12.806,7.6158,7.2111,6.0828,5.099,7.0711,7.8102,10.296,8.0623,3.6056,10.44,4.4721,2.2361,5.3852,3.1623,1,2.2361,3,0,5,9,2.2361,4.1231,6.0828,8.0623,4.4721,2,2.8284,6.3246,4.2426,6.7082,5,13.928,7.0711,5.831,5.099,9.434,12.083,16.763,21.587,18.028,14.318,6.3246,8.4853,10.817,15.232,13.892,8.6023,7.2801,9.2195,11.402,13.038,18.385,24.042,21.541,20.616,17,14.422,10,8,8.0623,10.63,12.806,17.889,20.616,24.352,21.932,21.024,16.643,11.402,10.817,9.8489,9.8489,10.817,11.402,15,20.125,21.024,19.723,17.205,10.198,10.198,17.205,21.471,18.601,15.556,11,26.401,19.209,17.692,16.279,13.416,13,12.369,13.892,15,15.62,18.439,22.472,24.698,23.854,23.022,22.204,20.616,17.692,15.264,13.342,13.153,19.105,21.401,19.799,19.105,16.125,17.205,19.799,22.023,25.239,21.932,15.297,15.133,18.028,19.209,21.213,21.932,22.672,28.302,23.345,16.279,16.125,16.279,16.763,17.088,20.616,24.083,27.203
59.034,59.076,59.304,58.078,58.078,58.052,57.706,57.219,57.009,57.009,57.07,56.009,56.08,56.321,55.326,55.227,55.082,55.317,54.452,54.332,55.362,53.46,53.339,53.235,53.151,53.085,53.009,53.038,53.235,52.154,54.781,51.352,51.039,51.157,54.231,52.555,50.448,49.254,49.092,49.366,53.226,49.031,48.662,48.508,48.374,48.042,48.01,48.374,50.695,48.27,50.567,48.703,46.872,46.53,46.271,46.174,46.011,49.659,48.104,46.573,46.098,45.011,45.177,50.606,48.332,46.174,45.88,45.122,44.407,44.045,44,44.011,44.643,44.385,43.566,43.186,43.29,49.396,47.885,45.695,42.048,42.107,45.188,44.777,43.658,41.012,45.177,44.721,40.311,40.112,39.115,38.118,38.013,37.855,37.014,36.497,36,35.903,35.693,34.234,34.132,34.059,34.059,34.525,33.734,33.541,33,33.242,33.377,32.062,32.14,32.016,31,31.064,31.401,30.806,30,30.364,29.614,29.428,29.155,28.862,28.636,28.018,28.636,26.173,25.02,25.632,24.515,23.537,23.022,23.537,22.204,22.023,21.213,20.881,20.025,20.881,19.235,19.416,20.125,18,18.111,18.028,17.889,16.279,14.56,14.56,14.318,13.928,13.038,13.342,12.369,12.042,12.042,13.038,12.53,11.18,13.454,9.8489,9.8489,12.042,10.63,8,8.0623,9.434,7.2801,10.817,8.4853,7.8102,5,5.099,6.4031,4.4721,4.2426,5.831,9.2195,4.4721,2,8.0623,5.099,3.1623,8,5,0,4,3.1623,1.4142,1.4142,3.1623,9.2195,5.3852,3.6056,2.2361,8.544,3.1623,4.4721,18.682,11.18,9.434,6.4031,5.831,7.8102,12.083,16.763,22.804,18.974,9.2195,6.0828,7.2111,10.817,18.385,12.207,9.8995,7.0711,8.0623,9.2195,13.892,19.313,26.249,25.298,21.541,18.788,13.601,9.434,8.9443,8.2462,9.434,13.601,16.125,19.698,26.571,25.632,21.024,15,14.213,12.728,9.0554,9.0554,9.2195,11.402,15.811,16.643,24.166,21.471,12.207,10.44,13.454,17.205,22.825,19.416,12.083,21.954,23.324,21.633,20,16.279,15.62,14.422,12.166,12.649,13,15,18.439,29.069,28.178,27.295,26.42,24.698,21.401,18.385,15.264,14.765,15.811,17.692,23.601,22.804,14.318,14.866,16.643,18.439,21.26,25.807,17,16.553,15.811,16.553,18.028,18.601,19.209,24.207,27.203,17.889,16.279,16.125,16,16.031,17.889,20.616,23.345
59.304,59.008,59.034,58.421,58.009,58.941,58.464,57.706,57.219,57.079,57.974,56.223,56.009,56.036,55.902,55.731,55.444,56.321,55.109,54.918,56.648,54.129,53.935,53.759,53.6,53.46,53.085,53.038,53.009,52,56.365,51.971,51.352,51,55.902,54.129,51.546,49.82,49.01,49.041,55.073,50,49.477,49.244,49.031,48.374,48.094,48.042,52.326,49.336,52.355,50.16,47.802,47.297,46.872,46.69,46.271,51.478,49.659,47.76,47.127,45.1,45,52.697,50.12,47.539,47.17,46.174,45.122,44.407,44.181,44.102,45.88,45.541,44.385,43.738,43.012,51.614,49.93,47.413,42.426,42.012,47.011,46.53,45.188,41.11,47.17,46.648,41,40.608,39.623,38.639,38.118,38.897,37.121,37.363,36.222,37,36.688,34.928,34.713,34.525,34.059,34.059,34.785,34.482,33.242,33,33.015,32.062,32.016,33.242,31.257,31.064,31.016,31.953,30.265,31.78,30.676,30.364,29.833,30.083,29.732,28.16,28.071,26.926,25.495,27.295,25.632,24.698,23.195,23.022,23.087,22.561,21.024,22.361,20.616,20.1,20.248,19,22.204,18.439,18.111,17.117,20,17.464,16.125,14,16.401,15.811,13.342,13.038,13.892,13,12.369,15.556,14.866,12.53,16.401,12.042,9,15.264,13.601,8.9443,8.544,8.0623,9.2195,14.318,11.662,11.18,6.4031,5.831,5,4.4721,7.6158,3.1623,13.153,8.2462,4.4721,12.042,9.0554,7.0711,12,9,4,0,7.0711,5.099,3.1623,1.4142,13.153,9.2195,7.2801,3.6056,12.369,4.2426,7.2111,22.561,14.866,13,9.434,5.099,5.3852,8.6023,13,26.683,22.804,12.53,6.7082,6,7.8102,22.136,15.652,13.038,7.6158,7,7.2801,10.63,15.652,30.083,29.12,25.298,22.472,17,12.042,11.314,8.2462,8.0623,10.63,12.806,16.125,30.364,29.411,24.698,18.358,17.493,15.811,10.296,9.4868,9.2195,9.4868,12.728,13.454,27.857,25.08,14.866,12.207,11.18,14.142,26.401,22.825,14.213,18.601,26.833,25.06,23.324,19.209,18.439,16.971,12.166,12,12.042,13,15.62,32.696,31.78,30.871,29.967,28.178,24.698,21.401,17.692,17.029,13.928,15.264,26.926,26.077,14.036,14.036,14.866,16.125,18.439,29.155,19.209,18.601,15.033,15.297,16.155,16.553,17,21.213,30.529,20,17.464,17.088,16.492,16.279,16.492,18.358,20.616
60.008,60.299,60.671,59,59.304,58.549,58.31,58.034,58.034,58.138,57.559,57.035,57.315,57.706,56.08,56.036,56,55.731,55.145,55.082,55.543,54.148,54.083,54.037,54.009,54,54.148,54.231,54.589,53.46,54.708,52.086,52.01,52.469,54.083,52.498,50.804,50.04,50.359,50.804,52.924,49.497,49.254,49.163,49.092,49.01,49.163,49.82,50.596,48.662,50.329,48.765,47.381,47.17,47.043,47.011,47.043,49.396,48.083,46.872,46.53,46.174,46.53,50.09,48.104,46.325,46.098,45.541,45.1,45.011,45.1,45.177,44.911,44.721,44.181,44.011,44.721,48.765,47.424,45.541,43.012,43.417,44.944,44.598,43.681,42.19,44.777,44.385,41.049,41,40,39,39.205,38.328,38.21,37.121,37.121,36.346,36.222,35.014,35,35.014,35.355,36.139,34.234,34.132,34.132,34.713,34.928,33.377,33.541,32.388,32.14,32.388,32.985,31.257,31.145,30.594,30.15,30.067,30,29.275,29.155,29.275,30.364,27,26.077,25.71,25.08,24.083,24.331,25.298,23,23.087,22.804,21.213,21.095,22.847,20,21.19,19.925,19.235,19.647,20.125,17.72,17,15.033,16.553,14.318,14.142,14.56,15.232,13,13.153,13.601,12.649,12.369,12.042,12.53,10.05,12.207,10.817,9.8489,9.4868,9.8489,12.042,8.0623,9.2195,7.6158,6.7082,6.7082,7.2111,9.2195,7.0711,4,8.9443,6.7082,3.1623,4.2426,5.3852,2.8284,2,5.099,2.2361,3.1623,7.0711,0,2,4,6,6.0828,2.2361,1,4.1231,5.3852,4.4721,3.1623,15.524,8.0623,6.4031,4.1231,7.2111,9.8489,14.56,19.416,19.647,15.811,6.4031,6.4031,8.6023,13,15.232,9.2195,7.2111,7.2111,9.2195,10.817,16.155,21.84,23.087,22.136,18.385,15.652,10.63,7.2801,7.0711,8.6023,10.63,15.652,18.385,22.136,23.409,22.472,17.889,12.042,11.314,10,8.2462,8.9443,9.434,12.806,17.889,18.788,21.024,18.358,9.8489,9,15,19.235,19.723,16.401,10.198,24.166,20.248,18.601,17.029,13.601,13.038,12.083,12.083,13.038,13.601,16.279,20.248,25.942,25.06,24.187,23.324,21.633,18.439,15.62,13,12.649,16.971,19.209,20.616,19.849,14.318,15.264,17.692,19.849,23.022,22.804,14.866,14.56,16.125,17.205,19.105,19.799,20.518,26.077,24.207,15.811,15,15.033,15.297,15.524,18.601,21.932,25
60.008,60.133,60.407,59.034,59.135,58.856,58.549,58.138,58,58.034,57.871,57,57.14,57.428,56.223,56.143,56.036,56.089,55.326,55.227,56.045,54.332,54.231,54.148,54.083,54.037,54.037,54.083,54.332,53.235,55.362,52.24,52.01,52.24,54.781,53.141,51.196,50.16,50.16,50.488,53.712,49.82,49.497,49.366,49.254,49.01,49.041,49.497,51.264,49.031,51.078,49.336,47.676,47.381,47.17,47.096,47,50.16,48.703,47.297,46.872,46.043,46.271,51,48.847,46.84,46.573,45.891,45.277,45.011,45.011,45.044,45.354,45.122,44.407,44.102,44.407,49.739,48.301,46.239,43.012,43.186,45.695,45.31,44.272,42.048,45.618,45.188,41.195,41.049,40.05,39.051,39.051,38.639,38.053,37.336,37.014,36.674,36.497,35.128,35.057,35.014,35.128,35.693,34.525,34.366,34.015,34.366,34.525,33.136,33.242,32.757,32.016,32.14,32.558,31.575,31.016,31.048,30.414,30.265,30.067,29.614,29.428,29.069,29.833,27.074,26,26.249,25.318,24.331,24.083,24.739,23.087,23,22.361,21.587,21,22.136,20.1,20.616,20.616,19.026,19.235,19.313,18.385,17.117,15.297,15.811,14.866,14.56,14.142,14.56,13.153,13,13.153,13.416,13,12.042,13.601,10.44,11.18,12.042,10.817,9.0554,9.2195,10.817,8.0623,10.63,8.6023,7.8102,6.0828,6.3246,7.8102,5.831,4.4721,7.2111,8.544,4.2426,3.1623,7.2801,4.4721,2.8284,7.0711,4.1231,1.4142,5.099,2,0,2,4,8.0623,4.1231,2.2361,2.2361,7.2801,2.8284,3.1623,17.464,9.8489,8.0623,5,5.6569,8.0623,12.649,17.464,21.587,17.72,7.8102,5.3852,7.0711,11.18,17.088,10.817,8.4853,6.3246,7.8102,9.2195,14.318,19.925,25,24.042,20.248,17.464,12.207,8.0623,7.6158,7.6158,9.2195,13.892,16.553,20.248,25.298,24.352,19.698,13.601,12.806,11.314,8,8.2462,8.544,11.314,16.125,17,22.847,20.125,10.817,9.2195,13.454,17.493,21.471,18.028,10.77,22.361,21.954,20.248,18.601,14.866,14.213,13.038,11.402,12.083,12.53,14.866,18.601,27.731,26.833,25.942,25.06,23.324,20,16.971,13.892,13.416,15.62,17.692,22.204,21.401,13.601,14.318,16.401,18.385,21.401,24.413,15.652,15.232,15.232,16.125,17.804,18.439,19.105,24.413,25.807,16.553,15.133,15.033,15.033,15.133,17.493,20.518,23.431
60.075,60.033,60.208,59.135,59.034,59.228,58.856,58.31,58.034,58,58.249,57.035,57.035,57.219,56.436,56.321,56.143,56.515,55.579,55.444,56.613,54.589,54.452,54.332,54.231,54.148,54,54.009,54.148,53.085,56.08,52.469,52.086,52.086,55.543,53.852,51.662,50.359,50.04,50.249,54.562,50.22,49.82,49.649,49.497,49.092,49,49.254,52,49.477,51.894,49.98,48.052,47.676,47.381,47.265,47.043,50.99,49.396,47.802,47.297,46,46.098,51.971,49.659,47.434,47.127,46.325,45.541,45.1,45.011,45,45.88,45.607,44.721,44.283,44.181,50.774,49.244,47.011,43.105,43.046,46.519,46.098,44.944,42,46.53,46.065,41.437,41.195,40.2,39.205,39,39.051,38,37.656,37.014,37.108,36.878,35.355,35.228,35.128,35.014,35.355,34.928,34.713,34.015,34.132,34.234,33.015,33.061,33.242,32.016,32.016,32.249,32.016,31.016,31.623,30.806,30.594,30.265,30.083,29.833,29,29.428,27.295,26.077,26.926,25.71,24.739,24,24.331,23.345,23.087,22.091,22.136,21.095,21.587,20.396,20.224,21.471,19.026,19.026,18.682,19.235,17.464,15.811,15.297,15.652,15.232,14,14.142,13.601,13.153,13,14.422,13.892,12.369,14.866,11.18,10.44,13.454,12.042,9.0554,9,9.8489,8.544,12.207,9.8995,9.2195,6.0828,6,6.7082,5.099,5.6569,5.6569,10.44,5.831,3.1623,9.2195,6.3246,4.4721,9.0554,6.0828,1.4142,3.1623,4,2,0,2,10.05,6.0828,4.1231,1,9.2195,2,4.2426,19.416,11.705,9.8489,6.4031,4.4721,6.4031,10.77,15.524,23.537,19.647,9.434,5,5.831,9.434,18.974,12.53,10,6,6.7082,7.8102,12.53,18.028,26.926,25.962,22.136,19.313,13.892,9.2195,8.6023,7.0711,8.0623,12.207,14.765,18.385,27.203,26.249,21.541,15.264,14.422,12.806,8.2462,8,8.0623,10,14.422,15.264,24.698,21.932,12.042,9.8489,12.042,15.811,23.259,19.723,11.662,20.591,23.707,21.954,20.248,16.279,15.556,14.213,11.045,11.402,11.705,13.601,17.029,29.547,28.636,27.731,26.833,25.06,21.633,18.439,15,14.422,14.422,16.279,23.854,23.022,13.153,13.601,15.264,17.029,19.849,26.077,16.643,16.125,14.56,15.232,16.643,17.205,17.804,22.804,27.459,17.493,15.524,15.297,15.033,15,16.553,19.209,21.932
60.208,60,60.075,59.304,59,59.666,59.228,58.549,58.138,58.034,58.694,57.14,57,57.079,56.719,56.569,56.321,57.009,55.902,55.731,57.245,54.918,54.745,54.589,54.452,54.332,54.037,54.009,54.037,53.009,56.859,52.773,52.24,52.01,56.365,54.626,52.202,50.636,50,50.09,55.471,50.695,50.22,50.01,49.82,49.254,49.041,49.092,52.802,50,52.773,50.695,48.508,48.052,47.676,47.518,47.17,51.884,50.16,48.384,47.802,46.043,46.011,53,50.537,48.104,47.76,46.84,45.891,45.277,45.1,45.044,46.487,46.174,45.122,44.553,44.045,51.865,50.249,47.854,43.29,43,47.413,46.957,45.695,42.048,47.508,47.011,41.773,41.437,40.447,39.459,39.051,39.56,38.053,38.079,37.121,37.643,37.363,35.693,35.511,35.355,35.014,35.128,35.44,35.171,34.132,34.015,34.059,33.015,33,33.838,32.14,32.016,32.062,32.573,31.145,32.311,31.321,31.048,30.594,30.676,30.364,29.069,29.155,27.659,26.306,27.731,26.249,25.298,24.083,24.083,23.77,23.345,22,22.847,21.378,21.213,20.881,20.025,22.472,19.235,19.026,18.248,20.248,18.028,16.553,15.033,16.643,16.125,14.142,14,14.318,13.601,13.153,15.62,15,13,16.279,12.207,10.05,15,13.454,9.4868,9.2195,9.2195,9.434,13.892,11.402,10.817,6.7082,6.3246,6.0828,5.099,7.2111,4.4721,12.369,7.6158,4.2426,11.18,8.2462,6.3246,11.045,8.0623,3.1623,1.4142,6,4,2,0,12.042,8.0623,6.0828,2.2361,11.18,2.8284,5.831,21.378,13.601,11.705,8.0623,4,5,8.9443,13.601,25.495,21.587,11.18,5.3852,5.099,7.8102,20.881,14.318,11.662,6.3246,6.0828,6.7082,10.817,16.155,28.862,27.893,24.042,21.19,15.652,10.63,9.8995,7.0711,7.2801,10.63,13.038,16.553,29.12,28.16,23.409,17,16.125,14.422,8.9443,8.2462,8.0623,8.9443,12.806,13.601,26.571,23.77,13.454,10.817,10.817,14.213,25.08,21.471,12.806,18.868,25.495,23.707,21.954,17.804,17.029,15.556,11.045,11.045,11.18,12.53,15.556,31.385,30.463,29.547,28.636,26.833,23.324,20,16.279,15.62,13.416,15,25.554,24.698,13,13.153,14.318,15.811,18.385,27.785,17.804,17.205,14.142,14.56,15.652,16.125,16.643,21.26,29.155,18.601,16.155,15.811,15.297,15.133,15.811,18.028,20.518
61.4,62.169,62.817,60.299,61.188,59.034,59,59.135,59.54,59.841,58.034,58.549,59.228,59.908,57.079,57.14,57.315,56.08,56.036,56.08,55.444,55.036,55.082,55.145,55.227,55.326,55.902,56.089,56.754,55.543,54.129,53.085,53.46,54.571,53.367,51.971,51.088,51.157,52.393,53.16,51.923,50.01,50.01,50.04,50.09,50.488,50.99,52.202,50.01,49.041,49.477,48.508,48,48.042,48.166,48.26,48.662,48.508,47.676,47.096,47.011,48.052,48.765,48.703,47.297,46.271,46.174,46.011,46.098,46.53,46.872,47.074,45.1,45.044,45.044,45.277,47.127,47.17,46.174,44.911,44.553,45.607,44.147,43.932,43.417,44.147,43.681,43.417,42.19,42.426,41.437,40.447,41.231,39.013,40.262,38.118,39.051,37.014,37.054,36.346,36.497,36.674,37.643,39,35.057,35.128,36.139,37.336,37.696,35.735,36.056,33.015,34.205,34.785,35.847,32.062,33.242,31,31.145,31.257,31.575,30.067,30.15,31.623,33.541,28.636,28.16,26,26.306,25.318,26.926,28.653,24.739,25.298,25.942,22.204,23.409,26.627,21.84,24.698,20,21.932,22.825,24.207,18.028,18.974,16.763,20.616,15.297,15.524,18.028,19.209,15.232,16.125,17.205,13.153,13.342,14.765,12,12.083,17.029,10,10.198,13.454,14.142,17.205,11.402,8,8.544,7.6158,11.402,12.207,14.765,12.53,7.8102,14.866,4,6.4031,9.8489,3.1623,5,6.7082,2.2361,4.4721,9.2195,13.153,6.0828,8.0623,10.05,12.042,0,4,6,10,1.4142,10.05,7.2801,9.4868,3.1623,3.1623,5.831,12.369,15.297,20.224,25.179,13.601,9.8489,4.4721,10.77,13.601,18.439,9.434,5.099,5.3852,11.18,13.928,15.811,21.587,27.459,17.088,16.155,12.53,10,6.3246,7.2111,7.8102,12.53,15.232,20.881,23.77,27.659,17.464,16.553,12.207,7.6158,7.2801,7,10.63,12.207,13.038,17.464,23.087,24.042,15.264,12.806,8.2462,10,19.698,24.352,14.213,11.402,9.8489,29.411,14.866,13.454,12.207,10.198,10.05,10.05,14.866,16.401,17.205,20.591,25.08,20.248,19.416,18.601,17.804,16.279,13.601,11.705,11.045,11.18,21.095,23.707,15.62,15,16.971,18.439,21.633,24.187,27.731,17.692,13.038,13.153,19.105,20.616,23.022,23.854,24.698,30.871,19.105,14.036,15.232,15.652,16.643,17.205,22.023,26.077,29.53
61.074,61.522,61.984,60.033,60.531,59.304,59.135,59,59.135,59.304,58.31,58.138,58.549,59.034,57.009,57,57.035,56.436,56.036,56.009,56.089,55.036,55.009,55,55.009,55.036,55.326,55.444,55.902,54.745,55.082,53.009,53.085,53.759,54.406,52.887,51.478,51,51.624,52.173,53.141,50.249,50.09,50.04,50.01,50.09,50.359,51.196,50.961,49.366,50.596,49.244,48.166,48.042,48,48.01,48.166,49.649,48.508,47.518,47.265,47.381,47.854,50.16,48.384,46.872,46.69,46.271,46.011,46.098,46.271,46.39,45.541,45.398,45.044,45.011,46.098,48.754,47.539,45.88,44.102,44.721,45.222,44.922,44.147,43.417,44.944,44.598,42,42.048,41.049,40.05,40.447,39.115,39.459,38.013,38.328,37.121,37.054,36.014,36.056,36.125,36.674,37.643,35.057,35.014,35.355,36.139,36.401,34.713,34.928,33.136,33.377,33.734,34.482,32.062,32.388,31.257,31.016,31,31.064,30.067,30.017,30.594,31.953,28.071,27.295,26.306,26,25,25.71,26.926,24.083,24.331,24.352,22.023,22.361,24.597,21.095,22.847,20.396,20.616,21.19,21.954,18.248,18.111,16.031,18.358,15.033,15,16.155,17,14.142,14.56,15.232,13.153,13.038,13.342,12.649,11.045,14.213,10.77,10.198,11.18,11.662,14.142,9.4868,8.9443,8.0623,7.0711,8.6023,9.2195,11.402,9.2195,5.3852,11.18,5.6569,4.1231,6.4031,4.2426,3,3.6056,3.6056,2,5.3852,9.2195,2.2361,4.1231,6.0828,8.0623,4,0,2,6,3.1623,6.0828,3.6056,13.342,5.831,4.2426,3.1623,8.544,11.402,16.279,21.213,17.464,13.601,4.4721,7.2111,9.8489,14.56,13,7.0711,5.3852,7.8102,10.296,12.083,17.72,23.537,20.881,19.925,16.155,13.416,8.4853,6,6.0828,9.2195,11.662,17.088,19.925,23.77,21.19,20.248,15.652,9.8995,9.2195,8.0623,8.0623,9.2195,9.8995,13.892,19.313,20.248,18.788,16.125,8.2462,8.2462,16.125,20.616,17.493,14.213,9,25.632,18.028,16.401,14.866,11.662,11.18,10.44,12.207,13.454,14.142,17.205,21.471,23.707,22.825,21.954,21.095,19.416,16.279,13.601,11.402,11.18,17.804,20.248,18.439,17.692,14.422,15.62,18.439,20.809,24.187,20.616,13.342,13.153,16.401,17.692,19.849,20.616,21.401,27.295,22.023,14.318,14.142,14.318,14.866,15.232,19.105,22.804,26.077
61.008,61.294,61.66,60,60.299,59.54,59.304,59.034,59.034,59.135,58.549,58.034,58.31,58.694,57.079,57.035,57,56.719,56.143,56.08,56.515,55.145,55.082,55.036,55.009,55,55.145,55.227,55.579,54.452,55.66,53.085,53.009,53.46,55.027,53.451,51.788,51.039,51.352,51.788,53.852,50.488,50.249,50.16,50.09,50.01,50.16,50.804,51.546,49.649,51.264,49.729,48.374,48.166,48.042,48.01,48.042,50.329,49.041,47.854,47.518,47.17,47.518,50.99,49.041,47.297,47.074,46.53,46.098,46.011,46.098,46.174,45.891,45.706,45.177,45.011,45.706,49.649,48.332,46.487,44.011,44.407,45.88,45.541,44.643,43.186,45.695,45.31,42.048,42,41,40,40.2,39.319,39.205,38.118,38.118,37.336,37.216,36.014,36,36.014,36.346,37.108,35.228,35.128,35.128,35.693,35.903,34.366,34.525,33.377,33.136,33.377,33.956,32.249,32.14,31.575,31.145,31.064,31,30.265,30.15,30.265,31.321,28,27.074,26.683,26.077,25.08,25.318,26.249,24,24.083,23.77,22.204,22.091,23.77,21,22.136,20.881,20.224,20.616,21.024,18.682,18,16.031,17.464,15.297,15.133,15.524,16.155,14,14.142,14.56,13.601,13.342,13.038,13.416,11.045,13.038,11.662,10.77,10.44,10.77,12.806,9.0554,10,8.544,7.6158,7.6158,8.0623,9.8995,7.8102,5,9.434,7.2111,4.1231,5,5.831,3.6056,3,5.3852,2.8284,3.6056,7.2801,1,2.2361,4.1231,6.0828,6,2,0,4,5.099,4.1231,2.2361,15.297,7.6158,5.831,3.1623,6.7082,9.4868,14.318,19.235,19.416,15.524,5.6569,5.6569,8.0623,12.649,14.866,8.6023,6.4031,6.4031,8.6023,10.296,15.811,21.587,22.804,21.84,18.028,15.232,10,6.3246,6.0828,7.8102,10,15.232,18.028,21.84,23.087,22.136,17.464,11.402,10.63,9.2195,7.2801,8.0623,8.6023,12.207,17.464,18.385,20.616,17.889,8.9443,8,14.422,18.788,19.235,15.811,9.2195,23.77,19.723,18.028,16.401,12.806,12.207,11.18,11.18,12.207,12.806,15.62,19.723,25.495,24.597,23.707,22.825,21.095,17.804,14.866,12.083,11.705,16.279,18.601,20,19.209,13.416,14.422,16.971,19.209,22.472,22.204,13.928,13.601,15.264,16.401,18.385,19.105,19.849,25.554,23.601,14.866,14,14.036,14.318,14.56,17.804,21.26,24.413
61.074,61.033,61.205,60.133,60.033,60.208,59.841,59.304,59.034,59,59.228,58.034,58.034,58.215,57.428,57.315,57.14,57.489,56.569,56.436,57.567,55.579,55.444,55.326,55.227,55.145,55,55.009,55.145,54.083,57.009,53.46,53.085,53.085,56.462,54.781,52.631,51.352,51.039,51.245,55.462,51.196,50.804,50.636,50.488,50.09,50,50.249,52.924,50.448,52.802,50.922,49.031,48.662,48.374,48.26,48.042,51.894,50.329,48.765,48.27,47,47.096,52.839,50.567,48.384,48.083,47.297,46.53,46.098,46.011,46,46.84,46.573,45.706,45.277,45.177,51.624,50.12,47.927,44.102,44.045,47.424,47.011,45.88,43,47.413,46.957,42.426,42.19,41.195,40.2,40,40.025,39,38.639,38.013,38.079,37.855,36.346,36.222,36.125,36.014,36.346,35.903,35.693,35.014,35.128,35.228,34.015,34.059,34.205,33.015,33.015,33.242,32.985,32.016,32.573,31.78,31.575,31.257,31.048,30.806,30,30.414,28.284,27.074,27.857,26.683,25.71,25,25.318,24.331,24.083,23.087,23.087,22.091,22.561,21.378,21.213,22.361,20.025,20.025,19.647,20.125,18.439,16.763,16.279,16.553,16.155,15,15.133,14.56,14.142,14,15.264,14.765,13.342,15.62,12.083,11.402,14.142,12.806,10.05,10,10.77,9.4868,12.806,10.63,9.8995,7.0711,7,7.6158,6.0828,6.4031,6.4031,10.77,6.4031,4.1231,9.4868,6.7082,5,9.2195,6.3246,2.2361,3.6056,4.1231,2.2361,1,2.2361,10,6,4,0,9.0554,1,3.6056,19.235,11.402,9.4868,5.831,3.6056,5.831,10.44,15.297,23.345,19.416,8.9443,4,5,8.9443,18.682,12.083,9.434,5,5.831,7.0711,12.083,17.72,26.683,25.71,21.84,18.974,13.416,8.4853,7.8102,6.0828,7.2111,11.662,14.318,18.028,26.926,25.962,21.19,14.765,13.892,12.207,7.2801,7,7.0711,9.2195,13.892,14.765,24.352,21.541,11.314,8.9443,11.314,15.264,22.847,19.235,10.817,20.125,23.259,21.471,19.723,15.62,14.866,13.454,10.05,10.44,10.77,12.806,16.401,29.155,28.231,27.313,26.401,24.597,21.095,17.804,14.213,13.601,13.601,15.556,23.324,22.472,12.166,12.649,14.422,16.279,19.209,25.554,15.811,15.264,13.601,14.318,15.811,16.401,17.029,22.204,26.926,16.643,14.56,14.318,14.036,14,15.652,18.439,21.26
