40.497,39.962,36.77,39.115,38.079,36.235,33.838,32.14,43.139,41.11,36.359,35.355,34.015,32.28,31.145,31.257,41.725,41.037,39.051,37.202,36.62,31.321,30.017,41.012,33.121,30.364,30.083,29.833,29.275,29,29.017,29.155,29.275,35.609,32.757,29.732,29.12,28.284,41.11,38.184,33.601,33.015,31.385,30.887,30.414,27.166,41.231,31.623,31.064,30.017,29.53,26.306,26.306,27.731,27.313,26.571,25.962,25.08,25.71,37.643,36.878,35.384,30,25.298,29.833,28.018,27.459,26.42,23.345,23.022,39.661,31.113,24.597,22.023,22.023,22.361,23.77,37.443,24.698,21.84,21.378,21,22.136,34.409,21.932,20.224,33.838,21.471,19.026,19.105,20.248,19.698,18.974,18.111,37.121,19.235,17.263,18.788,16.279,17.464,17,15.524,14.036,14.56,14.765,14.318,13.928,13.153,13.038,13.153,12.369,14.422,11.18,11.045,13.601,14.213,10.198,12.806,12.728,9.4868,9.0554,11.402,11.314,10.817,10,7.8102,8.4853,8.6023,8.9443,7.2111,5.6569,4,5,6.4031,7.2111,3.1623,10.198,9.2195,5.3852,3.6056,2.8284,7.0711,4.1231,3.1623,13,3,0,6,3.1623,4.1231,5.3852,5,14.56,9.8489,8.0623,6.4031,5,9.434,8.6023,7.0711,5.831,5.3852,5.099,16.155,14.318,6.0828,7.6158,17.889,17,13.601,15.811,15,9.8489,21.471,20.591,15.62,12.53,20.809,16.971,15.62,12.649,21.401,19.105,20.518,16.643,14.56,21.213,20.518,19.849,29.682,26.401,23.345,21.932,18.358,30.232,28.601,25.495,19.723,24.759,23.431,20.125,29.069,28.32,22.472,21.471,33.601,32.802,29.732,24.413,33.422,29.698,25.239,34.828,30.414,29.732,25.06,37.802,27.459,39.205,36.878,31.89,29.411,36.797,30.232,38.949,38.21,37.483,31.623,40.361,36.125,33.601,40.311,38.21,29.411,28.16,28.284,28.636,29.732,37.014,35.805,33.121,32.65,29.833,29.275,29.069,29.614,30.676,41.725,30.017,30.594,38.013,35.355,31.575,31.78,46.69,42.521,35.777,34.54,32.388,32.249,32.757,42.638,42.012,38.588,37.121,34.785,33.242,33.015,33,33.734,34.785,45.343,46.098,44.204,41.881,39.825,35.014,35.128,35.355,48.836,42.19,41.677,39.812,36.222,49.578,48.918,47.011,39.217,38.079,37.121,37.054,38.079,38.601,49.679,45.486,40.162,39.56,48.01,39.013,39.205
44.045,43.417,39.446,42.638,41.4,39.408,36.235,33.242,47.508,45.277,39.825,38.601,36.892,34.438,31.145,31.064,46.098,45.343,43.139,41.037,40.361,33.541,30.414,45.453,36.401,32.65,32.202,31.78,30.676,29.614,29.428,29.155,29.069,39.598,36.235,32.249,31.305,28.071,45.804,42.638,37.483,36.797,34.828,34.205,33.601,28.46,46.043,35.384,34.713,33.422,32.802,27.857,26.077,30.806,30.232,29.155,28.178,25.318,25,42.438,41.617,40,33.941,24.083,33.971,31.828,31.145,29.833,25.08,24.042,44.777,35.609,27.803,23.087,22.561,22.091,22.204,42.544,28.32,24.187,23.259,21.84,21.024,39.446,25,20.224,38.949,24.839,20.248,19.416,19.026,22.804,21.633,18.439,42.544,22.672,19.235,17.117,18.358,16.031,20.518,15.133,15.652,14.142,18.385,17.692,17.029,15.264,14.765,13.601,15,12.166,13.601,13.038,11.18,11.402,12.806,10.198,17.493,12.728,10.296,9.0554,8.2462,16.155,15.232,6.0828,6,5.099,14.56,12.649,10.77,7.2111,5,4.1231,4,7.6158,16.125,15.133,11.18,9.2195,4.4721,13.038,10.05,9.0554,19,9,6,0,3.1623,2.2361,11.18,10.44,20.396,15.524,13.601,11.705,9.8489,14.866,13.928,12.083,10.296,9.434,8.6023,21.84,19.925,7.8102,11.402,23.409,22.472,18.788,21.024,20.125,13.454,26.926,26,20.591,16.279,25.942,21.633,20,15.62,26.42,23.854,25.239,20.518,17.205,25.807,25,24.207,34.886,31.385,28.018,26.401,21.932,35.355,33.615,30.232,23.345,29.206,27.659,23.431,33.838,33.015,26.173,24.839,38.588,37.736,34.409,28.284,38.275,34.205,29,39.661,34.828,34.059,28.425,42.72,31.145,44.102,41.617,36.125,33.242,41.4,33.971,43.6,42.802,42.012,35.384,45,40.361,37.483,44.822,42.521,31.765,29.411,28.071,28,28.284,41.012,39.623,36.401,35.805,31.78,30.676,29.275,29,29.275,46.098,30.414,30,41.773,38.601,33.242,31.016,51.225,46.69,38.833,37.216,33.838,33.526,32.016,46.669,45.967,42.012,40.224,37.121,34.482,33.734,33.541,33.015,33.377,49.518,50.21,48.104,45.453,43.012,35.355,35.128,35.014,53.075,45.607,45,42.72,36.056,53.759,53.038,50.931,41.593,39.925,38.079,37.855,37.121,37.336,53.74,49.041,42.485,41.629,51.74,39.319,39.051
43.012,42.438,38.91,41.617,40.497,38.588,35.847,33.541,45.967,43.863,38.833,37.736,36.235,34.176,32,32.016,44.553,43.841,41.773,39.825,39.205,33.242,31.064,43.863,35.511,32.311,31.953,31.623,30.806,30.15,30.067,30,30.017,38.288,35.228,31.78,31.016,29.017,44.045,41.037,36.235,35.609,33.838,33.287,32.757,28.636,44.204,34.205,33.601,32.45,31.906,27.893,27.019,30.017,29.53,28.636,27.857,26.019,26.173,40.608,39.825,38.288,32.65,25.495,32.558,30.61,30,28.844,25,24.331,42.72,33.971,26.926,23.345,23.087,23.022,23.77,40.497,27.203,23.77,23.087,22.204,22.361,37.443,24.187,21,36.892,23.854,20.396,20.025,20.396,21.954,21.024,19.026,40.249,21.633,18.974,18.682,18.028,17.464,19.416,16.031,15.524,15.033,17.205,16.643,16.125,14.866,14.56,14.036,14.318,13.928,13,12.649,13,13.416,12.083,12.083,15.62,11.662,10.198,10.77,10.296,13.892,13.038,7.2801,7.6158,7.2111,12.083,10.296,8.6023,5.831,5,5.3852,5.831,5.6569,13.342,12.369,8.544,6.7082,3.1623,10.198,7.2801,6.3246,16.031,6.0828,3.1623,3.1623,0,1,8.0623,7.2801,17.263,12.369,10.44,8.544,6.7082,11.705,10.77,8.9443,7.2111,6.4031,5.6569,18.682,16.763,5.3852,8.4853,20.248,19.313,15.652,17.889,17,10.63,23.77,22.847,17.493,13.454,22.825,18.601,17.029,13.038,23.324,20.809,22.204,17.692,14.765,22.804,22.023,21.26,31.765,28.302,25,23.431,19.209,32.249,30.529,27.203,20.616,26.249,24.759,20.809,30.806,30,23.431,22.204,35.511,34.67,31.401,25.495,35.228,31.241,26.249,36.62,31.89,31.145,25.807,39.661,28.425,41.049,38.601,33.242,30.48,38.419,31.241,40.608,39.825,39.051,32.65,42.012,37.483,34.713,41.869,39.623,29.547,27.659,27.019,27.166,27.893,38.21,36.878,33.838,33.287,29.732,28.862,28.018,28.16,28.862,43.186,29.069,29.155,39.051,36.056,31.321,30.265,48.27,43.841,36.359,34.886,32.016,31.78,31.257,43.863,43.186,39.408,37.736,34.928,32.757,32.249,32.14,32.249,32.985,46.669,47.381,45.343,42.802,40.497,34.059,34,34.059,50.21,43.012,42.438,40.311,35.014,50.912,50.21,48.166,39.395,37.947,36.497,36.346,36.497,36.878,50.931,46.4,40.311,39.56,49.041,38.053,38.013
43.6,43.012,39.357,42.202,41.049,39.115,36.249,33.734,46.69,44.553,39.408,38.275,36.715,34.54,32.016,32,45.277,44.553,42.45,40.46,39.825,33.615,31.145,44.598,36.056,32.696,32.311,31.953,31.048,30.265,30.15,30.017,30,38.949,35.805,32.202,31.385,29,44.822,41.773,36.878,36.235,34.409,33.838,33.287,28.862,45,34.828,34.205,33.015,32.45,28.16,27,30.529,30.017,29.069,28.231,26.077,26.077,41.4,40.608,39.051,33.302,25.318,33.242,31.241,30.61,29.411,25.298,24.515,43.566,34.713,27.459,23.537,23.195,23,23.537,41.34,27.803,24.166,23.409,22.361,22.204,38.275,24.698,21.024,37.736,24.413,20.616,20.1,20.224,22.472,21.471,19.105,41.146,22.204,19.313,18.439,18.385,17.263,20,16,15.811,15,17.804,17.205,16.643,15.232,14.866,14.142,14.765,13.601,13.416,13,12.649,13,12.53,11.705,16.401,12.207,10.44,10.44,9.8489,14.765,13.892,7.0711,7.2801,6.7082,13,11.18,9.434,6.4031,5.099,5.099,5.3852,6.4031,14.318,13.342,9.4868,7.6158,3.6056,11.18,8.2462,7.2801,17.029,7.0711,4.1231,2.2361,1,0,9.0554,8.2462,18.248,13.342,11.402,9.4868,7.6158,12.649,11.705,9.8489,8.0623,7.2111,6.4031,19.647,17.72,5.831,9.2195,21.19,20.248,16.553,18.788,17.889,11.314,24.698,23.77,18.358,14.142,23.707,19.416,17.804,13.601,24.187,21.633,23.022,18.385,15.264,23.601,22.804,22.023,32.65,29.155,25.807,24.207,19.849,33.121,31.385,28.018,21.26,27.019,25.495,21.401,31.623,30.806,24.083,22.804,36.359,35.511,32.202,26.173,36.056,32.016,26.907,37.443,32.65,31.89,26.401,40.497,29.069,41.881,39.408,33.971,31.145,39.205,31.89,41.4,40.608,39.825,33.302,42.802,38.21,35.384,42.638,40.361,29.967,27.893,27,27.074,27.659,38.897,37.537,34.409,33.838,30.083,29.12,28.071,28.071,28.636,43.932,29.155,29.069,39.699,36.62,31.623,30.15,49.041,44.553,36.892,35.355,32.28,32.016,31.145,44.553,43.863,40,38.275,35.341,32.985,32.388,32.249,32.14,32.757,47.381,48.083,46.011,43.417,41.049,34.132,34.015,34.015,50.931,43.6,43.012,40.817,35,51.624,50.912,48.836,39.812,38.275,36.674,36.497,36.346,36.674,51.624,47.011,40.719,39.925,49.679,38.118,38
39.812,39.395,37.108,38.484,37.696,36.056,34.525,34.059,41.4,39.661,35.847,35.114,34.205,33.242,33.956,34.205,40,39.408,37.736,36.235,35.777,32.249,32.558,39.205,32.894,31.257,31.145,31.064,31.016,31.401,31.575,32.016,32.28,34.482,32.311,30.414,30.15,31.321,38.949,36.401,32.65,32.202,31.016,30.676,30.364,29.069,38.897,30.871,30.463,29.732,29.411,28.018,29.411,27.893,27.659,27.295,27.074,27.893,29.155,35.384,34.713,33.422,29.069,29.069,28.653,27.313,26.926,26.249,25.02,25.318,36.878,29.411,24.739,24.331,24.739,25.632,27.785,34.713,24.352,23.022,23.022,23.537,25.942,31.828,22.361,23.409,31.145,21.587,21.378,22.136,24.187,20.224,20.025,21.19,33.838,19.416,19.105,23.022,18.111,21.633,17.263,19.235,16.492,18.358,15.133,15.033,15,15.297,15.524,16.553,14.142,19.105,13.342,13.601,18.385,19.105,12.369,17.692,11.705,11.18,12.53,16.279,16.401,8.9443,8.544,12.806,13.601,13.892,6.7082,6.0828,6.0828,7.8102,10,11.662,12.53,6.4031,6.4031,5.6569,4,4.4721,8.0623,3.6056,3.1623,3.6056,8.2462,2.8284,5.3852,11.18,8.0623,9.0554,0,1.4142,9.2195,4.4721,2.8284,2,2.8284,4.2426,3.6056,3,3.6056,4.2426,5,10.77,8.9443,7.2111,5.3852,12.53,11.662,8.4853,10.63,9.8995,7.0711,16.125,15.264,10.63,9.0554,15.62,12.207,11.18,10.05,16.279,14.213,15.62,12.649,12.042,16.401,15.811,15.264,24.413,21.26,18.439,17.205,14.56,25,23.431,20.518,15.811,20,18.868,16.492,24.042,23.345,18.385,17.72,28.425,27.659,24.759,20.125,28.32,24.839,21.024,29.732,25.612,25,21.19,32.65,23.259,34.059,31.828,27.203,25.06,31.828,25.942,33.941,33.242,32.558,27.295,35.355,31.401,29.155,35.384,33.422,26.306,26.077,27.514,28.231,30.017,32.45,31.385,29.155,28.792,27.074,27.019,27.893,29.155,30.887,36.878,28.636,30.083,33.615,31.385,29.017,31.385,41.725,37.802,31.953,31.048,30,30.017,32.311,38.013,37.443,34.438,33.242,31.575,31.016,31.257,31.401,33.242,34.886,40.608,41.4,39.661,37.59,35.847,33.541,33.956,34.482,44.045,38.013,37.577,36.056,35.171,44.822,44.204,42.438,35.903,35.228,35.057,35.128,37.696,38.484,45,41.183,36.878,36.497,43.566,37.483,38.079
41.146,40.719,38.328,39.812,39,37.336,35.693,35.014,42.802,41.049,37.162,36.401,35.44,34.366,34.713,34.928,41.4,40.804,39.115,37.59,37.121,33.377,33.377,40.608,34.176,32.388,32.249,32.14,32,32.249,32.388,32.757,32.985,35.847,33.615,31.575,31.257,32.016,40.361,37.802,34,33.541,32.311,31.953,31.623,30.017,40.311,32.202,31.78,31.016,30.676,29,30.083,29.12,28.862,28.443,28.16,28.636,29.732,36.797,36.125,34.828,30.414,29.547,30.017,28.636,28.231,27.514,26,26.173,38.288,30.806,25.962,25.179,25.495,26.249,28.178,36.125,25.632,24.083,24,24.331,26.401,33.242,23.537,24.042,32.558,22.804,22.204,22.804,24.597,21.378,21.095,21.84,35.228,20.616,20.025,23.324,19.026,21.954,18.439,19.698,17.263,18.788,16.279,16.125,16.031,16.125,16.279,17.088,15.033,19.209,14.142,14.318,18.439,19.105,13.153,17.692,13,12.042,13,16.279,16.279,10.296,9.8489,12.728,13.454,13.601,8.0623,7.2801,7,8.0623,9.8995,11.402,12.207,6.7082,7.8102,7.0711,5.099,5.099,7.8102,5,4,4.1231,9.4868,3.1623,5,10.44,7.2801,8.2462,1.4142,0,10.05,5.099,3.1623,1.4142,1.4142,4.4721,3.6056,2.2361,2.2361,2.8284,3.6056,11.402,9.4868,5.831,4.1231,13,12.083,8.6023,10.817,10,6,16.553,15.652,10.63,8.2462,15.811,12.042,10.817,9,16.401,14.142,15.556,12.083,11,16.279,15.62,15,24.698,21.401,18.385,17.029,13.928,25.239,23.601,20.518,15.232,19.849,18.601,15.811,24.083,23.345,17.889,17.088,28.601,27.803,24.759,19.723,28.425,24.759,20.591,29.833,25.495,24.839,20.616,32.802,22.825,34.205,31.89,27.019,24.698,31.828,25.554,33.971,33.242,32.527,26.926,35.384,31.241,28.844,35.355,33.302,25.495,25.02,26.249,26.926,28.653,32.202,31.064,28.636,28.231,26.173,26,26.683,27.857,29.53,36.797,27.459,28.792,33.287,30.871,28.071,30.083,41.725,37.643,31.385,30.364,29.017,29,31.016,37.802,37.202,34,32.696,30.806,30,30.15,30.265,31.953,33.541,40.46,41.231,39.408,37.216,35.341,32.388,32.757,33.242,43.932,37.59,37.121,35.468,33.956,44.688,44.045,42.202,35.171,34.366,34.015,34.059,36.401,37.162,44.822,40.817,36.139,35.693,43.267,36.346,36.878
38.833,38.639,38,37.656,37.336,36.125,36.125,37.643,38.484,37.336,35.355,35.128,35,35.355,38.91,39.357,37.162,36.77,35.735,34.928,34.713,34.366,37.162,36.249,33.061,33.377,33.541,33.734,34.482,35.847,36.249,37.121,37.59,32.985,32.14,32.249,32.558,36.715,35.355,33.615,31.575,31.401,31.064,31.016,31,32.894,34.986,30.265,30.15,30.017,30,31.623,34.986,29.069,29.155,29.428,29.833,33.121,35.228,31.765,31.305,30.463,28.284,35.609,27.459,27.074,27.019,27.019,28.792,29.967,32.202,27.203,26.173,29.069,30.017,31.623,34.713,30.232,25.02,26.249,26.926,28.653,32.65,27.785,24.515,29.411,26.926,23.345,26.42,28.018,31.145,22.804,23.409,27.203,28.32,21.587,23.707,30.414,22.825,29,19.925,26.173,22.204,25.456,18.385,18.788,19.235,20.809,21.401,23.345,19.416,27.203,19.209,19.849,26.627,27.459,18.439,26.077,13.928,17.029,19.849,24.698,25.06,11.18,11.662,21.471,22.361,22.847,10,11.314,12.806,16.125,18.788,20.616,21.541,14.765,7.2111,7.8102,10.817,12.53,17.088,8.6023,11.18,12.083,4.1231,11.705,14.56,20.396,17.263,18.248,9.2195,10.05,0,5,7,9,11,6.0828,7.0711,9.0554,11.045,12.042,13.038,2.2361,2.2361,15.133,11.402,4.4721,4.1231,5,5.099,5.3852,11.18,7.8102,7.2111,6.3246,10.63,8.544,8.2462,8.9443,12.806,9.4868,9,10.05,11.18,14.142,11.045,11,11.045,16.279,13.892,12.369,12.042,13,17.029,15.811,13.928,13.601,14.318,14.036,14.866,17,16.553,15.133,15.524,20.616,20,17.889,16,20.809,18.385,17,22.204,19.313,18.974,18.111,24.839,19.026,26.249,24.413,21.19,20.224,24.698,21.213,26.627,26.077,25.554,22.361,28.018,25.08,23.77,28.302,26.833,24.515,26.401,30,31.241,33.941,26.571,25.962,25.08,25.02,25.962,26.926,29.682,32.016,34.655,30.017,30.017,32.802,28.16,27.166,28.16,34.205,34.409,31.305,28.071,28.018,29.411,29.732,35,31.78,31.385,29.614,29.155,29.155,30.676,31.78,32.202,35.805,38.288,34,34.886,33.615,32.28,31.401,34.438,35.355,36.359,37.216,32.985,32.757,32.14,36.715,38.079,37.59,36.249,33.015,33.377,34.785,35.114,40.224,41.4,38.471,35.735,34.015,34.132,37.696,38.079,39.357
40.162,39.85,38.328,38.897,38.328,36.878,36.056,36.497,40.817,39.357,36.401,35.903,35.355,35,37,37.336,39.446,38.949,37.577,36.401,36.056,34,35.44,38.588,33.734,33,33.015,33.061,33.377,34.205,34.482,35.114,35.468,34.54,32.985,32.016,32.016,34.54,38.013,35.847,32.894,32.573,31.78,31.575,31.401,31.575,37.802,31.321,31.048,30.594,30.414,30.414,32.696,29.155,29.069,29,29.069,31.016,32.65,34.409,33.838,32.757,29.411,32.757,28.792,27.893,27.659,27.295,27.459,28.16,35.384,29.069,26.077,27.203,27.857,29.069,31.623,33.302,25.318,25.179,25.495,26.571,29.682,30.61,24,26.833,29.833,23.022,24.352,25.495,28.018,22.023,22.204,24.597,31.89,21,21.84,27.019,20.881,25.612,19.026,23.022,19.698,22.204,17.117,17.263,17.464,18.385,18.788,20.248,17.088,23.345,16.553,17,22.672,23.431,15.652,22.023,13,14.318,16.401,20.616,20.809,10,10.05,17.205,18.028,18.358,8.0623,8.544,9.434,12.042,14.422,16.125,17,10.63,6.0828,6,7.2111,8.4853,12.53,5.3852,7.0711,7.8102,5.6569,7.2111,9.8489,15.524,12.369,13.342,4.4721,5.099,5,0,2,4,6,1.4142,2.2361,4.1231,6.0828,7.0711,8.0623,6.3246,4.4721,10.198,6.7082,8.0623,7.2111,4.4721,6.4031,5.831,7.0711,11.662,10.817,6.7082,7.6158,11.314,8.544,8.0623,9.434,12.042,10.296,11.662,10,11.18,12.53,12.083,11.705,20,16.971,14.422,13.416,12,20.616,19.105,16.401,13.038,16.125,15.232,14,19.849,19.209,15.297,15.033,24.083,23.345,20.616,16.763,24.042,20.809,17.72,25.456,21.633,21.095,18.248,28.32,19.925,29.732,27.586,23.324,21.541,27.659,22.472,29.732,29.069,28.425,23.77,31.145,27.459,25.495,31.241,29.411,24,24.739,27.295,28.302,30.61,28.653,27.731,25.962,25.71,25.08,25.495,27.313,29.155,31.401,32.802,27.857,30.017,29.967,28.16,27.166,31.385,37.537,33.838,28.862,28.284,28.284,28.443,32.249,34.132,33.615,31.016,30.083,29.069,29.428,30.083,30.364,33.121,35.228,36.62,37.443,35.847,34.015,32.573,32.573,33.242,34.015,40,34.54,34.176,32.985,34.54,40.804,40.224,38.588,33.242,33,33.541,33.734,37.59,38.588,41.049,37.577,34.234,34.059,39.825,36.401,37.336
40.853,40.497,38.639,39.56,38.897,37.363,36.222,36.222,41.881,40.311,37,36.401,35.693,35.057,36.401,36.688,40.497,39.962,38.471,37.162,36.77,34.059,34.928,39.661,34.205,33.061,33.015,33,33.136,33.734,33.956,34.482,34.785,35.341,33.526,32.14,32.016,33.838,39.205,36.892,33.615,33.242,32.28,32.016,31.78,31.257,39.051,31.953,31.623,31.048,30.806,30.15,31.953,29.428,29.275,29.069,29,30.364,31.78,35.609,35,33.838,30.083,31.765,29.547,28.46,28.16,27.659,27.166,27.659,36.77,30.017,26.306,26.683,27.203,28.231,30.529,34.655,25.71,25.02,25.179,25.962,28.653,31.89,24.083,26,31.145,23.195,23.77,24.698,26.926,22.023,22.023,23.77,33.422,21.095,21.378,25.807,20.396,24.413,19.026,21.954,18.974,21.095,17,17.029,17.117,17.72,18.028,19.235,16.492,21.932,15.811,16.155,21.213,21.932,14.866,20.518,13.153,13.601,15.264,19.105,19.209,10.198,10.05,15.62,16.401,16.643,8.0623,8.0623,8.544,10.63,12.806,14.422,15.264,9.2195,6.7082,6.3246,6.3246,7.2111,10.817,5,5.831,6.4031,7.2111,5.6569,8.0623,13.601,10.44,11.402,2.8284,3.1623,7,2,0,2,4,1.4142,1,2.2361,4.1231,5.099,6.0828,8.2462,6.3246,8.2462,5,9.8489,8.9443,5.6569,7.8102,7.0711,5.831,13.416,12.53,7.8102,7.0711,12.806,9.434,8.544,8.544,13.454,11.402,12.806,10.198,10.44,13.601,13.038,12.53,21.633,18.439,15.62,14.422,12.166,22.204,20.616,17.692,13.342,17.205,16.125,14.142,21.213,20.518,15.811,15.297,25.612,24.839,21.932,17.464,25.495,22.023,18.385,26.907,22.804,22.204,18.682,29.833,20.616,31.241,29,24.413,22.361,29,23.259,31.113,30.414,29.732,24.597,32.527,28.601,26.42,32.558,30.61,24.083,24.331,26.401,27.295,29.411,29.682,28.653,26.571,26.249,25,25.179,26.571,28.178,30.232,34.059,27.203,29.069,30.887,28.792,27.019,30.414,38.897,35,29.411,28.636,28.071,28.16,31.305,35.228,34.67,31.78,30.676,29.275,29.155,29.614,29.833,32.202,34.132,37.802,38.601,36.892,34.886,33.242,32.016,32.573,33.242,41.231,35.341,34.928,33.526,33.838,42.012,41.4,39.661,33.541,33.061,33.242,33.377,36.674,37.59,42.202,38.471,34.525,34.234,40.817,35.903,36.688
41.629,41.231,39.051,40.311,39.56,37.947,36.497,36.056,43.012,41.34,37.696,37,36.139,35.228,35.903,36.139,41.617,41.049,39.446,38.013,37.577,34.234,34.525,40.804,34.785,33.242,33.136,33.061,33.015,33.377,33.541,33.956,34.205,36.235,34.176,32.388,32.14,33.242,40.46,38.013,34.438,34.015,32.894,32.573,32.28,31.064,40.361,32.696,32.311,31.623,31.321,30.017,31.321,29.833,29.614,29.275,29.069,29.833,31.016,36.878,36.235,35,30.871,30.871,30.414,29.155,28.792,28.16,27.019,27.295,38.21,31.064,26.683,26.306,26.683,27.514,29.53,36.069,26.249,25.02,25.02,25.495,27.731,33.242,24.331,25.298,32.527,23.537,23.345,24.042,25.942,22.204,22.023,23.087,35,21.378,21.095,24.698,20.1,23.324,19.235,21.024,18.439,20.125,17.117,17.029,17,17.263,17.464,18.385,16.125,20.616,15.297,15.524,19.849,20.518,14.318,19.105,13.601,13.153,14.318,17.692,17.692,10.77,10.44,14.142,14.866,15,8.544,8.0623,8.0623,9.434,11.314,12.806,13.601,8.0623,7.8102,7.2111,6,6.3246,9.2195,5.3852,5.099,5.3852,8.9443,4.4721,6.4031,11.705,8.544,9.4868,2,1.4142,9,4,2,0,2,3.1623,2.2361,1,2.2361,3.1623,4.1231,10.198,8.2462,6.3246,3.6056,11.705,10.77,7.2111,9.434,8.6023,5.099,15.232,14.318,9.2195,7.0711,14.422,10.63,9.434,8.0623,15,12.728,14.142,10.77,10.05,14.866,14.213,13.601,23.324,20,16.971,15.62,12.649,23.854,22.204,19.105,13.928,18.439,17.205,14.56,22.672,21.932,16.553,15.811,27.203,26.401,23.345,18.358,27.019,23.345,19.235,28.425,24.083,23.431,19.313,31.401,21.471,32.802,30.48,25.612,23.324,30.414,24.187,32.558,31.828,31.113,25.554,33.971,29.833,27.459,33.941,31.89,24.331,24.083,25.632,26.401,28.302,30.806,29.682,27.313,26.926,25.08,25.02,25.962,27.313,29.155,35.384,26.683,28.231,31.906,29.547,27.019,29.547,40.311,36.235,30.083,29.12,28,28.018,30.463,36.401,35.805,32.65,31.385,29.614,29.017,29.275,29.428,31.385,33.121,39.051,39.825,38.013,35.847,34.015,31.575,32.016,32.573,42.521,36.235,35.777,34.176,33.242,43.278,42.638,40.804,33.956,33.242,33.061,33.136,35.847,36.674,43.417,39.446,34.928,34.525,41.881,35.511,36.139
42.485,42.048,39.56,41.146,40.311,38.626,36.878,36,44.204,42.438,38.484,37.696,36.688,35.511,35.511,35.693,42.802,42.202,40.497,38.949,38.471,34.525,34.234,42.012,35.468,33.541,33.377,33.242,33.015,33.136,33.242,33.541,33.734,37.216,34.928,32.757,32.388,32.757,41.773,39.205,35.355,34.886,33.615,33.242,32.894,31,41.725,33.541,33.106,32.311,31.953,30.017,30.806,30.364,30.083,29.614,29.275,29.428,30.364,38.21,37.537,36.235,31.765,30.083,31.385,29.967,29.547,28.792,27.019,27.074,39.699,32.202,27.203,26.077,26.306,26.926,28.636,37.537,26.926,25.179,25.02,25.179,26.926,34.655,24.739,24.739,33.971,24.042,23.087,23.537,25.08,22.561,22.204,22.561,36.62,21.84,21,23.707,20,22.361,19.647,20.248,18.111,19.313,17.464,17.263,17.117,17.029,17.117,17.72,16,19.416,15.033,15.133,18.601,19.209,14.036,17.804,14.318,13,13.601,16.401,16.279,11.662,11.18,12.806,13.454,13.454,9.434,8.544,8.0623,8.544,10,11.314,12.042,7.2801,9.2195,8.4853,6.3246,6,7.8102,6.4031,5.099,5,10.77,4,5,9.8489,6.7082,7.6158,2.8284,1.4142,11,6,4,2,0,5.099,4.1231,2.2361,1,1.4142,2.2361,12.166,10.198,4.4721,3,13.601,12.649,8.9443,11.18,10.296,5.099,17.088,16.155,10.817,7.6158,16.125,12.042,10.63,8.0623,16.643,14.213,15.62,11.662,10.05,16.279,15.556,14.866,25.06,21.633,18.439,16.971,13.416,25.554,23.854,20.616,14.765,19.799,18.439,15.232,24.207,23.431,17.493,16.553,28.844,28.018,24.839,19.416,28.601,24.759,20.248,30,25.456,24.759,20.125,33.015,22.472,34.409,32.016,26.907,24.413,31.89,25.239,34.059,33.302,32.558,26.627,35.468,31.145,28.601,35.384,33.242,24.739,24,25,25.632,27.295,32.016,30.806,28.178,27.731,25.318,25.02,25.495,26.571,28.178,36.77,26.306,27.514,33.015,30.414,27.166,28.792,41.773,37.537,30.871,29.732,28.071,28.018,29.732,37.643,37.014,33.615,32.202,30.083,29.017,29.069,29.155,30.676,32.202,40.361,41.11,39.205,36.892,34.886,31.257,31.575,32.016,43.863,37.216,36.715,34.928,32.757,44.598,43.932,42.012,34.482,33.541,33,33.015,35.114,35.847,44.688,40.497,35.44,34.928,43.012,35.228,35.693
