32.757,34.54,31.145,36.892,30.017,30.067,30.15,30.414,31.048,34,34.986,29.155,30.364,32.202,37.014,28.443,29.12,31.765,32.249,36.235,27.074,27.166,28.46,29.155,31.906,34.828,27.857,26.926,26.077,26.077,29.069,29.53,31.064,25.02,25.495,32.65,25.632,24.515,24.331,24.187,25.632,26.401,33.242,25.495,23.345,23.195,25.08,29.833,34.713,36.235,37.014,23.087,22.561,22.091,22.804,23.77,24.166,33.302,21.024,21.095,22.472,20.224,24.413,34.409,21.024,20.616,19.925,19.416,21.954,33.015,35.511,24.759,26.907,18.028,24.759,28.601,29.411,28.018,29.682,21.932,24.207,30.887,34.438,21.26,22.023,22.804,24.413,26.926,20.616,22.204,24.698,27.295,28.636,29.547,22.825,29.155,32.894,26.926,30.676,31.623,32.573,33.526,18.358,19.235,21.932,27.514,28.46,16.125,30.083,18.385,16.155,22.804,13.928,25.495,27.459,10.77,11.705,16.492,22.361,8.544,23.195,24.187,18.111,21.095,4.1231,8.0623,15.033,16.031,21.024,22.023,6,3,0,5,8,10,13,5.099,4.1231,13.038,10.198,17.117,3.6056,7.6158,16.279,21.213,4.1231,6.4031,11.705,5.831,5.831,25.495,7.2111,9.2195,8.0623,7.0711,16.553,17.464,21.19,22.136,24.042,27.893,9.434,11.314,12.806,16.125,28.16,30.083,12.042,13.454,15,25.632,27.514,32.28,18.868,26,21.954,22.825,27.313,32.894,27.731,31.385,32.311,24.698,25.554,30.871,31.78,21.26,25.239,32.202,25,26.401,32.249,29.206,30,30.806,26.173,26.87,29,29.698,36.62,28.425,29.069,29.732,37.202,28.018,37.802,40.224,25,30,30.61,31.89,25.962,25.495,25.318,29.155,29.682,31.401,32.016,36.797,40.608,29.069,31.064,32.802,36.77,27.659,28.792,29.547,42.638,30.871,30.083,31.765,32.249,35.609,40.311,42.521,30.364,30.676,33.121,37.014,38.288,41.725,43.186,30.806,30.15,30.067,30,31.048,31.321,31.953,33.106,34.482,36.056,38.419,41.725,33.242,31.78,31.401,31.401,41.11,41.773,43.841,33.838,32.016,32.985,33.526,34.176,34.785,33.541,33.015,33.242,35.847,38.588,42.012,35.44,34.525,35.171,38.471,39.446,36.401,35.903,40.817,36.674,36.497,36.125,36.497,37.363,37.216,37,37.656,38.601,38.897,38.471,38.053,39.56,44.418,39.623,41.11,41.785,42.154
32.062,32.985,31.064,34.438,30.265,30.15,30.067,30,30.15,31.953,32.696,29.069,29.275,30.364,34.132,28,28.16,29.732,30.083,33.287,27.893,27.074,27.295,27.659,29.547,31.906,30.017,28.636,26.926,26.173,27.203,27.514,28.636,25.318,25,29.682,27.785,26,25.632,25.298,24.331,24.739,30,28.018,24.698,24.352,23.537,26.926,31.145,32.527,33.242,25.06,24.166,22.204,22.023,22.361,22.561,29.732,21.378,21.213,21.213,20.1,21.932,30.48,23.601,23.022,21.954,21.024,19.925,29.069,31.401,21.633,23.431,20.248,21.401,24.759,25.495,24.083,25.612,18.601,20.518,26.627,30.017,17.804,18.439,19.105,20.518,22.804,17.029,18.385,20.616,23.022,24.187,25.06,18.601,24.597,28.231,22.361,26,26.926,27.857,28.792,14.213,15,17.493,22.847,23.77,12.042,25.298,13.892,11.662,18.028,9.434,20.616,22.561,6.4031,7.2111,11.705,17.464,4.2426,18.248,19.235,13.153,16.125,9.0554,3.1623,10.05,11.045,16.031,17.029,11,8,5,0,3,5,8,10.05,1.4142,8.0623,5.3852,12.166,4.2426,3.6056,11.402,16.279,5.6569,4,7.2111,9.434,5.3852,20.616,6.0828,13.038,11.402,9.2195,12.207,13.038,16.553,17.464,19.313,23.087,12.806,8.544,9.434,12.042,23.409,25.298,9.4868,10.296,11.402,21.024,22.847,27.514,14.866,21.471,17.804,18.601,22.825,28.231,23.324,26.833,27.731,20.616,21.401,26.42,27.295,17.804,21.26,27.785,21.213,22.627,28.018,25.456,26.173,26.907,23.022,23.601,25.612,26.401,32.65,25.554,26.077,26.627,33.302,25.495,33.971,36.235,26.833,27.295,27.785,28.844,27.731,26.926,26.571,26.926,27.313,28.653,29.155,33.302,36.797,27.203,28.636,30.017,33.422,29.155,27.459,27.893,38.897,33.287,28.636,29.732,30.083,32.757,36.878,38.897,32.202,29.428,31.016,34.132,35.228,38.288,39.623,32.311,31.048,30.806,30.414,30.15,30.265,30.594,31.321,32.311,33.541,35.511,38.419,35.355,33.242,32.573,31,38.013,38.601,40.46,35.777,32.249,32.14,32.388,32.757,36.674,34.785,33.242,33.015,34.205,36.249,39.115,37.162,34.015,34.234,36.401,37.162,38.079,35.128,38.484,37.947,37.643,36.056,36.014,36.346,38.079,37.336,37.054,37.483,37.656,39.56,38.118,38.471,42.048,39.051,39.812,40.262,40.522
32.016,32.388,31.401,33.242,30.806,30.594,30.414,30.15,30,31.048,31.623,29.428,29.017,29.614,32.65,28.16,28,28.862,29.12,31.765,28.792,27.459,27.019,27.166,28.46,30.414,31.623,30.017,27.857,26.683,26.476,26.683,27.514,25.962,25.179,28.178,29.411,27.295,26.833,26.401,24.021,24.187,28.302,29.833,25.942,25.495,23.087,25.495,29.206,30.48,31.145,26.627,25.554,22.804,22.091,22.023,22.091,27.803,22.136,21.84,21,20.616,20.881,28.284,25.495,24.839,23.601,22.472,19.235,26.87,29.069,20.125,21.633,22.023,19.723,22.672,23.345,21.932,23.345,17,18.601,24.207,27.459,16.125,16.643,17.205,18.439,20.518,15.264,16.401,18.385,20.616,21.633,22.472,16.279,21.954,25.495,19.723,23.259,24.166,25.08,26,12.042,12.728,15,20.125,21.024,10,22.472,11.402,9.2195,15.232,7.0711,17.72,19.647,4.4721,5,8.9443,14.56,3,15.297,16.279,10.198,13.153,12.042,1,7.0711,8.0623,13.038,14.036,14,11,8,3,0,2,5,13.038,4.1231,5.099,2.8284,9.2195,6.7082,3.1623,8.544,13.342,8.0623,5,5,12.083,7.0711,17.72,7.2111,15.652,13.892,11.402,9.8995,10.63,13.892,14.765,16.553,20.248,15.264,8,8.2462,10,20.616,22.472,9,9.2195,9.8489,18.358,20.125,24.698,12.806,18.868,15.556,16.279,20.248,25.495,20.809,24.187,25.06,18.385,19.105,23.854,24.698,16.125,19.105,25.239,19.209,20.616,25.612,23.431,24.083,24.759,21.471,21.954,23.854,24.698,30.414,24.166,24.597,25.06,31.113,24.352,31.828,33.971,28.302,26,26.401,27.295,29.155,28.178,27.731,25.962,26.249,27.313,27.731,31.401,34.655,26.476,27.514,28.636,31.623,30.414,27.074,27.295,36.797,35,28.16,28.862,29.12,31.305,35,36.878,33.615,29.069,30.083,32.65,33.615,36.401,37.643,33.541,31.953,31.623,31.048,30,30.017,30.15,30.594,31.321,32.311,34,36.62,36.892,34.438,33.615,31.145,36.359,36.892,38.601,37.216,32.757,32,32.062,32.249,38.079,35.847,33.734,33.242,33.541,35.114,37.59,38.471,34.059,34.015,35.44,36.056,39.357,35,37.336,39,38.626,36.346,36.056,36.056,38.897,37.855,37.014,37.121,37.216,40.497,38.471,38.118,40.853,39.013,39.319,39.623,39.812
32.14,32.14,31.78,32.573,31.321,31.048,30.806,30.414,30.067,30.594,31.048,29.833,29.017,29.275,31.78,28.443,28.071,28.443,28.636,30.871,29.547,27.893,27.019,27.019,27.893,29.547,32.802,31.064,28.636,27.203,26.173,26.306,26.926,26.571,25.495,27.313,30.61,28.302,27.785,27.295,24.021,24.021,27.295,31.145,26.926,26.42,23,24.698,28.018,29.206,29.833,27.803,26.627,23.409,22.361,22.023,22,26.627,22.847,22.472,21.095,21.19,20.396,26.907,26.87,26.173,24.839,23.601,19.026,25.495,27.586,19.313,20.591,23.345,18.788,21.401,22.023,20.616,21.932,16.155,17.493,22.672,25.807,15.232,15.652,16.125,17.205,19.105,14.318,15.264,17.029,19.105,20,20.809,14.866,20.248,23.707,18.028,21.471,22.361,23.259,24.166,10.817,11.402,13.454,18.358,19.235,8.9443,20.616,9.8995,7.8102,13.416,5.831,15.811,17.72,4,4.1231,7.2111,12.649,3.6056,13.342,14.318,8.2462,11.18,14.036,2.2361,5.099,6.0828,11.045,12.042,16,13,10,5,2,0,3,15.033,6.0828,3.1623,2,7.2801,8.544,4.2426,6.7082,11.402,9.8489,6.4031,4.1231,13.928,8.6023,15.811,8.4853,17.464,15.652,13.038,8.6023,9.2195,12.207,13.038,14.765,18.385,17,8.2462,8,8.9443,18.788,20.616,9.2195,9,9.2195,16.643,18.358,22.847,11.662,17.205,14.213,14.866,18.601,23.707,19.209,22.472,23.324,17.029,17.692,22.204,23.022,15.232,17.804,23.601,18.028,19.416,24.083,22.204,22.804,23.431,20.616,21.024,22.825,23.707,29,23.409,23.77,24.166,29.732,23.77,30.48,32.527,29.411,25.298,25.632,26.401,30.232,29.155,28.653,25.495,25.71,26.571,26.926,30.232,33.302,26.173,26.926,27.857,30.529,31.385,27,27.074,35.468,36.235,28.018,28.443,28.636,30.463,33.838,35.609,34.67,29,29.614,31.78,32.65,35.228,36.401,34.482,32.696,32.311,31.623,30.067,30.017,30.017,30.265,30.806,31.623,33.106,35.511,38.013,35.355,34.438,31.401,35.355,35.847,37.443,38.275,33.242,32.062,32,32.062,39.115,36.674,34.205,33.541,33.242,34.482,36.674,39.446,34.234,34.015,34.928,35.44,40.311,35.057,36.688,39.812,39.395,36.674,36.222,36,39.56,38.328,37.121,37.014,37.054,41.231,38.833,38.013,40.162,39.115,39.115,39.319,39.459
32.558,32,32.573,31.78,32.311,31.953,31.623,31.048,30.414,30.15,30.414,30.676,29.275,29.017,30.676,29.12,28.443,28.071,28.16,29.732,30.887,28.792,27.295,27.074,27.295,28.46,34.713,32.802,30.017,28.231,26,26.019,26.306,27.731,26.249,26.249,32.558,30,29.411,28.844,24.331,24.083,26,33.242,28.601,28.018,23.195,23.77,26.42,27.459,28.018,29.732,28.425,24.597,23.087,22.361,22.204,25.06,24.187,23.707,21.587,22.361,20.025,25,29.069,28.32,26.87,25.495,19.105,23.601,25.495,18.439,19.313,25.495,17.72,19.723,20.248,18.868,20,15.297,16.155,20.518,23.431,14.318,14.56,14.866,15.652,17.205,13.342,13.928,15.264,17.029,17.692,18.439,13.038,17.804,21.095,15.62,18.868,19.723,20.591,21.471,9.4868,9.8489,11.402,15.811,16.643,8.0623,17.889,8.0623,6.3246,10.817,5,13,14.866,5,4.4721,5,9.8489,5.831,10.44,11.402,5.3852,8.2462,17.029,5.099,2.2361,3.1623,8.0623,9.0554,19,16,13,8,5,3,0,18.028,9.0554,1,3.6056,4.4721,11.402,6.7082,4.2426,8.544,12.649,8.9443,4.4721,16.763,11.18,13,10.817,20.248,18.385,15.652,7.2801,7.6158,9.8995,10.63,12.207,15.652,19.698,9.434,8.544,8.0623,16.125,17.889,10.296,9.4868,9.0554,14.213,15.811,20.125,10.44,14.866,12.53,13.038,16.279,21.095,16.971,20,20.809,15.264,15.811,19.849,20.616,14.318,16.125,21.26,16.553,17.889,21.932,20.591,21.095,21.633,19.647,19.925,21.541,22.472,27.019,22.561,22.804,23.087,27.803,23.195,28.601,30.48,31.241,24.515,24.739,25.298,32.016,30.806,30.232,25.08,25.179,25.71,25.962,28.653,31.401,26,26.306,26.926,29.069,33.015,27.166,27.019,33.601,38.21,28.071,28.071,28.16,29.411,32.249,33.838,36.401,29.155,29.155,30.676,31.385,33.615,34.67,36.056,34,33.541,32.696,30.414,30.265,30.067,30.017,30.265,30.806,31.953,34,39.825,36.892,35.847,32.016,34.015,34.438,35.847,40,34.176,32.388,32.14,32.016,40.804,38.079,35.114,34.205,33.015,33.734,35.468,41.049,34.713,34.234,34.366,34.713,41.881,35.355,35.903,41.183,40.706,37.363,36.674,36.125,40.719,39.217,37.483,37.054,37.014,42.485,39.56,38.053,39.294,39.459,39,39.051,39.115
35.114,37.59,32.985,40.608,31.575,31.78,32.016,32.573,33.615,37.443,38.601,31.048,33.106,35.511,41.037,30.676,31.78,35.228,35.805,40.311,28.16,29.12,31.305,32.249,35.609,38.897,27.459,27.074,27.166,27.893,32.45,33.015,34.828,26.683,27.857,36.77,25.318,25,25.02,25.08,28.653,29.682,37.537,24.739,24.021,24.083,28.302,33.941,39.205,40.804,41.617,23.087,23,24.042,25.495,26.926,27.459,37.802,22.804,23.087,25.554,22.472,28.32,39.115,20.396,20.224,20.025,20.025,25.612,37.736,40.311,29.069,31.401,18.028,29.206,33.287,34.132,32.757,34.482,26.401,28.844,35.777,39.395,25.807,26.627,27.459,29.155,31.765,25.239,26.926,29.53,32.202,33.615,34.54,27.731,34.176,37.947,31.953,35.735,36.688,37.643,38.601,23.259,24.166,26.926,32.573,33.526,21.024,35.171,23.409,21.19,27.893,18.974,30.594,32.558,15.811,16.763,21.587,27.459,13.601,28.284,29.275,23.195,26.173,2.2361,13.153,20.1,21.095,26.077,27.074,1.4142,2.2361,5.099,10.05,13.038,15.033,18.028,0,9,18,15.033,22.023,7.2801,12.166,21.095,26.077,6.7082,10.44,16.279,4.4721,8.9443,30.265,10.296,6.0828,6.0828,7.2111,20.881,21.84,25.71,26.683,28.636,32.558,7,14.765,16.553,20.248,32.757,34.713,15.264,17,18.788,30.083,32.016,36.878,22.847,30.364,26,26.926,31.623,37.363,31.953,35.735,36.688,28.636,29.547,35.114,36.056,24.698,29.069,36.401,28.653,30.017,36.249,32.757,33.615,34.482,29.206,30,32.202,32.802,40.311,31.145,31.89,32.65,40.817,30.414,41.34,43.909,23.087,32.527,33.242,34.713,24.083,24,24.021,31.241,31.89,33.941,34.655,40,44.102,30.806,33.302,35.355,39.825,26.019,30.017,31.064,46.043,28.16,31.385,33.601,34.205,38.184,43.417,45.804,28.284,31.765,35,39.598,41.037,44.822,46.4,29.069,29.069,29.155,29.428,31.78,32.202,33.121,34.67,36.401,38.288,41.012,44.688,30.806,30.067,30,31.623,43.863,44.598,46.861,31.575,31.575,33.615,34.438,35.355,32.558,32.016,32.558,33.242,37.216,40.608,44.553,33.377,34.785,35.847,40.224,41.4,34.366,36.401,42.802,35.057,35.014,35.903,36.688,38.079,36.014,36.346,37.947,39.395,39.812,37.014,37.656,40.311,46.4,39.85,42.048,42.942,43.417
33.136,34.205,32.016,35.777,31.145,31.064,31.016,31.016,31.257,33.242,34.015,30.017,30.414,31.623,35.511,29.017,29.275,31.016,31.385,34.67,28.636,28.018,28.443,28.862,30.871,33.287,30.414,29.155,27.659,27.074,28.46,28.792,29.967,26.173,26.019,31.064,28.178,26.571,26.249,25.962,25.495,25.962,31.401,28.302,25.298,25,24.739,28.302,32.558,33.941,34.655,25.495,24.698,23.087,23.087,23.537,23.77,31.145,22.204,22.091,22.361,21.024,23.259,31.89,23.854,23.324,22.361,21.541,21.19,30.48,32.802,23.022,24.839,20.591,22.804,26.173,26.907,25.495,27.019,20,21.932,28.018,31.385,19.209,19.849,20.518,21.932,24.207,18.439,19.799,22.023,24.413,25.554,26.42,20,25.942,29.547,23.707,27.313,28.231,29.155,30.083,15.62,16.401,18.868,24.166,25.08,13.454,26.571,15.264,13.038,19.313,10.817,21.84,23.77,7.8102,8.6023,13,18.682,5.6569,19.416,20.396,14.318,17.263,8.2462,4.4721,11.18,12.166,17.117,18.111,10.05,7.0711,4.1231,1.4142,4.1231,6.0828,9.0554,9,0,9,6.0828,13.038,2.8284,3.6056,12.166,17.117,4.2426,3.1623,7.6158,8.0623,4.1231,21.378,5,11.662,10,7.8102,12.53,13.416,17.088,18.028,19.925,23.77,11.402,8.0623,9.2195,12.207,24.042,25.962,8.9443,10,11.314,21.541,23.409,28.16,15,21.932,18.028,18.868,23.259,28.792,23.707,27.313,28.231,20.809,21.633,26.833,27.731,17.692,21.401,28.178,21.26,22.672,28.302,25.495,26.249,27.019,22.804,23.431,25.495,26.249,32.802,25.239,25.807,26.401,33.422,25.06,34.059,36.401,25.495,26.926,27.459,28.601,26.401,25.632,25.298,26.401,26.833,28.302,28.844,33.242,36.878,26.571,28.178,29.682,33.302,27.857,26.683,27.203,38.949,31.906,27.893,29.155,29.547,32.45,36.797,38.897,30.871,28.636,30.463,33.838,35,38.21,39.598,31.016,29.833,29.614,29.275,29.275,29.428,29.833,30.676,31.78,33.121,35.228,38.288,34,31.953,31.321,30.017,37.802,38.419,40.361,34.438,31.145,31.257,31.575,32.016,35.341,33.526,32.14,32,33.526,35.777,38.833,35.847,33.061,33.377,35.847,36.674,36.77,34.234,38.013,36.688,36.401,35.014,35.057,35.511,36.878,36.222,36.125,36.674,36.878,38.328,37.054,37.656,41.593,38.118,39.051,39.56,39.85
33.541,33,33.526,32.757,33.242,32.894,32.573,32.016,31.401,31.145,31.401,31.623,30.265,30.017,31.623,30.083,29.428,29.069,29.155,30.676,31.765,29.732,28.284,28.071,28.284,29.411,35.468,33.601,30.887,29.155,27,27.019,27.295,28.636,27.203,27.203,33.302,30.806,30.232,29.682,25.318,25.08,26.926,33.941,29.411,28.844,24.187,24.739,27.295,28.302,28.844,30.48,29.206,25.495,24.042,23.345,23.195,25.942,25.06,24.597,22.561,23.259,21.024,25.807,29.732,29,27.586,26.249,20.1,24.413,26.249,19.416,20.248,26.173,18.682,20.591,21.095,19.723,20.809,16.279,17.088,21.26,24.083,15.297,15.524,15.811,16.553,18.028,14.318,14.866,16.125,17.804,18.385,19.105,13.892,18.439,21.633,16.279,19.416,20.248,21.095,21.954,10.44,10.77,12.207,16.401,17.205,9.0554,18.358,8.9443,7.2801,11.402,6,13.416,15.232,5.831,5.3852,5.831,10.296,6.4031,10.77,11.705,5.831,8.544,17.117,5.3852,2.8284,3.6056,8.2462,9.2195,19.026,16.031,13.038,8.0623,5.099,3.1623,1,18,9,0,3.1623,4.1231,11.18,6.3246,3.6056,8.2462,12.369,8.544,3.6056,16.492,10.77,12.649,10.296,19.925,18.028,15.232,6.3246,6.7082,9.2195,10,11.662,15.232,19.313,8.6023,7.6158,7.0711,15.652,17.464,9.434,8.544,8.0623,13.601,15.264,19.698,9.4868,14.213,11.662,12.207,15.62,20.591,16.279,19.416,20.248,14.422,15,19.209,20,13.342,15.264,20.616,15.652,17,21.213,19.723,20.248,20.809,18.682,18.974,20.616,21.541,26.249,21.587,21.84,22.136,27.019,22.204,27.803,29.732,30.48,23.537,23.77,24.352,31.241,30,29.411,24.083,24.187,24.739,25,27.785,30.61,25,25.318,25.962,28.178,32.202,26.173,26.019,32.802,37.483,27.074,27.074,27.166,28.46,31.385,33.015,35.609,28.16,28.16,29.732,30.463,32.757,33.838,35.228,33.121,32.65,31.78,29.428,29.275,29.069,29.017,29.275,29.833,31.016,33.121,39.051,36.056,34.986,31.048,33.106,33.541,34.986,39.205,33.242,31.401,31.145,31.016,40,37.216,34.176,33.242,32.016,32.757,34.54,40.224,33.734,33.242,33.377,33.734,41.049,34.366,34.928,40.311,39.825,36.401,35.693,35.128,39.812,38.275,36.497,36.056,36.014,41.593,38.601,37.054,38.328,38.471,38,38.053,38.118
34.132,34.132,33.734,34.482,33.242,32.985,32.757,32.388,32.062,32.558,32.985,31.78,31.016,31.257,33.615,30.414,30.067,30.414,30.594,32.696,31.385,29.833,29.017,29.017,29.833,31.385,34.409,32.757,30.463,29.12,28.16,28.284,28.862,28.46,27.459,29.155,32.202,30.017,29.53,29.069,26.019,26.019,29.069,32.65,28.653,28.178,25,26.571,29.682,30.806,31.401,29.411,28.302,25.298,24.331,24.021,24,28.302,24.698,24.352,23.087,23.087,22.361,28.425,28.32,27.659,26.401,25.239,21.024,27.019,29,21.19,22.361,24.839,20.616,23.022,23.601,22.204,23.431,18.028,19.235,24.042,27.019,17.088,17.464,17.889,18.868,20.616,16.155,17,18.601,20.518,21.26,22.023,16.401,21.401,24.698,19.209,22.472,23.324,24.187,25.06,12.53,13.038,14.866,19.416,20.248,10.77,21.471,11.402,9.434,14.422,7.6158,16.553,18.385,6,6.0828,8.4853,13.416,5.3852,13.928,14.866,8.9443,11.705,14.318,3.6056,5.831,6.7082,11.402,12.369,16.125,13.153,10.198,5.3852,2.8284,2,3.6056,15.033,6.0828,3.1623,0,7,8.0623,3.1623,6.0828,11.045,9.2195,5.3852,2.2361,13.342,7.6158,15.297,7.2111,16.763,14.866,12.083,7.0711,7.8102,11.18,12.083,13.928,17.72,16.155,6.3246,6,7.2111,18.028,19.925,7.2801,7,7.2801,15.652,17.464,22.136,10,16.125,12.728,13.454,17.493,22.847,18.028,21.471,22.361,15.556,16.279,21.095,21.954,13.416,16.279,22.472,16.401,17.804,22.804,20.616,21.26,21.932,18.788,19.235,21.095,21.954,27.586,21.541,21.932,22.361,28.284,21.84,29,31.145,27.803,23.409,23.77,24.597,28.601,27.459,26.926,23.537,23.77,24.698,25.08,28.601,31.828,24.187,25,26,28.844,29.682,25,25.08,33.971,34.713,26.019,26.476,26.683,28.636,32.202,34.059,33.015,27,27.659,29.967,30.887,33.601,34.828,32.757,30.871,30.463,29.732,28.071,28.018,28.018,28.284,28.862,29.732,31.305,33.838,36.401,33.615,32.65,29.428,33.615,34.132,35.805,36.62,31.321,30.067,30,30.067,37.443,34.886,32.28,31.575,31.257,32.573,34.886,37.736,32.249,32.016,32.985,33.526,38.588,33.061,34.785,38.013,37.577,34.713,34.234,34,37.696,36.401,35.128,35.014,35.057,39.395,36.878,36.014,38.275,37.121,37.121,37.336,37.483
35.44,34.234,35.847,33.136,35.777,35.341,34.928,34.176,33.242,32.016,32.016,34.015,32.016,31.145,31.575,32.311,31.321,30.067,30.017,30.594,34.67,32.202,30.083,29.614,29,29.428,38.897,36.878,33.838,31.765,28.284,28.16,28,31.385,29.547,27.295,36.77,34.059,33.422,32.802,27.203,26.683,26.683,37.537,32.65,32.016,25.962,25.08,26.571,27.313,27.731,33.941,32.558,28.302,26.401,25.298,25,25.298,28.018,27.459,24.698,26.077,22.204,24.597,33.422,32.65,31.145,29.698,21.84,23.259,24.698,20,20.224,29.833,19.026,19.925,20.248,18.974,19.698,17.029,17.117,19.723,22.023,16.031,16,16.031,16.279,17.088,15.033,15.033,15.524,16.553,16.643,17.205,13.342,16.401,19.105,14.422,16.971,17.692,18.439,19.209,11.045,11,11.402,14.213,14.866,10.44,15.62,9,8.2462,9.434,8.0623,10.63,12.207,9.2195,8.4853,6.0828,7.8102,10.296,7.8102,8.6023,4.1231,5.6569,21.213,9.4868,3.6056,3.1623,5,5.831,23.087,20.1,17.117,12.166,9.2195,7.2801,4.4721,22.023,13.038,4.1231,7,0,15.033,10.05,1.4142,4.1231,16.125,12.166,6.3246,20.224,14.318,8.544,13.601,23.537,21.587,18.682,5.3852,5.099,5.831,6.4031,7.8102,11.18,22.804,10.817,9.2195,6.7082,11.662,13.416,11.402,9.8995,8.6023,9.8995,11.402,15.652,8.0623,10.63,9.2195,9.4868,12.042,16.643,12.806,15.62,16.401,11.705,12.083,15.556,16.279,12.042,12.649,16.971,13.342,14.56,17.804,17.088,17.464,17.889,17.029,17.117,18.439,19.416,23.022,20.025,20.1,20.224,23.854,21.024,24.698,26.401,32.558,22.023,22.091,22.361,33.242,31.828,31.145,23.087,23.022,23.087,23.195,25.08,27.459,24.331,24,24.187,25.632,33.971,25.962,25.495,29.682,39.699,26.683,26.077,26.019,26.476,28.636,30.017,37.483,27.893,27.019,27.659,28.16,29.967,30.887,36.878,34.409,33.838,32.757,29.411,29.12,28.636,28.16,28,28.16,28.862,30.463,41.012,37.643,36.401,31.385,30.676,31.016,32.202,41.037,34,31.321,30.806,30.414,41.773,38.601,34.886,33.615,31.145,31.145,32.28,41.869,33.838,32.985,32.016,32.14,42.638,34.205,33.242,41.617,41.049,36.77,35.735,34.713,40.817,38.91,36.401,35.511,35.355,42.72,39,36.497,36.497,38.328,37.216,37.054,37.014
35.355,36.688,34.015,38.471,33.015,33,33.015,33.136,33.541,35.847,36.674,32.016,32.757,34.176,38.275,31.145,31.575,33.615,34.015,37.443,30.265,30.017,30.806,31.321,33.541,36.056,31.385,30.364,29.275,29,31.016,31.385,32.65,28.018,28.16,33.838,29.155,27.893,27.659,27.459,27.893,28.46,34.205,29.069,26.683,26.476,27.203,31.064,35.384,36.77,37.483,26.571,25.962,25,25.318,25.962,26.249,33.971,24.021,24,24.739,23.022,25.942,34.713,24.597,24.166,23.409,22.804,23.77,33.302,35.609,25.807,27.659,21.541,25.612,29,29.732,28.32,29.833,22.804,24.759,30.806,34.132,22.023,22.672,23.345,24.759,27.019,21.26,22.627,24.839,27.203,28.302,29.155,22.804,28.653,32.202,26.42,29.967,30.871,31.78,32.696,18.439,19.209,21.633,26.833,27.731,16.279,29.155,18.028,15.811,21.932,13.601,24.352,26.249,10.63,11.402,15.652,21.19,8.4853,21.84,22.804,16.763,19.647,7.2111,7.2111,13.601,14.56,19.416,20.396,8.544,5.831,3.6056,4.2426,6.7082,8.544,11.402,7.2801,2.8284,11.18,8.0623,15.033,0,5,14,19,1.4142,3.1623,9.0554,5.3852,2.2361,23.087,3.6056,8.9443,7.2111,5,13.601,14.56,18.439,19.416,21.378,25.318,8.6023,7.8102,9.434,13,25.495,27.459,8.4853,10,11.662,22.804,24.739,29.614,15.652,23.087,18.788,19.698,24.352,30.083,24.698,28.46,29.411,21.471,22.361,27.857,28.792,17.804,21.954,29.155,21.633,23.022,29.069,25.807,26.627,27.459,22.627,23.345,25.495,26.173,33.287,24.839,25.495,26.173,33.838,24.413,34.409,36.892,22.847,26.401,27.019,28.32,23.77,23.087,22.804,25.554,26.077,27.803,28.425,33.302,37.202,25.495,27.459,29.206,33.242,25.298,25.298,26,39.205,29.155,26.571,28.178,28.653,32.016,36.797,39.051,28.231,27.203,29.53,33.422,34.713,38.21,39.699,28.46,27.459,27.295,27.074,27.659,27.893,28.46,29.547,30.887,32.45,34.828,38.184,31.305,29.411,28.862,28.16,37.537,38.21,40.311,31.78,29.017,29.614,30.083,30.676,32.696,31.048,30.017,30.067,32.311,34.986,38.419,33.242,31.257,31.78,34.886,35.847,34.176,32.558,37.216,34.205,33.956,33.015,33.242,33.956,34.525,34.059,34.366,35.171,35.44,35.903,35,36.139,40.817,36.346,37.643,38.275,38.626
