33.971,31.89,26.833,31.145,29.206,34.059,30.414,29.732,25.554,23.77,23.707,23.259,34.409,22.825,22.361,32.202,26.173,23.022,22.472,33.287,31.623,23.431,20.125,35.355,32.757,28.601,27.019,28.018,27.203,23.345,22.627,17.889,34.438,33.541,32.65,30.887,30.017,21.932,15.524,30.414,22.804,22.023,14.318,14.036,31.78,19.849,17.692,14.765,13.038,33.242,23.324,20,19.209,16.971,16.279,13,12.369,32.894,29.155,27.313,20.248,35.44,33.526,31.623,26.926,26,20.591,13.454,12.806,12.207,10.44,10.198,35.171,12.728,9.4868,32.985,23.409,18.788,13.601,12.806,8.0623,35.693,7.2801,35.511,33.541,15.232,12.53,11.662,6,6.0828,34.366,23.537,21.587,12.083,11.18,34.234,33.242,32.249,26.306,17.464,8.9443,5,17.263,13.342,12.369,4.2426,9.2195,4.4721,2.8284,33.015,14.036,4.1231,20,11,10,0,25.02,24.021,17.029,9.0554,23.087,22.091,21.095,19.105,12.166,8.2462,29.155,20.224,9.4868,7.6158,10.296,30.594,12.53,11.662,10,26.926,19.313,14.765,13.038,12.207,9.8995,20.616,17,27.514,26.571,19.235,16.643,13.454,17.205,17.804
26.077,25.318,28.178,24.331,25,23.022,23.345,23.537,25.942,28.018,26.077,26.627,21.213,25.239,25.807,20.025,21.19,23.324,23.854,19.235,19.026,21.471,24.839,18.974,18.248,18.111,18.439,17.117,17.263,18.788,19.235,24.042,17.088,16.763,16.492,16.125,16.031,18.358,26.401,15.133,16.553,17,26.627,28.302,14.56,17.205,19.105,22.804,27.785,14.318,13.928,15.811,16.401,18.385,19.105,23.854,25.554,13.416,12.166,12,14.422,14.213,13.038,12.083,11,11.045,13.038,19.416,20.248,21.095,24.597,25.495,13.454,18.868,24.166,11.402,9.4868,12.042,16.643,17.493,25.632,12.806,24.352,12.207,10.63,13.038,15.652,16.553,25.962,26.926,10.817,6.3246,7.2111,15.232,16.155,10.296,9.434,8.6023,5.099,9.434,17.72,22.561,8.9443,12.649,13.601,22.361,16.279,21.213,23.195,8.2462,11.18,21.095,5.099,14.036,15.033,25.02,0,1,8,16,2.2361,3.1623,4.1231,6.0828,13.038,17.029,4.4721,5.3852,16.125,18.111,16.492,7.0711,14.866,15.811,17.72,6.0828,9.2195,13.416,15.232,16.155,18.974,9.2195,12.207,8.0623,8,11.314,13.601,17,14.213,14.866
26.019,25.179,27.731,24.187,24.739,23.087,23.195,23.345,25.495,27.459,25.554,26.077,21.378,24.698,25.239,20.1,20.881,22.825,23.324,19.416,19.105,21.024,24.207,19.313,18.439,18.028,18.248,17.029,17.117,18.385,18.788,23.345,17.464,17.088,16.763,16.279,16.125,17.889,25.612,15.297,16.155,16.553,25.807,27.459,14.866,16.643,18.439,22.023,26.926,14.765,13.601,15.264,15.811,17.692,18.385,23.022,24.698,13.892,12.369,12.042,13.892,14.866,13.601,12.53,11.045,11,12.53,18.601,19.416,20.248,23.707,24.597,14.142,18.028,23.259,12.042,9.2195,11.402,15.811,16.643,24.698,13.601,23.409,13.038,11.402,12.207,14.765,15.652,25,25.962,11.662,6.0828,6.7082,14.318,15.232,11.18,10.296,9.434,5.3852,8.6023,16.763,21.587,8.0623,11.705,12.649,21.378,15.297,20.224,22.204,9.2195,10.198,20.1,4.1231,13.038,14.036,24.021,1,0,7,15,1.4142,2.2361,3.1623,5.099,12.042,16.031,5.3852,4.4721,15.133,17.117,15.524,7.8102,13.928,14.866,16.763,6.3246,8.4853,12.53,14.318,15.232,18.028,8.6023,11.402,8.2462,8.0623,10.63,12.806,16.125,13.454,14.142
26.683,25.318,25.495,24.331,24.021,24.698,23.345,23.195,23.345,24.352,22.804,23.087,23.707,21.84,22.136,21.932,20.025,20.396,20.616,21.954,21.024,19.105,20.616,22.804,21.095,18.974,18.439,18.028,17.72,17,17.029,19.235,21.26,20.616,20,18.868,18.358,16.031,20.616,18.028,15.033,15,20.518,21.932,18.439,14.142,14.866,17.205,21.26,19.105,13.342,13.038,13.153,13.928,14.318,17.692,19.105,18.439,15.62,14.422,12,20.248,18.601,17.029,13.601,13.038,11.045,13.601,14.213,14.866,17.804,18.601,19.723,12.806,17.205,17.493,10.296,9,10.817,11.402,18.358,19.698,17,19.313,17.464,7.6158,9.2195,9.8995,18.385,19.313,18.028,8.4853,7.2111,8.4853,9.2195,17.72,16.763,15.811,10.296,5,10.296,14.866,4,5.6569,6.4031,14.56,8.544,13.342,15.297,16.125,3.6056,13.153,3.1623,6.0828,7.0711,17.029,8,7,0,8,6.0828,5.099,4.1231,2.2361,5.099,9.0554,12.166,3.6056,8.2462,10.198,8.9443,13.928,7.8102,8.6023,10.296,10.817,6.0828,7.2111,8.4853,9.2195,11.662,7.2801,7.2801,12.042,11.314,8,8.544,10.63,9.4868,10.44
29.53,27.731,25.179,26.833,25.632,28.601,25.942,25.495,23.345,23,22.091,22.023,28.32,21.095,21.024,26.249,21.932,20.396,20.224,26.87,25.495,19.925,19,28.425,26.173,22.804,21.633,22.023,21.401,18.788,18.385,17.029,27.203,26.401,25.612,24.083,23.345,17.464,16.763,23.431,17.493,17,16.155,17,24.413,15.232,14.318,14.142,16.125,25.554,17.029,14.765,14.318,13.342,13.153,13.601,14.318,25.06,21.633,20,14.422,27.313,25.495,23.707,19.416,18.601,14.213,11,11.045,11.18,12.53,13.038,26.926,10,11.662,24.698,15.811,12.042,9.2195,9.0554,12.042,27.203,10.63,26.926,25,8.6023,7.2801,7.0711,11.402,12.207,25.71,15.232,13.416,6.3246,6.0828,25.495,24.515,23.537,17.72,9.434,5.099,7.8102,8.9443,5.6569,5,7.2111,3,5.831,7.6158,24.083,5.3852,5.3852,11.045,2.2361,1.4142,9.0554,16,15,8,0,14.036,13.038,12.042,10.05,3.1623,1.4142,20.1,11.18,2,2.8284,4,21.587,5.3852,5.099,5.099,18.028,10.817,7.2111,6.3246,6.0828,6.3246,12.207,9.2195,18.788,17.889,11.314,9.434,8.0623,10.296,11.18
27,26.077,28.231,25.08,25.495,24.187,24.083,24.187,26,27.785,25.942,26.42,22.561,25.06,25.554,21.213,21.587,23.259,23.707,20.616,20.224,21.541,24.413,20.616,19.647,19,19.105,18,18.028,18.974,19.313,23.431,18.788,18.385,18.028,17.464,17.263,18.385,25.495,16.492,16.763,17.088,25.612,27.203,16.155,17,18.601,21.932,26.627,16.125,14.318,15.652,16.125,17.804,18.439,22.804,24.413,15.264,13.601,13.153,14.318,16.279,15,13.892,12.166,12.042,13,18.439,19.209,20,23.324,24.187,15.556,17.804,22.825,13.454,10.05,11.662,15.62,16.401,24.166,15,22.847,14.422,12.806,12.042,14.422,15.264,24.352,25.298,13.038,7,7.2801,13.892,14.765,12.53,11.662,10.817,6.7082,8.4853,16.155,20.881,7.8102,11.18,12.083,20.616,14.56,19.416,21.378,10.44,9.4868,19.235,3.6056,12.166,13.153,23.087,2.2361,1.4142,6.0828,14.036,0,1,2,4,11,15,6.0828,3.1623,14.036,16.031,14.318,8.0623,12.649,13.601,15.524,5.831,7.0711,11.18,13,13.928,16.763,7.2111,10,7.6158,7.2801,9.2195,11.402,14.765,12.042,12.728
27.019,26.019,27.857,25.02,25.318,24.331,24.021,24.083,25.632,27.295,25.495,25.942,22.804,24.597,25.06,21.378,21.378,22.847,23.259,20.881,20.396,21.19,23.854,21.024,19.925,19.026,19.026,18.028,18,18.682,18.974,22.804,19.235,18.788,18.385,17.72,17.464,18.028,24.759,16.763,16.492,16.763,24.839,26.401,16.553,16.553,18.028,21.213,25.807,16.643,14.142,15.232,15.652,17.205,17.804,22.023,23.601,15.811,13.928,13.342,13.928,16.971,15.62,14.422,12.369,12.166,12.649,17.692,18.439,19.209,22.472,23.324,16.279,17.029,21.954,14.142,10,11.18,14.866,15.62,23.259,15.811,21.932,15.264,13.601,11.314,13.601,14.422,23.409,24.352,13.892,7.0711,7.0711,13.038,13.892,13.416,12.53,11.662,7.2111,7.8102,15.232,19.925,7.0711,10.296,11.18,19.647,13.601,18.439,20.396,11.402,8.544,18.248,2.8284,11.18,12.166,22.091,3.1623,2.2361,5.099,13.038,1,0,1,3,10,14,7.0711,2.2361,13.038,15.033,13.342,8.9443,11.705,12.649,14.56,6.4031,6.4031,10.296,12.083,13,15.811,6.7082,9.2195,8.0623,7.6158,8.6023,10.63,13.892,11.314,12.042
27.074,26,27.514,25,25.179,24.515,24,24.021,25.298,26.833,25.08,25.495,23.087,24.166,24.597,21.587,21.213,22.472,22.847,21.19,20.616,20.881,23.324,21.471,20.248,19.105,19,18.111,18.028,18.439,18.682,22.204,19.723,19.235,18.788,18.028,17.72,17.72,24.042,17.088,16.279,16.492,24.083,25.612,17,16.155,17.493,20.518,25,17.205,14.036,14.866,15.232,16.643,17.205,21.26,22.804,16.401,14.318,13.601,13.601,17.692,16.279,15,12.649,12.369,12.369,16.971,17.692,18.439,21.633,22.472,17.029,16.279,21.095,14.866,10.05,10.77,14.142,14.866,22.361,16.643,21.024,16.125,14.422,10.63,12.806,13.601,22.472,23.409,14.765,7.2801,7,12.207,13.038,14.318,13.416,12.53,7.8102,7.2111,14.318,18.974,6.4031,9.434,10.296,18.682,12.649,17.464,19.416,12.369,7.6158,17.263,2.2361,10.198,11.18,21.095,4.1231,3.1623,4.1231,12.042,2,1,0,2,9,13,8.0623,1.4142,12.042,14.036,12.369,9.8489,10.77,11.705,13.601,7.0711,5.831,9.434,11.18,12.083,14.866,6.3246,8.4853,8.6023,8.0623,8.0623,9.8995,13.038,10.63,11.402
27.295,26.077,26.926,25.08,25.02,25,24.083,24.021,24.739,26,24.352,24.698,23.77,23.409,23.77,22.136,21.024,21.84,22.136,21.932,21.19,20.396,22.361,22.472,21.024,19.416,19.105,18.439,18.248,18.111,18.248,21.095,20.809,20.248,19.723,18.788,18.385,17.263,22.672,17.889,16.031,16.125,22.627,24.083,18.028,15.524,16.553,19.209,23.431,18.439,14.036,14.318,14.56,15.652,16.125,19.799,21.26,17.692,15.264,14.318,13.153,19.209,17.692,16.279,13.416,13,12.042,15.62,16.279,16.971,20,20.809,18.601,14.866,19.416,16.401,10.44,10.198,12.806,13.454,20.591,18.358,19.235,17.889,16.125,9.434,11.314,12.042,20.616,21.541,16.553,8.0623,7.2801,10.63,11.402,16.155,15.232,14.318,9.2195,6.3246,12.53,17.088,5.3852,7.8102,8.6023,16.763,10.77,15.524,17.464,14.318,5.831,15.297,2.2361,8.2462,9.2195,19.105,6.0828,5.099,2.2361,10.05,4,3,2,0,7,11,10.05,1.4142,10.05,12.042,10.44,11.705,8.9443,9.8489,11.705,8.6023,5.099,7.8102,9.434,10.296,13,6,7.2111,9.8995,9.2195,7.2801,8.6023,11.402,9.434,10.296
29.155,27.514,26,26.571,25.71,27.785,25.632,25.298,24.021,24.187,23.022,23.087,27.203,22.023,22.091,25.239,21.84,21.024,21,25.612,24.413,20.224,20.224,26.87,24.839,21.954,21.024,21.095,20.591,18.682,18.439,18.439,25.495,24.759,24.042,22.672,22.023,17.464,18.788,21.932,17.088,16.763,18.358,19.416,22.672,15.297,15,15.811,18.601,23.601,16.125,14.56,14.318,14,14.036,15.652,16.643,23.022,19.849,18.385,13.928,25.06,23.324,21.633,17.692,16.971,13.416,12.369,12.649,13,15,15.62,24.597,11.402,14.213,22.361,14.142,11.18,10.05,10.198,14.866,24.698,13.454,24.352,22.472,8.2462,8.0623,8.2462,14.422,15.264,23.087,13.038,11.402,7.0711,7.2801,22.804,21.84,20.881,15.232,7.8102,7.2111,10.817,7.0711,5.099,5,10.296,5,8.9443,10.77,21.213,3.6056,8.544,8.2462,2.2361,2.8284,12.166,13.038,12.042,5.099,3.1623,11,10,9,7,0,4,17.029,8.0623,3.1623,5.099,4.2426,18.439,4.1231,4.4721,5.6569,14.866,7.8102,5.099,5.099,5.3852,7.0711,9.2195,6.7082,15.652,14.765,8.6023,7.2801,7.2801,8.2462,9.2195
30.887,29.069,26.306,28.178,26.926,30,27.295,26.833,24.515,24.021,23.195,23.087,29.732,22.204,22.091,27.659,23.259,21.587,21.378,28.284,26.907,21.19,20.025,29.833,27.586,24.207,23.022,23.431,22.804,20.125,19.698,18,28.601,27.803,27.019,25.495,24.759,18.788,17.464,24.839,18.868,18.358,16.763,17.464,25.807,16.553,15.524,15.033,16.553,26.926,18.439,16.125,15.652,14.56,14.318,14.318,14.866,26.42,23.022,21.401,15.811,28.636,26.833,25.06,20.809,20,15.62,12.042,12,12.042,13,13.416,28.231,11.045,12.083,26,17.205,13.454,10.44,10.198,12.207,28.46,10.817,28.16,26.249,10,8.544,8.2462,11.314,12.042,26.926,16.553,14.765,7.6158,7.2801,26.683,25.71,24.739,18.974,10.817,6,7.8102,10.296,7.0711,6.4031,7.0711,4.1231,5.6569,7.2111,25.179,6.7082,5,12.166,3.6056,2.8284,8.2462,17.029,16.031,9.0554,1.4142,15,14,13,11,4,0,21.024,12.042,1.4142,1.4142,3.1623,22.361,5,4.4721,4,18.682,11.18,7.0711,5.831,5.3852,5.099,12.53,9.2195,19.313,18.385,11.402,9.2195,7.2801,10,10.817
28.636,28.16,31.906,27.203,28.231,25.179,26.249,26.571,29.682,32.016,30,30.61,23.022,29.206,29.833,22.204,24.597,27.203,27.803,21.024,21.213,25.239,29,20.1,20.025,20.881,21.541,19.925,20.248,22.472,23.022,28.32,18.111,18.028,18,18.111,18.248,22.204,30.806,17.117,20.248,20.809,31.064,32.757,16,21.26,23.345,27.203,32.249,15.133,17.493,19.849,20.518,22.672,23.431,28.302,30.017,14.142,14.142,14.56,18.439,13.928,13.342,13.038,13.601,13.928,17.029,23.854,24.698,25.554,29.069,29.967,13,23.324,28.636,11.402,13.038,16.279,21.095,21.954,30.083,11.662,28.792,10.817,9.8489,17.493,20.125,21.024,30.364,31.321,9.434,10,11.314,19.698,20.616,8.6023,8.0623,7.6158,7.6158,13.892,22.136,26.926,13.416,17.088,18.028,26.683,20.616,25.495,27.459,5.6569,15.524,25.318,9.4868,18.248,19.235,29.155,4.4721,5.3852,12.166,20.1,6.0828,7.0711,8.0623,10.05,17.029,21.024,0,9,20,22,20.1,3.1623,18.248,19.235,21.213,5,11.705,16.492,18.439,19.416,22.361,11.18,14.866,6.7082,7.2111,13.416,16.155,19.925,16.553,17
28.16,27.019,28.16,26.019,26.077,25.71,25.02,25,25.962,27.313,25.632,26,24.352,24.698,25.08,22.804,22.091,23.087,23.409,22.472,21.84,21.587,23.707,22.825,21.541,20.224,20.025,19.235,19.105,19.235,19.416,22.472,21.095,20.591,20.125,19.313,18.974,18.439,24.083,18.385,17.117,17.263,24.042,25.495,18.358,16.763,17.889,20.616,24.839,18.601,15,15.524,15.811,17,17.493,21.213,22.672,17.804,15.652,14.866,14.318,19.105,17.692,16.401,13.928,13.601,13.153,17.029,17.692,18.385,21.401,22.204,18.439,16.279,20.809,16.279,11.18,11.402,14.213,14.866,21.954,18.028,20.591,17.493,15.811,10.817,12.728,13.454,21.932,22.847,16.125,8.544,8.0623,12.042,12.806,15.652,14.765,13.892,9.2195,7.6158,13.892,18.385,6.7082,9.2195,10,18.028,12.083,16.763,18.682,13.601,7.2111,16.492,3,9.4868,10.44,20.224,5.3852,4.4721,3.6056,11.18,3.1623,2.2361,1.4142,1.4142,8.0623,12.042,9,0,11,13,11.18,10.44,9.4868,10.44,12.369,7.2111,4.4721,8.0623,9.8489,10.77,13.601,5.099,7.0711,8.4853,7.8102,6.7082,8.4853,11.662,9.2195,10
31.305,29.547,27.166,28.636,27.514,30.232,27.731,27.313,25.318,25,24.083,24.021,29.833,23.087,23.022,27.803,23.77,22.361,22.204,28.32,27.019,21.84,21,29.732,27.586,24.413,23.324,23.601,23.022,20.616,20.248,19.026,28.425,27.659,26.907,25.456,24.759,19.313,18.682,24.759,19.235,18.788,18.028,18.788,25.612,17.088,16.279,16.125,17.889,26.627,18.601,16.553,16.155,15.297,15.133,15.524,16.155,26.077,22.804,21.26,16.125,28.178,26.42,24.698,20.616,19.849,15.811,13,13.038,13.153,14.318,14.765,27.731,12,13.416,25.495,17.029,13.601,11.18,11.045,13.601,27.857,12.207,27.514,25.632,10.296,9.2195,9.0554,12.728,13.454,26.249,16.125,14.422,8.2462,8.0623,25.962,25,24.042,18.385,10.63,7.0711,9.2195,10,7.2111,6.7082,8.4853,5,7.0711,8.6023,24.331,6.4031,6.4031,11.402,3.6056,3.1623,9.4868,16.125,15.133,8.2462,2,14.036,13.038,12.042,10.05,3.1623,1.4142,20,11,0,2,2,21.213,3.6056,3.1623,3.1623,17.464,9.8489,5.6569,4.4721,4.1231,4.4721,11.18,7.8102,18.028,17.088,10,7.8102,6.0828,8.6023,9.434
32.249,30.414,27.459,29.53,28.231,31.401,28.653,28.178,25.71,25.08,24.331,24.187,31.145,23.345,23.195,29.069,24.597,22.804,22.561,29.698,28.32,22.472,21.095,31.241,29,25.612,24.413,24.839,24.207,21.471,21.024,19.026,30,29.206,28.425,26.907,26.173,20.125,18.248,26.249,20.248,19.723,17.464,18.028,27.203,17.889,16.763,16,17.088,28.302,19.849,17.493,17,15.811,15.524,15.133,15.524,27.785,24.413,22.804,17.205,29.967,28.178,26.42,22.204,21.401,17.029,13.153,13.038,13,13.601,13.928,29.547,12.166,12.649,27.313,18.601,14.866,11.705,11.402,12.53,29.732,11.18,29.411,27.514,11.402,9.8489,9.4868,11.402,12.042,28.16,17.889,16.125,8.9443,8.544,27.893,26.926,25.962,20.248,12.207,7.0711,8.0623,11.662,8.4853,7.8102,7.2111,5.3852,5.831,7.0711,26.306,8.0623,5,13.342,5,4.2426,7.6158,18.111,17.117,10.198,2.8284,16.031,15.033,14.036,12.042,5.099,1.4142,22,13,2,0,2.8284,23.195,5,4.2426,3.1623,19.416,11.705,7.2111,5.6569,5,4,13,9.434,19.925,18.974,11.662,9.2195,6.7082,9.8995,10.63
33.106,31.385,29.155,30.463,29.411,31.906,29.547,29.155,27.295,27,26.077,26.019,31.401,25.08,25.02,29.411,25.632,24.331,24.187,29.833,28.601,23.77,23,31.113,29.069,26.077,25.06,25.239,24.698,22.472,22.136,21.024,29.732,29,28.284,26.907,26.249,21.19,20.616,26.173,21.024,20.616,19.925,20.616,26.907,18.974,18.248,18.111,19.698,27.803,20.248,18.385,18.028,17.263,17.117,17.464,18.028,27.203,24.083,22.627,17.889,29.155,27.459,25.807,21.932,21.213,17.493,15,15.033,15.133,16.155,16.553,28.653,14,15.232,26.42,18.385,15.264,13.153,13.038,15.264,28.636,13.892,28.231,26.401,12.083,11.18,11.045,14.213,14.866,26.926,17.205,15.62,10.198,10.05,26.571,25.632,24.698,19.235,12.042,9.0554,10.817,11.314,8.9443,8.544,10,7,8.6023,9.8995,24.739,7.8102,7.8102,12.083,5.3852,5.099,10.296,16.492,15.524,8.9443,4,14.318,13.342,12.369,10.44,4.2426,3.1623,20.1,11.18,2,2.8284,0,21.024,2.2361,1.4142,1.4142,17.117,9.2195,4.4721,2.8284,2.2361,2.8284,10.44,6.7082,17.464,16.492,8.9443,6.4031,4.1231,7.0711,7.8102
31.78,31.321,34.986,30.364,31.385,28.284,29.411,29.732,32.757,35,33.015,33.601,26.077,32.202,32.802,25.318,27.731,30.232,30.806,24.083,24.331,28.302,31.89,23.022,23.087,24.042,24.698,23.087,23.409,25.554,26.077,31.113,21.024,21,21.024,21.213,21.378,25.239,33.422,20.224,23.324,23.854,33.601,35.228,19.026,24.207,26.173,29.833,34.67,18.028,20.591,22.804,23.431,25.456,26.173,30.806,32.45,17.029,17.263,17.72,21.401,16.492,16.125,16,16.763,17.088,20,26.401,27.203,28.018,31.385,32.249,15.524,25.807,30.887,14.142,16.125,19.105,23.601,24.413,32.202,13.928,30.871,13,12.369,20,22.472,23.324,32.311,33.242,11.705,13.038,14.213,21.954,22.825,10.77,10.44,10.198,10.77,16.401,24.166,28.792,15.811,19.235,20.125,28.46,22.472,27.203,29.12,7.6158,17.464,26.926,11.662,19.925,20.881,30.594,7.0711,7.8102,13.928,21.587,8.0623,8.9443,9.8489,11.705,18.439,22.361,3.1623,10.44,21.213,23.195,21.024,0,19,20,22,4.1231,12.042,17.029,19.026,20.025,23.022,11.18,15.133,5,5.831,13.342,16.279,20.224,16.492,16.763
33.242,31.623,30.017,30.676,29.833,31.765,29.732,29.411,28.071,28.071,27,27.019,31.064,26,26.019,29.155,25.962,25.08,25.02,29.411,28.302,24.331,24.083,30.48,28.601,25.942,25.08,25.06,24.597,22.804,22.561,22.204,29,28.32,27.659,26.401,25.807,21.587,22.136,25.612,21.19,20.881,21.541,22.361,26.173,19.416,19.026,19.416,21.471,26.907,20.125,18.682,18.439,18.028,18,18.974,19.698,26.249,23.345,22.023,18.028,28.018,26.401,24.839,21.26,20.616,17.464,16.125,16.279,16.492,17.889,18.358,27.459,15.133,17,25.239,17.804,15.232,14,14.036,17.205,27.295,15.811,26.833,25.06,12.369,12,12.042,16.279,16.971,25.495,16.279,14.866,11,11.045,25.08,24.166,23.259,18.028,11.662,10.44,12.806,10.817,9.2195,9.0554,12.042,8.2462,10.63,12.042,23.087,7.6158,9.8995,10.817,6,6.0828,12.53,14.866,13.928,7.8102,5.3852,12.649,11.705,10.77,8.9443,4.1231,5,18.248,9.4868,3.6056,5,2.2361,19,0,1,3,15.033,7.0711,2.2361,1,1.4142,4.1231,8.2462,4.4721,15.297,14.318,6.7082,4.2426,3.1623,5,5.831
33.615,31.953,30.067,31.016,30.083,32.249,30.083,29.732,28.16,28.018,27.019,27,31.623,26.019,26,29.682,26.249,25.179,25.08,30,28.844,24.515,24.021,31.145,29.206,26.42,25.495,25.554,25.06,23.087,22.804,22.091,29.698,29,28.32,27.019,26.401,21.84,21.84,26.249,21.541,21.19,21.19,21.932,26.87,19.647,19.105,19.235,21.024,27.659,20.591,18.974,18.682,18.111,18.028,18.682,19.313,27.019,24.042,22.672,18.385,28.844,27.203,25.612,21.932,21.26,17.889,16.031,16.125,16.279,17.464,17.889,28.302,15.033,16.553,26.077,18.439,15.652,14.036,14,16.643,28.178,15.264,27.731,25.942,12.649,12.042,12,15.62,16.279,26.401,17.029,15.556,11.045,11,26,25.08,24.166,18.868,12.207,10.198,12.207,11.402,9.4868,9.2195,11.402,8.0623,10,11.314,24.042,8.0623,9.2195,11.662,6.0828,6,11.662,15.811,14.866,8.6023,5.099,13.601,12.649,11.705,9.8489,4.4721,4.4721,19.235,10.44,3.1623,4.2426,1.4142,20,1,0,2,16.031,8.0623,3.1623,1.4142,1,3.1623,9.2195,5.3852,16.279,15.297,7.6158,5,3,5.6569,6.4031
34.438,32.696,30.265,31.78,30.676,33.287,30.871,30.463,28.443,28.018,27.166,27.074,32.802,26.173,26.077,30.806,26.926,25.495,25.318,31.241,30,25,24.021,32.527,30.48,27.459,26.42,26.627,26.077,23.77,23.409,22,31.145,30.414,29.698,28.32,27.659,22.472,21.378,27.586,22.361,21.932,20.616,21.19,28.32,20.248,19.416,19.026,20.248,29.206,21.633,19.698,19.313,18.439,18.248,18.248,18.682,28.601,25.495,24.042,19.235,30.529,28.844,27.203,23.345,22.627,18.868,16.031,16,16.031,16.763,17.088,30.017,15.033,15.811,27.785,19.799,16.643,14.318,14.142,15.652,29.967,14.318,29.547,27.731,13.416,12.369,12.166,14.422,15,28.231,18.601,17.029,11.402,11.18,27.857,26.926,26,20.591,13.454,10,11.18,12.728,10.296,9.8489,10.296,8.0623,8.9443,10,25.962,9.2195,8.0623,13.416,6.7082,6.3246,10,17.72,16.763,10.296,5.099,15.524,14.56,13.601,11.705,5.6569,4,21.213,12.369,3.1623,3.1623,1.4142,22,3,2,0,18.028,10.05,5.099,3.1623,2.2361,1.4142,11.18,7.2801,18.248,17.263,9.4868,6.7082,3.6056,7.2111,7.8102
32.14,31.401,34.015,30.414,31.048,29,29.428,29.614,31.78,33.615,31.765,32.249,27.074,30.887,31.385,26,27.203,29.069,29.53,25.08,25,27.313,30.232,24.515,24.083,24.187,24.515,23.195,23.345,24.698,25.08,29.206,22.561,22.361,22.204,22.023,22,24.166,31.113,21.024,22.472,22.847,31.145,32.65,20.224,22.825,24.413,27.586,32.016,19.647,19.925,21.471,21.954,23.601,24.207,28.32,29.833,18.682,18.028,18.028,20.125,18.788,18.028,17.464,17.029,17.117,18.788,24.042,24.759,25.495,28.601,29.411,17.889,23.345,28.018,16.155,15.524,17.493,21.213,21.932,29.155,16.643,27.785,15.811,14.765,17.692,19.849,20.616,29.069,29.967,14.422,12.369,13,19.209,20,13.601,13.038,12.53,11,14.213,21.095,25.495,13.454,16.401,17.205,25.08,19.235,23.77,25.632,10.63,14.422,23.409,9.2195,16.553,17.464,26.926,6.0828,6.3246,10.817,18.028,5.831,6.4031,7.0711,8.6023,14.866,18.682,5,7.2111,17.464,19.416,17.117,4.1231,15.033,16.031,18.028,0,8,13,15,16,19,7.0711,11.045,2,2.2361,9.2195,12.166,16.125,12.369,12.649
32.388,31.145,31.575,30.15,30,30.083,29.155,29.069,29.428,30.364,28.862,29.12,28.792,27.893,28.16,27.203,26,26.476,26.683,26.926,26.249,25.179,26.571,27.295,26,24.515,24.187,23.537,23.345,23.022,23.087,25.08,25.554,25.06,24.597,23.77,23.409,22.091,26.077,22.847,21,21.024,25.807,27.019,22.825,20.224,20.881,22.825,26.249,23.022,19.105,19.105,19.235,19.925,20.248,23.022,24.207,22.204,20.125,19.313,18.028,23.345,22.023,20.809,18.385,18.028,17,19.235,19.723,20.248,22.672,23.345,22.627,18.358,21.932,20.518,15.524,15.033,16.553,17,22.672,22.023,21.26,21.401,19.849,13.601,14.765,15.264,22.204,23.022,20,13,12.369,13.892,14.422,19.416,18.601,17.804,13.601,11.045,14.866,18.601,10.05,11.18,11.662,18.028,12.728,16.643,18.358,17,8.9443,16.125,7.2801,9.8995,10.63,19.313,9.2195,8.4853,6.0828,10.817,7.0711,6.4031,5.831,5.099,7.8102,11.18,11.705,4.4721,9.8489,11.705,9.2195,12.042,7.0711,8.0623,10.05,8,0,5,7,8,11,1.4142,3.1623,8.2462,7.2801,2.2361,4.4721,8.2462,5,5.6569
33.526,32.016,31.016,31.048,30.414,31.78,30.083,29.833,29,29.275,28.071,28.16,30.887,27.074,27.166,29.069,26.476,26,26.019,29.155,28.178,25.08,25.318,30,28.302,26,25.298,25.08,24.698,23.345,23.195,23.537,28.425,27.803,27.203,26.077,25.554,22.204,23.77,25.239,21.587,21.378,23.259,24.187,25.612,20.1,20.025,20.881,23.324,26.173,20.248,19.235,19.105,19.026,19.105,20.616,21.471,25.456,22.804,21.633,18.439,27.019,25.495,24.042,20.809,20.248,17.72,17.464,17.72,18.028,19.723,20.248,26.401,16.492,18.868,24.207,17.493,15.524,15.133,15.297,19.209,26.077,17.804,25.554,23.854,13.038,13.153,13.342,18.385,19.105,24.187,15.62,14.422,12.166,12.369,23.707,22.825,21.954,17.029,11.705,12.083,14.866,10.77,10,10.05,14.142,9.8489,12.728,14.213,21.541,8.0623,12.042,9.8995,7.2801,7.6158,14.765,13.416,12.53,7.2111,7.2111,11.18,10.296,9.434,7.8102,5.099,7.0711,16.492,8.0623,5.6569,7.2111,4.4721,17.029,2.2361,3.1623,5.099,13,5,0,2,3,6,6.0828,2.2361,13.153,12.166,4.4721,2.2361,3.6056,3.1623,4.1231
