39.205,35.384,24.331,37.802,24.042,38.013,31.828,23.087,22.361,22.204,35.805,33.422,26.401,25.239,21.587,29,22.361,21.541,20.616,20.396,20.1,37.216,36.359,35.511,23.022,20.616,36.715,26.173,25.456,21.095,18.682,18.248,18.111,18.028,22.023,21.401,18.028,17.117,34,21.26,17.088,33.541,26.627,25,17.493,15.033,20.518,19.105,15.652,14.866,14.142,14,28.178,20.616,17.692,13.038,12.042,12.166,33.838,26.401,21.954,17.804,33.526,26,12.207,11.18,29.411,12.042,32.016,17.889,14.422,12.806,13.892,12.207,9.8995,8.0623,7.0711,7.6158,32.558,22.804,11.662,9.2195,6.0828,32.388,31.401,22.561,20.616,18.682,5.099,23.345,20.396,9.8489,8.9443,29.155,28.16,20.224,16.279,14.318,6.7082,18.111,5.3852,3.6056,2.8284,31.016,28.018,21.024,10.05,7.0711,6.0828,5.099,4.1231,2.2361,3.1623,28,6,0,26.019,1,25.08,24.083,20.1,16.125,10.198,9.2195,3.6056,15.297,26.306,19.416,29.428,26.476,25.495,17.72,15.811,6.4031,5.3852,5.831,22.804,9.2195,8.4853,7.8102,30.806,29.833,22.136,11.402,9.8995,28.16,27.203,24.352,17,13.601
25.495,25,33.302,24.331,30.61,23.537,23.195,29.833,31.828,32.527,22.204,22,24.166,25.06,30.414,21.587,26.401,27.659,29.698,30.414,35,20.881,20.616,20.396,23.854,26.907,19.925,20.248,20.616,24.207,28.32,29.833,30.61,33.015,21.633,22.204,26.907,33.287,17.464,20.809,26.249,16.492,16.492,17.088,23.345,31.385,18.601,19.849,24.207,25.807,28.302,30.017,14.036,17.205,19.799,30.414,29.967,30.871,13.416,12.166,13.892,16.971,12.53,11.18,21.954,23.707,10.198,20.591,10.296,13.454,16.643,18.358,16.125,17.889,20.616,23.409,28.16,30.083,9.2195,8.0623,17.464,20.248,27.893,8.4853,7.8102,7.2111,8.4853,10,25.71,5.831,7.8102,17.72,18.682,5,4.4721,7.2111,10.77,12.649,20.396,8.544,21.213,23.195,28.16,5.3852,2.8284,5.3852,16.125,19.105,20.1,21.095,22.091,28.071,29.069,2.2361,20.025,26.019,0,26,1.4142,2.2361,6.0828,10.05,16.031,17.029,23.022,11.18,3,7.6158,5,4,4.1231,9.8489,11.705,22.361,28.284,29.275,6.4031,19.647,20.616,21.587,7.2111,6.7082,7.8102,18.028,19.925,7.0711,7,7.6158,13.038,16.553
39.825,36.069,25.318,38.419,25,38.601,32.527,24.042,23.345,23.195,36.401,34.059,27.203,26.077,22.561,29.698,23.259,22.472,21.587,21.378,21.095,37.736,36.892,36.056,23.854,21.541,37.216,26.87,26.173,21.954,19.647,19.235,19.105,19.026,22.804,22.204,18.974,18.111,34.482,22.023,18.028,34,27.203,25.612,18.358,16.031,21.213,19.849,16.553,15.811,15.133,15,28.653,21.26,18.439,14.036,13.038,13.153,34.176,26.833,22.472,18.439,33.838,26.401,13.038,12.083,29.732,12.806,32.28,18.358,15,13.454,14.422,12.806,10.63,8.9443,8.0623,8.544,32.757,23.087,12.207,9.8995,7.0711,32.558,31.575,22.804,20.881,18.974,6.0828,23.537,20.616,10.296,9.434,29.275,28.284,20.396,16.492,14.56,7.2111,18.248,5.831,4.2426,3.6056,31.064,28.071,21.095,10.198,7.2801,6.3246,5.3852,4.4721,2.8284,3.6056,28.018,6.0828,1,26,0,25.02,24.021,20.025,16.031,10.05,9.0554,3.1623,15.133,26.173,19.235,29.275,26.306,25.318,17.464,15.524,5.6569,4.4721,5,22.561,8.6023,7.8102,7.0711,30.594,29.614,21.84,10.817,9.2195,27.893,26.926,24.042,16.553,13.038
26.683,26.019,33.422,25.495,30.806,24.739,24.083,30,31.89,32.558,23.345,23.022,24.698,25.495,30.48,22.361,26.627,27.803,29.732,30.414,34.828,22.136,21.84,21.587,24.187,27.019,21.19,20.881,21.19,24.413,28.284,29.732,30.48,32.802,21.954,22.472,26.87,33.015,18.682,21.095,26.173,17.72,17.263,17.72,23.345,31.064,18.868,20,24.083,25.612,28.018,29.682,15,17.493,19.849,30.017,29.53,30.414,14.765,13.038,14.318,17.029,13.892,12.042,21.633,23.324,11.402,20.248,11.662,13.454,16.401,18.028,15.811,17.493,20.125,22.847,27.514,29.411,10.63,8.544,17,19.698,27.203,9.8995,9.2195,7.6158,8.6023,9.8995,25,6.3246,7.8102,17.088,18.028,6.4031,5.831,7.0711,10.296,12.083,19.647,8.0623,20.396,22.361,27.295,6.7082,4.2426,5,15.297,18.248,19.235,20.224,21.213,27.166,28.16,3.6056,19.105,25.08,1.4142,25.02,0,1,5,9,15,16,22,10.05,2.2361,6.3246,5,3.1623,3,8.544,10.44,21.213,27.166,28.16,5,18.439,19.416,20.396,7.0711,6.4031,6.4031,16.763,18.682,6.3246,6.0828,6.3246,11.662,15.232
26.926,26.077,32.802,25.71,30.232,25,24.021,29.411,31.241,31.89,23.537,23.087,24.352,25.08,29.833,22.204,26.077,27.203,29.069,29.732,34.059,22.472,22.136,21.84,23.707,26.401,21.541,20.616,20.881,23.854,27.586,29,29.732,32.016,21.471,21.954,26.173,32.202,18.974,20.591,25.456,18.028,17.117,17.464,22.672,30.232,18.358,19.416,23.345,24.839,27.203,28.844,15.033,17,19.209,29.155,28.653,29.53,15.264,13,13.928,16.401,14.422,12,20.809,22.472,11.705,19.416,12.207,12.806,15.62,17.205,15,16.643,19.235,21.932,26.571,28.46,11.314,8.2462,16.125,18.788,26.249,10.63,9.8995,7.2801,8.0623,9.2195,24.042,6.0828,7.2111,16.155,17.088,7.0711,6.4031,6.4031,9.434,11.18,18.682,7.2111,19.416,21.378,26.306,7.6158,5,4.2426,14.318,17.263,18.248,19.235,20.224,26.173,27.166,4.4721,18.111,24.083,2.2361,24.021,1,0,4,8,14,15,21,9.0554,2.8284,5.3852,5.831,3.6056,3.1623,7.6158,9.4868,20.224,26.173,27.166,4.4721,17.464,18.439,19.416,7.8102,7.0711,5.831,15.811,17.72,6.7082,6.3246,6.0828,10.817,14.318
28.231,26.683,30.529,26.926,28.178,26.401,24.187,27.295,28.844,29.411,24.698,23.77,23.345,23.77,27.459,22.023,24.166,25.06,26.627,27.203,31.113,24.187,23.707,23.259,22.136,24.187,23.324,20.025,20.1,21.932,25,26.249,26.907,29,19.925,20.248,23.601,29.069,20.591,18.974,22.804,19.723,17.117,17,20.248,27.019,16.763,17.464,20.616,21.932,24.083,25.612,15.811,15.524,17,25.807,25.239,26.077,17.692,13.601,13.038,14.318,16.971,12.649,17.692,19.209,13.601,16.279,14.866,10.77,12.806,14.142,12.042,13.454,15.811,18.358,22.847,24.698,14.422,8.2462,12.806,15.264,22.472,13.892,13.038,7.2801,7,7.2801,20.248,6.7082,6,12.53,13.416,10.296,9.434,5,6.4031,7.8102,14.866,4.4721,15.524,17.464,22.361,11.402,8.544,3.1623,10.44,13.342,14.318,15.297,16.279,22.204,23.195,8.2462,14.142,20.1,6.0828,20.025,5,4,0,4,10,11,17,5.099,6.3246,2.2361,9.4868,6.7082,5.831,4.2426,5.831,16.279,22.204,23.195,4.4721,13.601,14.56,15.524,11.18,10.296,5.099,12.083,13.928,9.2195,8.4853,6.7082,7.8102,10.817
30.017,27.857,28.636,28.653,26.571,28.302,25,25.632,26.833,27.295,26.42,25.08,23,23.087,25.495,22.561,22.804,23.409,24.597,25.06,28.425,26.401,25.807,25.239,21.213,22.472,25.612,20.224,20.1,20.616,22.825,23.854,24.413,26.249,19.105,19.235,21.471,26.173,22.804,18.111,20.591,22.023,18.028,17.464,18.385,24.042,16.031,16.279,18.358,19.416,21.26,22.627,17.493,15,15.524,22.672,22.023,22.804,20.616,15.264,13.342,13.153,20,14.422,15,16.279,16.279,13.601,18.028,10,10.77,11.662,9.8489,10.817,12.728,15,19.235,21.024,17.889,10,10,12.042,18.788,17.464,16.553,9.2195,8.0623,7.2801,16.553,9.2195,7.2111,9.2195,10,13.928,13,6.4031,5,5.3852,11.18,4.4721,11.705,13.601,18.439,15.297,12.369,5.831,6.7082,9.4868,10.44,11.402,12.369,18.248,19.235,12.166,10.198,16.125,10.05,16.031,9,8,4,0,6,7,13,1.4142,10.198,3.6056,13.342,10.44,9.4868,3.1623,3.1623,12.369,18.248,19.235,7.2111,9.8489,10.77,11.705,14.866,13.928,7.0711,8.6023,10.296,12.53,11.662,9.2195,6.0828,7.8102
33.422,30.529,26.683,32.016,25.179,31.89,27.295,24.187,24.739,25,29.833,28.018,23.77,23.345,23.537,24.597,22,22.091,22.561,22.804,25.06,30.414,29.698,29,21.213,21.095,29.732,21.932,21.541,20.025,20.616,21.19,21.541,22.825,19.416,19.235,19.416,22.472,26.907,18.439,18.439,26.249,20.809,19.723,17.029,20.248,16.763,16.279,16.279,16.763,17.889,18.868,21.213,16.155,15.133,18.601,17.804,18.439,25.554,19.105,15.811,13.601,25.06,18.439,12.369,13,21.095,11.18,23.259,11.662,10.198,10,9.2195,9,9.4868,10.817,14.213,15.811,23.409,14.422,8,8.544,13.601,23.087,22.136,13.892,12.207,10.63,11.402,14.318,11.662,6.0828,6.3246,19.647,18.682,11.18,7.8102,6.4031,6.4031,8.9443,6.4031,8.0623,12.649,21.213,18.248,11.402,3,4.2426,5,5.831,6.7082,12.369,13.342,18.111,4.4721,10.198,16.031,10.05,15,14,10,6,0,1,7,5.099,16.125,9.2195,19.235,16.279,15.297,7.6158,5.831,6.7082,12.369,13.342,12.649,5,5.6569,6.4031,20.616,19.647,12.083,5.099,5.831,18.028,17.088,14.318,7.8102,6.0828
34.059,31.064,26.476,32.65,25.08,32.558,27.785,24.083,24.515,24.739,30.48,28.601,24.042,23.537,23.345,25.06,22.023,22.023,22.361,22.561,24.597,31.145,30.414,29.698,21.378,21.024,30.48,22.361,21.932,20.1,20.396,20.881,21.19,22.361,19.647,19.416,19.235,21.954,27.659,18.682,18.248,27.019,21.401,20.248,17,19.723,17.088,16.492,16.125,16.492,17.464,18.358,21.932,16.553,15.297,18.028,17.205,17.804,26.42,19.849,16.401,13.928,25.942,19.209,12.166,12.649,21.954,11.045,24.166,12.207,10.44,10.05,9.4868,9.0554,9.2195,10.296,13.454,15,24.352,15.264,8.0623,8.2462,12.806,24.042,23.087,14.765,13.038,11.402,10.63,15.232,12.53,6,6.0828,20.616,19.647,12.083,8.6023,7.0711,5.831,9.8489,5.6569,7.2111,11.705,22.204,19.235,12.369,3.1623,3.6056,4.2426,5,5.831,11.402,12.369,19.105,3.6056,9.2195,17.029,9.0554,16,15,11,7,1,0,6,6.0828,17.117,10.198,20.224,17.263,16.279,8.544,6.7082,5.831,11.402,12.369,13.601,4.4721,5,5.6569,21.587,20.616,13,5,5.3852,18.974,18.028,15.232,8.4853,6.3246
38.21,34.713,26.019,36.797,25.318,36.878,31.241,24.331,24.021,24,34.713,32.527,26.42,25.495,23.087,28.425,23.087,22.561,22.091,22.023,22.561,35.805,35,34.205,23.259,21.587,35.228,25.612,25,21.541,20.1,20,20.025,20.396,21.954,21.471,19.235,19.647,32.45,21.095,18.248,31.906,25.495,24.042,18.028,17.464,20,18.868,16.492,16.125,16.031,16.279,26.627,19.849,17.493,15.524,14.56,14.866,31.78,24.698,20.616,17.029,31.385,24.187,12.649,12.166,27.313,12.083,29.732,16.401,13.454,12.207,12.728,11.402,9.8489,9.0554,9.8489,10.817,30.083,20.616,10.63,8.9443,8.9443,29.833,28.862,20.248,18.385,16.553,7.2801,20.881,18.028,8.4853,7.8102,26.476,25.495,17.72,13.928,12.083,5.831,15.524,4.4721,4,6.4031,28.16,25.179,18.248,7.6158,5,4.2426,3.6056,3.1623,5.831,6.7082,25.08,3.6056,3.6056,23.022,3.1623,22,21,17,13,7,6,0,12.042,23.087,16.125,26.173,23.195,22.204,14.318,12.369,3.1623,5.831,6.7082,19.416,5.6569,5,4.4721,27.459,26.476,18.682,7.8102,6.4031,24.739,23.77,20.881,13.416,10
31.385,29.155,29.155,30.017,27.203,29.682,26.249,26.249,27.313,27.731,27.785,26.401,24.021,24.021,26,23.77,23.537,24.042,25.08,25.495,28.601,27.803,27.203,26.627,22.091,23.087,27.019,21.378,21.213,21.378,23.259,24.187,24.698,26.401,20.025,20.1,21.932,26.249,24.207,19.026,21.024,23.431,19.313,18.682,18.974,24.083,17,17.117,18.788,19.723,21.401,22.672,18.868,16.031,16.279,22.627,21.932,22.672,22.023,16.643,14.56,14.036,21.401,15.811,15.264,16.401,17.692,13.892,19.416,11.045,11.402,12.083,10.44,11.18,12.806,14.866,18.868,20.591,19.235,11.402,10.296,12.042,18.358,18.788,17.889,10.63,9.434,8.544,16.125,10.63,8.6023,9.2195,9.8995,15.232,14.318,7.8102,6.0828,6.0828,10.817,5.831,11.18,13,17.72,16.492,13.601,7.2111,6.4031,8.9443,9.8489,10.77,11.705,17.464,18.439,13.342,9.4868,15.297,11.18,15.133,10.05,9.0554,5.099,1.4142,5.099,6.0828,12.042,0,11.045,4.1231,14.142,11.18,10.198,2.8284,2,11.18,17.117,18.111,7.6158,8.544,9.4868,10.44,15.524,14.56,7.2111,7.2111,8.9443,13,12.083,9.434,5,6.4031
28.443,28,35.609,27.295,33.015,26.476,26.173,32.202,34.059,34.713,25.179,25,26.926,27.731,32.65,24.515,28.844,30,31.89,32.558,36.878,23.77,23.537,23.345,26.42,29.206,22.804,23.087,23.409,26.627,30.414,31.828,32.558,34.828,24.187,24.698,29,35,20.396,23.324,28.284,19.416,19.416,19.925,25.495,33.015,21.095,22.204,26.173,27.659,30,31.623,17.029,19.723,22.023,31.906,31.385,32.249,16.155,15.133,16.553,19.209,15.232,14.142,23.601,25.239,13.153,22.204,13,15.62,18.439,20,17.804,19.416,21.954,24.597,29.155,31.016,11.662,10.77,18.868,21.471,28.792,10.817,10.296,9.8489,10.817,12.042,26.571,8.544,10,18.788,19.698,7.6158,7.2801,9.2195,12.207,13.892,21.19,10,21.84,23.77,28.636,7.0711,5.3852,7.0711,16.763,19.647,20.616,21.587,22.561,28.443,29.428,4.4721,20.396,26.306,3,26.173,2.2361,2.8284,6.3246,10.198,16.125,17.117,23.087,11.045,0,7,3.1623,1,1.4142,9.0554,11.045,22.023,28.018,29.017,4.4721,19.105,20.1,21.095,5,4.2426,5.831,17.263,19.235,4.1231,4,5,11.705,15.524
30.463,28.862,31.765,29.155,29.547,28.636,26.306,28.636,30.017,30.529,26.926,25.962,25.179,25.495,28.653,24.083,25.632,26.401,27.785,28.302,31.89,26.42,25.942,25.495,23.77,25.495,25.554,22,22.023,23.409,26.077,27.203,27.803,29.732,21.587,21.84,24.698,29.698,22.825,20.616,23.854,21.954,19.235,19.026,21.471,27.586,18.439,18.974,21.633,22.804,24.759,26.173,18.028,17.263,18.385,26.249,25.612,26.401,19.849,15.811,15,15.811,19.105,14.866,18.439,19.799,15.811,17.029,16.971,12.369,13.892,15,13.038,14.213,16.279,18.601,22.825,24.597,16.401,10.44,13.454,15.62,22.361,15.811,15,9.4868,9.0554,9.0554,20.125,8.9443,8.0623,12.806,13.601,12.207,11.402,7.0711,7.6158,8.6023,14.765,6.0828,15.232,17.088,21.84,13,10.296,5.3852,10.296,13,13.928,14.866,15.811,21.587,22.561,9.8489,13.601,19.416,7.6158,19.235,6.3246,5.3852,2.2361,3.6056,9.2195,10.198,16.125,4.1231,7,0,10.05,7.0711,6.0828,2.2361,4.1231,15.033,21.024,22.023,3.6056,12.166,13.153,14.142,11.402,10.44,3.6056,10.44,12.369,8.9443,8.0623,5.6569,5.6569,8.9443
29.069,29.155,38.288,28.018,35.609,27.074,27.659,34.828,36.797,37.483,26,26.173,29.069,30.017,35.384,26.249,31.401,32.65,34.655,35.355,39.825,24.187,24.083,24.021,28.844,31.89,23.195,25.08,25.495,29.206,33.242,34.713,35.468,37.802,26.627,27.203,31.828,38.013,21.024,25.807,31.145,20.025,21.19,21.932,28.284,36.056,23.601,24.839,29.069,30.61,33.015,34.67,18.439,22.204,24.759,34.986,34.482,35.355,16.279,16.763,18.868,21.932,15.297,15.811,26.627,28.302,14.036,25.239,13.153,18.385,21.401,23.022,20.809,22.472,25.06,27.731,32.311,34.176,11.402,13.038,21.954,24.597,31.953,10.44,10.198,12.207,13.454,14.866,29.732,10.817,12.728,21.932,22.847,8,8.0623,12.042,15.264,17,24.352,13.038,25,26.926,31.78,6.3246,6.0828,10,19.925,22.804,23.77,24.739,25.71,31.575,32.558,5.099,23.537,29.428,5,29.275,5,5.831,9.4868,13.342,19.235,20.224,26.173,14.142,3.1623,10.05,0,3,4,12,14,25,31,32,7.0711,22.023,23.022,24.021,2.2361,2,8.2462,20.1,22.091,3.6056,4.2426,6.7082,14.318,18.248
29.428,29,36.401,28.284,33.838,27.459,27.166,33.015,34.828,35.468,26.173,26,27.857,28.636,33.422,25.495,29.682,30.806,32.65,33.302,37.537,24.739,24.515,24.331,27.295,30,23.77,24.042,24.352,27.459,31.145,32.527,33.242,35.468,25.06,25.554,29.732,35.609,21.378,24.187,29,20.396,20.396,20.881,26.249,33.601,21.954,23.022,26.87,28.32,30.61,32.202,18.028,20.591,22.804,32.45,31.906,32.757,17.088,16.125,17.464,20,16.155,15.133,24.207,25.807,14.142,22.804,13.928,16.401,19.105,20.616,18.439,20,22.472,25.06,29.547,31.385,12.53,11.705,19.416,21.954,29.155,11.662,11.18,10.77,11.662,12.806,26.926,9.4868,10.817,19.235,20.125,8.544,8.2462,10,12.806,14.422,21.541,10.63,22.136,24.042,28.862,7.8102,6.3246,7.8102,17.088,19.925,20.881,21.84,22.804,28.636,29.614,5.3852,20.616,26.476,4,26.306,3.1623,3.6056,6.7082,10.44,16.279,17.263,23.195,11.18,1,7.0711,3,0,1,9,11,22,28,29,4.1231,19.026,20.025,21.024,4.4721,3.6056,5.3852,17.117,19.105,3.1623,3,4.2426,11.402,15.297
29.614,29.017,35.805,28.443,33.287,27.659,27.074,32.45,34.205,34.828,26.306,26.019,27.514,28.231,32.802,25.318,29.155,30.232,32.016,32.65,36.797,25,24.739,24.515,26.833,29.411,24.042,23.77,24.042,26.926,30.48,31.828,32.527,34.713,24.597,25.06,29.069,34.828,21.587,23.707,28.32,20.616,20.224,20.616,25.612,32.802,21.471,22.472,26.173,27.586,29.833,31.401,18,20.125,22.204,31.623,31.064,31.906,17.464,16.031,17.088,19.416,16.553,15.033,23.431,25,14.318,22.023,14.318,15.811,18.385,19.849,17.692,19.209,21.633,24.187,28.636,30.463,13.038,11.402,18.601,21.095,28.231,12.207,11.662,10.44,11.18,12.207,26,9.2195,10.296,18.358,19.235,8.9443,8.544,9.434,12.042,13.601,20.616,9.8995,21.19,23.087,27.893,8.4853,6.7082,7.2111,16.155,18.974,19.925,20.881,21.84,27.659,28.636,5.831,19.647,25.495,4.1231,25.318,3,3.1623,5.831,9.4868,15.297,16.279,22.204,10.198,1.4142,6.0828,4,1,0,8,10,21,27,28,3.1623,18.028,19.026,20.025,5.3852,4.4721,4.4721,16.125,18.111,3.6056,3.1623,3.6056,10.44,14.318
32.202,30.364,31.78,30.871,29.732,30.414,27.659,28.792,29.967,30.414,28.636,27.514,26.019,26.173,28.636,25.318,25.962,26.571,27.731,28.178,31.401,28.302,27.785,27.295,24.331,25.632,27.459,23.087,23.022,23.77,25.942,26.926,27.459,29.206,22.204,22.361,24.597,29.069,24.698,21.213,23.707,23.854,20.616,20.224,21.541,26.907,19.105,19.416,21.471,22.472,24.207,25.495,19.698,18.028,18.682,25.456,24.759,25.495,21.932,17.464,16.125,16.279,21.213,16.553,18.028,19.209,17.804,16.643,19.105,13.038,13.928,14.765,13,13.892,15.62,17.692,21.633,23.324,18.601,12.083,13.038,14.866,21.095,18.028,17.205,11.18,10.44,10.05,18.868,10.817,9.4868,12.042,12.728,14.422,13.601,8.544,8.0623,8.544,13.601,7.0711,13.892,15.652,20.248,15.232,12.53,7.2111,9.2195,11.662,12.53,13.416,14.318,19.925,20.881,12.083,12.083,17.72,9.8489,17.464,8.544,7.6158,4.2426,3.1623,7.6158,8.544,14.318,2.8284,9.0554,2.2361,12,9,8,0,2,13,19,20,5.099,10.05,11.045,12.042,13.153,12.166,4.4721,8.2462,10.198,10.44,9.4868,6.7082,3.6056,6.7082
33.121,31.016,31.016,31.765,29.12,31.385,28.16,28.16,29.155,29.547,29.53,28.231,26.019,26.019,27.857,25.71,25.495,25.962,26.926,27.313,30.232,29.411,28.844,28.302,24.083,25,28.601,23.345,23.195,23.345,25.08,25.942,26.42,28.018,22.023,22.091,23.77,27.803,25.807,21.024,22.847,25,21.19,20.616,20.881,25.612,19,19.105,20.616,21.471,23.022,24.207,20.591,18.028,18.248,24.083,23.345,24.042,23.345,18.358,16.492,16.031,22.672,17.493,17,18.028,19.105,15.652,20.616,13.038,13.342,13.928,12.369,13,14.422,16.279,20,21.633,20.248,13.038,12.083,13.601,19.416,19.723,18.868,12.207,11.18,10.44,17.205,12.042,10.296,10.817,11.402,16.125,15.264,9.434,8.0623,8.0623,12.042,7.6158,12.207,13.892,18.385,17.088,14.318,8.4853,7.8102,10,10.817,11.662,12.53,18.028,18.974,13.928,10.296,15.811,11.705,15.524,10.44,9.4868,5.831,3.1623,5.831,6.7082,12.369,2,11.045,4.1231,14,11,10,2,0,11,17,18,7.0711,8.0623,9.0554,10.05,15.133,14.142,6.3246,6.3246,8.2462,12.369,11.402,8.544,3,5
39.623,36.401,29,38.21,28.16,38.184,33.015,27.166,27,27.019,36.069,34.059,28.636,27.857,26.019,30.232,25.71,25.318,25.02,25,25.71,36.878,36.125,35.384,25.632,24.331,36.235,27.459,26.926,24.042,23.022,23.022,23.087,23.537,24.166,23.77,22.091,22.804,33.422,23.259,21.095,32.802,26.907,25.612,20.616,20.616,21.954,21.024,19.235,19.026,19.105,19.416,27.659,21.633,19.698,18.682,17.72,18.028,32.249,25.612,21.932,18.868,31.765,25,15.297,15.033,27.785,14.56,29.967,17.692,15.264,14.318,14.422,13.416,12.369,12,13,13.892,30.083,21.095,12.53,11.402,12.083,29.732,28.792,20.591,18.868,17.205,10.44,21.024,18.358,10.296,9.8489,26.249,25.298,17.889,14.422,12.806,8.2462,15.652,7.0711,7.0711,9.2195,27.659,24.739,18.028,8.4853,6.7082,6.3246,6.0828,6,8.4853,9.2195,24.515,5.3852,6.4031,22.361,5.6569,21.213,20.224,16.279,12.369,6.7082,5.831,3.1623,11.18,22.023,15.033,25,22,21,13,11,0,6,7,18.028,3.1623,2.2361,1.4142,26.077,25.08,17.117,5.3852,3.6056,23.195,22.204,19.235,11.402,7.6158
43.932,40.311,29.614,42.521,29.411,42.638,36.797,28.46,27.659,27.459,40.46,38.21,31.623,30.529,26.926,33.971,27.731,26.926,25.962,25.71,25,41.617,40.804,40,28.302,26,41.049,31.145,30.48,26.42,24.042,23.537,23.345,23.022,27.203,26.627,23.409,22,38.275,26.401,22.472,37.736,31.241,29.732,22.825,20.025,25.495,24.207,21.024,20.248,19.416,19.105,32.45,25.456,22.804,18.028,17.029,17,37.577,30.529,26.401,22.627,37.162,30.017,17.493,16.553,33.106,17.205,35.468,22.204,19.105,17.692,18.439,16.971,15,13.416,12.042,12.042,35.735,26.401,16.279,14.213,11.045,35.44,34.482,26,24.166,22.361,10.44,26.571,23.77,14.213,13.454,32.016,31.048,23.409,19.698,17.889,11.314,21.19,9.8995,8.6023,7,33.541,30.594,23.77,13.416,10.817,10,9.2195,8.4853,6,6.0828,30.414,9.434,5.3852,28.284,4.4721,27.166,26.173,22.204,18.248,12.369,11.402,5.831,17.117,28.018,21.024,31,28,27,19,17,6,0,1,24.021,9.0554,8.0623,7.0711,32.062,31.064,23.087,11.18,9.2195,29.155,28.16,25.179,17.263,13.342
44.688,41.012,29.833,43.278,29.732,43.417,37.483,28.792,27.893,27.659,41.231,38.949,32.202,31.064,27.203,34.655,28.178,27.313,26.249,25.962,25.02,42.438,41.617,40.804,28.844,26.401,41.881,31.828,31.145,26.926,24.352,23.77,23.537,23.087,27.803,27.203,23.77,22.023,39.115,27.019,22.847,38.588,32.016,30.48,23.324,20.1,26.173,24.839,21.471,20.616,19.647,19.235,33.287,26.173,23.431,18.111,17.117,17.029,38.484,31.385,27.203,23.345,38.079,30.887,18.028,17,34.015,17.804,36.401,23.022,19.849,18.385,19.209,17.692,15.62,13.892,12.166,12,36.688,27.313,17.029,14.866,11.18,36.401,35.44,26.926,25.08,23.259,10.77,27.514,24.698,15,14.213,32.985,32.016,24.352,20.616,18.788,12.042,22.136,10.63,9.2195,7.0711,34.525,31.575,24.739,14.318,11.662,10.817,10,9.2195,6.0828,6,31.401,10.296,5.831,29.275,5,28.16,27.166,23.195,19.235,13.342,12.369,6.7082,18.111,29.017,22.023,32,29,28,20,18,7,1,0,25.02,10.05,9.0554,8.0623,33.061,32.062,24.083,12.166,10.198,30.15,29.155,26.173,18.248,14.318
31.321,30.265,34.986,30.083,32.65,29.411,28.018,31.765,33.287,33.838,27.893,27.295,27.659,28.16,31.906,26.019,28.636,29.53,31.064,31.623,35.384,26.926,26.571,26.249,26.571,28.653,26,24.187,24.331,26.401,29.411,30.61,31.241,33.242,24.352,24.698,28.018,33.242,23.409,23.409,27.203,22.472,21,21.095,24.698,31.145,21.19,21.932,25,26.249,28.284,29.732,19.235,19.925,21.471,29.833,29.206,30,19.723,17.117,17.263,18.788,18.868,16.125,21.932,23.345,16.155,20.518,16.643,15.232,17.205,18.439,16.401,17.692,19.849,22.204,26.42,28.178,15.62,12,16.971,19.209,25.942,14.866,14.213,11,11.18,11.705,23.707,10.05,10.198,16.401,17.205,11.402,10.817,9.2195,10.817,12.042,18.358,8.9443,18.788,20.616,25.298,11.402,9.2195,7.0711,13.892,16.553,17.464,18.385,19.313,25,25.962,8.4853,17.088,22.804,6.4031,22.561,5,4.4721,4.4721,7.2111,12.649,13.601,19.416,7.6158,4.4721,3.6056,7.0711,4.1231,3.1623,5.099,7.0711,18.028,24.021,25.02,0,15,16,17,8.0623,7.0711,1.4142,13.038,15.033,5.3852,4.4721,2.2361,7.2801,11.18
38.419,35.511,30.15,37.014,29,36.878,32.249,28,28.16,28.284,34.828,33.015,28.46,27.893,27.074,29.53,26.173,26.019,26.077,26.173,27.514,35.355,34.655,33.971,25.71,25.02,34.655,26.833,26.401,24.331,24.083,24.331,24.515,25.298,24.042,23.77,23.022,24.698,31.828,23.087,22.023,31.145,25.807,24.698,21.095,22.472,21.541,20.881,20,20.1,20.616,21.19,26.173,21.024,19.647,20.616,19.698,20.125,30.232,24.042,20.809,18.385,29.682,23.345,16,16.125,25.807,15.033,27.785,16.643,14.866,14.318,13.928,13.342,13,13.342,15.264,16.401,27.731,19.209,12.369,12,14.422,27.313,26.401,18.601,17.029,15.556,12.53,18.868,16.401,10.198,10.05,23.77,22.847,15.811,12.728,11.402,9.0554,13.601,8.2462,8.9443,12.042,25,22.136,15.652,7.6158,7,7.0711,7.2801,7.6158,11.402,12.207,21.84,6.0828,9.2195,19.647,8.6023,18.439,17.464,13.601,9.8489,5,4.4721,5.6569,8.544,19.105,12.166,22.023,19.026,18.028,10.05,8.0623,3.1623,9.0554,10.05,15,0,1,2,23.022,22.023,14.036,2.2361,1,20.1,19.105,16.125,8.2462,4.4721
