36,36.346,35,35.355,34.015,34.059,34.713,32.388,32.558,31.016,31.575,31.048,32.696,28,28.071,29.732,31.305,27.019,26,27.514,28.231,28.653,28.302,23.195,23.345,25.495,27.459,22,22.361,23.087,28.425,21,22.472,27.019,24.413,25,28.284,29.732,22.472,23.601,29.833,18.439,18.682,28.425,18.028,23.345,30.232,16.031,16.279,17.493,29.155,14.036,14.318,16.643,19.799,13.342,15.811,16.401,17.692,18.385,23.854,25.554,30.871,13.892,21.633,22.472,23.324,21.095,26.401,10.05,20.591,26,28.792,29.732,30.676,9.0554,9.2195,18.358,22.847,10,12.042,17.889,22.472,25.298,25.962,7.8102,13.416,22.804,26.683,27.659,33.541,34.525,35.511,5,34.366,8.0623,18.439,23.345,24.331,3,7.6158,8.544,10.44,14.318,22.204,25.179,31.145,35.128,5.3852,19.105,23.087,12.042,18.028,35.014,37.014,0,2,20,23,24,25,26,35,21.024,37.054,39.051,25.179,4.4721,12.649,13.601,28.284,44.181,9.434,19.647,35.355,38.328,41.304,10.817,14.318,18.028,20.881,21.84,26.683,35.511,38.471,42.426,8.0623,23.087,24.042,37.656
36.056,36.125,35.057,35.128,34.015,34,34.366,32.14,32.249,31.016,31.257,30.594,31.953,28.071,28,29.12,30.463,27.019,26.077,26.926,27.514,27.731,27.295,23.022,23.087,24.698,26.42,22.091,22.091,22.561,27.203,21.095,21.84,25.807,23.324,23.854,26.907,28.284,21.471,22.472,28.32,18.111,18.248,26.907,17.464,22.023,28.601,16.031,16.031,16.553,27.459,14.036,14.036,15.652,18.439,13.038,14.765,15.264,16.401,17.029,22.204,23.854,29.069,13,20,20.809,21.633,19.416,24.597,10.05,18.868,24.166,26.926,27.857,28.792,9.0554,9,16.643,21.024,8.9443,10.63,16.125,20.616,23.409,24.042,6.7082,11.662,20.881,24.739,25.71,31.575,32.558,33.541,5.3852,32.388,6.4031,16.492,21.378,22.361,3.6056,5.831,6.7082,8.544,12.369,20.224,23.195,29.155,33.136,3.6056,17.117,21.095,10.05,16.031,33.015,35.014,2,0,18,21,22,23,24,33,19.026,35.057,37.054,23.195,4,10.77,11.705,26.306,42.19,7.8102,17.72,33.377,36.346,39.319,9.2195,12.53,16.155,18.974,19.925,24.739,33.541,36.497,40.447,7.2801,21.19,22.136,35.693
41.183,39,40.311,38.079,38.949,38.471,36.401,35.341,34.928,36.359,34.015,32.311,30.806,34.409,33.287,29.732,28.636,33.015,32.802,28.231,27.514,25.71,24.515,28.601,28.018,24.698,23.537,29.732,27.203,25.554,22.091,29,24.187,21.213,20.881,20.616,20,20.1,20.616,19.925,19.235,24.083,23.431,18.111,22.023,17.464,17.72,24.839,23.345,18.601,15.811,23.601,22.023,17.804,15.232,21.401,17.029,16.401,15.264,14.765,13,13.153,15.264,17.692,12.166,12.042,12,11.18,11.705,21.471,10.198,10.77,12.207,12.806,13.454,21.024,20.125,9.8489,9.0554,16.125,13.601,8.9443,8.0623,8.9443,8.6023,16.155,10,6.3246,8.4853,9.2195,14.318,15.232,16.155,20.616,14.866,13.601,4.4721,5,5.6569,20.224,13.342,12.369,10.44,6.7082,3.6056,5.831,11.402,15.297,15.133,2.2361,3.6056,8.0623,2.2361,15.033,17.029,20,18,0,3,4,5,6,15,1.4142,17.117,19.105,5.831,18.439,8.9443,8.0623,8.9443,24.331,13,5.099,15.811,18.682,21.587,12.53,9.2195,6.7082,6,6.0828,8.4853,16.155,18.974,22.804,17.464,7.2801,7.6158,18.385
42.72,40.249,41.881,39.357,40.497,39.962,37.577,36.715,36.235,38.013,35.355,33.541,31.623,36.235,35,30.871,29.411,34.828,34.713,29.53,28.636,26.571,25.298,30.48,29.833,25.942,24.352,31.828,29.069,27.203,22.561,31.145,25.807,21.84,21.932,21.541,20.224,20.025,21.954,21.024,19,26.173,25.456,18.028,24.042,18.385,17.117,27.203,25.612,20.518,15.133,26.077,24.413,19.799,16.643,23.854,19.105,18.385,17.029,16.401,13.342,13.038,13.928,20,13,12.649,12.369,12.083,11.045,24.166,11.18,10.05,10.77,11.18,11.662,23.77,22.847,11.402,9.2195,18.788,16.125,10.63,8.2462,8.0623,7.2801,18.974,12.53,6.0828,6.7082,7.2111,11.662,12.53,13.416,23.537,12.083,16.492,6.4031,4,4.1231,23.195,16.279,15.297,13.342,9.4868,3.1623,3.6056,8.544,12.369,18.111,4.4721,2,11.045,5.099,12.042,14.036,23,21,3,0,1,2,3,12,2.2361,14.142,16.125,3.6056,21.378,11.705,10.77,6.4031,21.378,15.811,6.4031,13,15.811,18.682,15.232,11.662,8.4853,6.7082,6.3246,6.7082,13.416,16.155,19.925,20.248,7.0711,7,15.652
43.267,40.706,42.438,39.825,41.049,40.497,38.013,37.216,36.715,38.601,35.847,34,31.953,36.878,35.609,31.305,29.732,35.468,35.384,30.017,29.069,26.926,25.632,31.145,30.48,26.42,24.698,32.558,29.732,27.803,22.804,31.89,26.401,22.136,22.361,21.932,20.396,20.1,22.472,21.471,19.026,26.907,26.173,18.111,24.759,18.788,17.029,28.018,26.401,21.213,15.033,26.926,25.239,20.518,17.205,24.698,19.849,19.105,17.692,17.029,13.601,13.153,13.601,20.809,13.416,13,12.649,12.53,11,25.08,11.662,10,10.44,10.77,11.18,24.698,23.77,12.042,9.4868,19.698,17,11.314,8.544,8,7.0711,19.925,13.416,6.3246,6.3246,6.7082,10.817,11.662,12.53,24.515,11.18,17.464,7.2111,4.1231,4,24.187,17.263,16.279,14.318,10.44,3.6056,3.1623,7.6158,11.402,19.105,5.3852,2.2361,12.042,6.0828,11.045,13.038,24,22,4,1,0,1,2,11,3.1623,13.153,15.133,3.1623,22.361,12.649,11.705,5.6569,20.396,16.763,7.0711,12.083,14.866,17.72,16.155,12.53,9.2195,7.2111,6.7082,6.3246,12.53,15.232,18.974,21.19,7.2801,7.0711,14.765
43.829,41.183,43.012,40.311,41.617,41.049,38.471,37.736,37.216,39.205,36.359,34.482,32.311,37.537,36.235,31.765,30.083,36.125,36.069,30.529,29.53,27.313,26,31.828,31.145,26.926,25.08,33.302,30.414,28.425,23.087,32.65,27.019,22.472,22.825,22.361,20.616,20.224,23.022,21.954,19.105,27.659,26.907,18.248,25.495,19.235,17,28.844,27.203,21.932,15,27.785,26.077,21.26,17.804,25.554,20.616,19.849,18.385,17.692,13.928,13.342,13.342,21.633,13.892,13.416,13,13.038,11.045,26,12.207,10.05,10.198,10.44,10.77,25.632,24.698,12.728,9.8489,20.616,17.889,12.042,8.9443,8.0623,7,20.881,14.318,6.7082,6.0828,6.3246,10,10.817,11.662,25.495,10.296,18.439,8.0623,4.4721,4.1231,25.179,18.248,17.263,15.297,11.402,4.2426,3,6.7082,10.44,20.1,6.3246,2.8284,13.038,7.0711,10.05,12.042,25,23,5,2,1,0,1,10,4.1231,12.166,14.142,3,23.345,13.601,12.649,5,19.416,17.72,7.8102,11.18,13.928,16.763,17.088,13.416,10,7.8102,7.2111,6.0828,11.662,14.318,18.028,22.136,7.6158,7.2801,13.892
44.407,41.677,43.6,40.817,42.202,41.617,38.949,38.275,37.736,39.825,36.892,34.986,32.696,38.21,36.878,32.249,30.463,36.797,36.77,31.064,30.017,27.731,26.401,32.527,31.828,27.459,25.495,34.059,31.113,29.069,23.409,33.422,27.659,22.847,23.324,22.825,20.881,20.396,23.601,22.472,19.235,28.425,27.659,18.439,26.249,19.723,17.029,29.682,28.018,22.672,15.033,28.653,26.926,22.023,18.439,26.42,21.401,20.616,19.105,18.385,14.318,13.601,13.153,22.472,14.422,13.892,13.416,13.601,11.18,26.926,12.806,10.198,10.05,10.198,10.44,26.571,25.632,13.454,10.296,21.541,18.788,12.806,9.434,8.2462,7.0711,21.84,15.232,7.2111,6,6.0828,9.2195,10,10.817,26.476,9.434,19.416,8.9443,5,4.4721,26.173,19.235,18.248,16.279,12.369,5,3.1623,5.831,9.4868,21.095,7.2801,3.6056,14.036,8.0623,9.0554,11.045,26,24,6,3,2,1,0,9,5.099,11.18,13.153,3.1623,24.331,14.56,13.601,4.4721,18.439,18.682,8.6023,10.296,13,15.811,18.028,14.318,10.817,8.4853,7.8102,6,10.817,13.416,17.088,23.087,8.0623,7.6158,13.038
50.21,46.861,49.497,46.098,48.083,47.381,44.045,43.863,43.186,46.011,42.45,40.361,37.202,44.822,43.278,37.537,35,43.417,43.6,36.77,35.384,32.65,31.241,39.408,38.601,33.242,30.48,41.34,38.013,35.609,27.803,40.817,34.205,27.659,29,28.284,25,23.854,29.833,28.32,22.472,35.847,34.986,22.204,33.615,25.495,19.723,37.577,35.777,30.017,18.028,36.77,34.928,29.53,25.239,34.54,29.069,28.178,26.42,25.554,19.849,18.385,14.765,30.463,20.809,20,19.209,20.248,15.556,35.44,19.723,14.866,12.806,12.207,11.662,35.171,34.205,21.024,16.643,30.083,27.203,20.616,16.125,13.601,12.207,30.594,23.77,14.318,10.817,10,6.3246,6.0828,6,35.355,5.099,28.284,17.464,12.649,11.705,35.128,28.16,27.166,25.179,21.213,13.342,10.44,5,3,30.067,16.125,12.166,23.022,17.029,1,2.2361,35,33,15,12,11,10,9,0,14.036,2.8284,4.4721,10.44,33.242,23.345,22.361,8.0623,9.8489,27.459,16.763,5,5.831,7.8102,26.683,22.804,18.974,16.155,15.232,10.817,6,6.7082,9.2195,31.78,14.765,13.892,7.2801
42.544,40.311,41.677,39.395,40.311,39.825,37.696,36.674,36.249,37.736,35.341,33.615,32.016,35.805,34.67,31.016,29.833,34.409,34.205,29.547,28.792,26.926,25.71,30,29.411,26,24.739,31.145,28.601,26.926,23.195,30.414,25.554,22.361,22.136,21.84,21.024,21.024,21.932,21.19,20.1,25.495,24.839,19.026,23.431,18.682,18.439,26.249,24.759,20,16.492,25,23.431,19.209,16.553,22.804,18.439,17.804,16.643,16.125,14.036,14.036,15.652,19.105,13.342,13.153,13.038,12.369,12.369,22.825,11.402,11.402,12.53,13.038,13.601,22.361,21.471,11.18,10,17.493,15,10.296,9,9.4868,8.9443,17.464,11.402,7.0711,8.6023,9.2195,13.892,14.765,15.652,21.84,14.318,14.866,5.831,5.3852,5.831,21.378,14.56,13.601,11.705,8.0623,4.1231,5.6569,10.77,14.56,16.279,3.6056,3.6056,9.2195,3.6056,14.142,16.125,21.024,19.026,1.4142,2.2361,3.1623,4.1231,5.099,14.036,0,16.031,18.028,4.4721,19.235,9.4868,8.544,7.6158,23.195,13.601,4.4721,14.56,17.464,20.396,13,9.434,6.4031,5.099,5,7.0711,14.866,17.72,21.587,18.028,6.0828,6.3246,17.088
53.038,49.679,52.326,48.918,50.912,50.21,46.861,46.69,46.011,48.836,45.277,43.186,40,47.634,46.098,40.361,37.802,46.228,46.4,39.598,38.21,35.468,34.059,42.202,41.4,36.069,33.302,44.102,40.804,38.419,30.61,43.566,37.014,30.48,31.828,31.113,27.803,26.627,32.65,31.145,25.239,38.588,37.736,25,36.359,28.32,22.472,40.249,38.471,32.757,20.809,39.395,37.577,32.249,28.018,37.162,31.765,30.887,29.155,28.302,22.672,21.213,17.493,33.106,23.601,22.804,22.023,23.022,18.385,37.947,22.472,17.692,15.62,15,14.422,37.643,36.688,23.707,19.416,32.573,29.732,23.259,18.868,16.401,15,32.985,26.249,17,13.601,12.806,8.9443,8.544,8.2462,37.656,7.6158,30.594,19.925,15.232,14.318,37.336,30.414,29.428,27.459,23.537,15.811,13,7.8102,5.3852,32.249,18.439,14.56,25.179,19.235,3.6056,3,37.054,35.057,17.117,14.142,13.153,12.166,11.18,2.8284,16.031,0,2,12.042,35.057,25.08,24.083,9.2195,7.2801,29.155,18.248,3.6056,3.1623,5,28.284,24.331,20.396,17.464,16.492,11.705,4.4721,4.1231,6.4031,33.377,15.811,14.866,5
54.452,50.99,53.759,50.249,52.345,51.624,48.166,48.083,47.381,50.329,46.669,44.553,41.231,49.204,47.634,41.725,39.051,47.802,48.01,41.037,39.598,36.797,35.384,43.829,43.012,37.537,34.655,45.793,42.438,40,31.89,45.277,38.601,31.828,33.302,32.558,29.069,27.803,34.205,32.65,26.401,40.311,39.446,26.249,38.079,29.833,23.601,42.048,40.249,34.482,22.023,41.231,39.395,34,29.682,39,33.541,32.65,30.887,30.017,24.207,22.672,18.601,34.928,25.239,24.413,23.601,24.698,19.849,39.85,24.187,19.209,16.971,16.279,15.62,39.56,38.601,25.495,21.095,34.482,31.623,25.08,20.591,18.028,16.643,34.928,28.16,18.788,15.264,14.422,10,9.434,8.9443,39.623,8.6023,32.558,21.84,17.088,16.155,39.319,32.388,31.401,29.428,25.495,17.72,14.866,9.434,6.4031,34.234,20.396,16.492,27.166,21.213,5,3.6056,39.051,37.054,19.105,16.125,15.133,14.142,13.153,4.4721,18.028,2,0,14.036,37.054,27.074,26.077,11.18,5.3852,31.145,20.224,5,3.1623,3.6056,30.265,26.306,22.361,19.416,18.439,13.601,5.6569,4.1231,5,35.355,17.72,16.763,5.3852
46.325,43.829,45.486,42.942,44.102,43.566,41.146,40.311,39.825,41.617,38.949,37.121,35.114,39.825,38.601,34.438,32.894,38.419,38.288,33.121,32.202,30.083,28.792,34.059,33.422,29.53,27.857,35.355,32.65,30.806,25.962,34.655,29.411,25.298,25.495,25.08,23.537,23.195,25.554,24.597,22.091,29.698,29,21.213,27.586,21.932,20,30.61,29.069,24.083,18,29.411,27.803,23.345,20.248,27.203,22.627,21.932,20.616,20,16.763,16.279,16.279,23.431,16.553,16.155,15.811,15.652,14.036,27.295,14.765,13.038,13.153,13.342,13.601,26.833,25.942,15,12.649,21.954,19.416,14.213,11.705,11.045,10,21.932,15.811,9.4868,9.0554,9.2195,12.042,12.728,13.454,26.249,12.042,19.313,9.8995,7.2801,7.0711,25.71,18.974,18.028,16.155,12.53,6.7082,6,8.4853,11.662,20.616,7.8102,5.3852,13.601,8.0623,10.77,12.649,25.179,23.195,5.831,3.6056,3.1623,3,3.1623,10.44,4.4721,12.042,14.036,0,23.022,13.038,12.042,3.1623,19.026,17.117,6.3246,10.198,13.153,16.125,16.279,12.369,8.544,5.831,5,3.1623,10.44,13.342,17.263,21.378,5,4.4721,12.649
40.05,40.112,39.051,39.115,38.013,38,38.328,36.125,36.222,35.014,35.228,34.525,35.735,32.062,32,32.985,34.176,31.016,30.067,30.806,31.321,31.385,30.871,27.019,27.074,28.46,29.967,26.077,26.077,26.476,30.529,25.08,25.71,29.155,26.833,27.295,30,31.241,25.08,25.942,31.145,22.091,22.204,29.732,21.378,25.239,31.145,20.025,20.025,20.248,29.833,18.028,18.028,19.313,21.633,17.029,18.385,18.788,19.723,20.248,24.759,26.249,31.064,16.763,22.627,23.345,24.083,21.932,26.627,14.036,21.26,26.077,28.653,29.53,30.414,13.038,13,19.105,23.022,12.649,13.892,18.439,22.472,25.06,25.495,10.44,14.142,22.361,26,26.926,32.573,33.526,34.482,9.2195,33.242,9.434,17.889,22.472,23.409,7.2801,8.6023,9.2195,10.63,13.892,21.19,24.042,29.833,33.734,6.7082,18.028,21.84,11.18,16.763,33.377,35.355,4.4721,4,18.439,21.378,22.361,23.345,24.331,33.242,19.235,35.057,37.054,23.022,0,10,11,26,42,6.0828,17.029,33.015,36.014,39.013,7.2801,11.18,15.133,18.111,19.105,24.083,33.061,36.056,40.05,3.6056,20.224,21.213,35.128
41.761,40.608,40.804,39.623,39.56,39.294,38.328,36.674,36.497,36.688,35.511,34.234,34.015,34.176,33.526,32.062,32.062,32.894,32.311,30.15,30.017,29.069,28.16,28.46,28.16,27.019,27.166,28.636,27.203,26.476,26.683,27.731,25.318,25.495,24.083,24.187,25.298,26,23,23.087,25.495,23.409,23.087,24.166,21.84,21.378,24.698,22.825,21.932,19.235,23.022,21.095,20.125,18.248,18.111,19.235,17.263,17.117,17,17.029,18.788,19.723,23.345,16.763,17.088,17.464,17.889,16.155,19.209,17.804,15.232,18.439,20.518,21.26,22.023,17.029,16.401,13.601,15.811,13.416,12.369,12.649,15,16.971,17.029,12.207,10,14.142,17.205,18.028,23.259,24.166,25.08,15,23.77,9.434,10,13.601,14.422,13.892,8.6023,8.0623,7.2801,7.2801,12.207,14.765,20.248,24.042,9.2195,9.2195,12.53,5,7.8102,23.537,25.495,12.649,10.77,8.9443,11.705,12.649,13.601,14.56,23.345,9.4868,25.08,27.074,13.038,10,0,1,16,32,4.1231,7.0711,23.022,26.019,29.017,3.6056,2.2361,5.3852,8.2462,9.2195,14.142,23.087,26.077,30.067,8.544,10.44,11.402,25.179
42.059,40.792,41.11,39.812,39.85,39.56,38.471,36.878,36.674,37,35.693,34.366,34,34.54,33.838,32.14,32.016,33.242,32.696,30.265,30.067,29.017,28.071,28.792,28.46,27.074,27.074,29.069,27.514,26.683,26.476,28.178,25.495,25.318,24.021,24.083,25,25.632,23.022,23.022,25.08,23.77,23.409,23.77,22.136,21.213,24.187,23.324,22.361,19.416,22.472,21.633,20.591,18.439,18.028,19.723,17.464,17.263,17.029,17,18.385,19.235,22.672,17.088,16.763,17.088,17.464,15.811,18.601,18.439,14.866,17.804,19.799,20.518,21.26,17.692,17.029,13.342,15.264,13.892,12.649,12.369,14.422,16.279,16.279,12.806,10.05,13.454,16.401,17.205,22.361,23.259,24.166,15.811,22.847,10,9.434,12.806,13.601,14.765,9.2195,8.6023,7.6158,7.0711,11.402,13.892,19.313,23.087,10,8.4853,11.662,5.099,7.0711,22.561,24.515,13.601,11.705,8.0623,10.77,11.705,12.649,13.601,22.361,8.544,24.083,26.077,12.042,11,1,0,15,31,5.099,6.0828,22.023,25.02,28.018,4.4721,2,4.4721,7.2801,8.2462,13.153,22.091,25.08,29.069,9.4868,9.4868,10.44,24.187
48.826,46.141,48.01,45.277,46.615,46.043,43.417,42.72,42.19,44.204,41.34,39.446,37.162,42.521,41.231,36.715,34.928,41.11,41.037,35.511,34.482,32.202,30.871,36.797,36.125,31.906,29.967,38.21,35.384,33.422,27.857,37.537,32.016,27.313,27.785,27.295,25.298,24.739,28.018,26.926,23.537,32.558,31.828,22.804,30.414,24.187,21.213,33.601,32.016,26.87,19.235,32.45,30.806,26.173,22.804,30.232,25.495,24.759,23.345,22.672,18.788,18.028,17,26.401,18.868,18.358,17.889,18.028,15.524,30.414,17.205,14.56,14.036,14,14.036,29.967,29.069,17.692,14.765,25.06,22.472,16.971,13.892,12.649,11.402,25.08,18.868,11.662,10.198,10.05,11.18,11.662,12.207,29.411,10.817,22.472,12.806,9.434,8.9443,28.862,22.136,21.19,19.313,15.652,9.2195,7.6158,7.6158,9.8995,23.77,10.817,7.8102,16.763,11.18,8.6023,10.296,28.284,26.306,8.9443,6.4031,5.6569,5,4.4721,8.0623,7.6158,9.2195,11.18,3.1623,26,16,15,0,16,20.025,9.0554,7.0711,10.05,13.038,19.105,15.133,11.18,8.2462,7.2801,2.8284,7.2801,10.198,14.142,24.187,6.7082,5.831,9.4868
59.464,55.866,58.796,55.154,57.385,56.639,53.038,53.075,52.345,55.444,51.662,49.518,46.011,54.406,52.802,46.69,43.863,53.009,53.254,46.098,44.598,41.725,40.311,49.092,48.26,42.638,39.623,51.108,47.707,45.222,36.77,50.606,43.829,36.797,38.419,37.643,33.941,32.558,39.408,37.802,31.145,45.651,44.777,31.113,43.417,35,28.32,47.424,45.618,39.825,26.87,46.615,44.777,39.357,34.986,44.385,38.91,38.013,36.235,35.355,29.411,27.803,23.345,40.311,30.529,29.682,28.844,30.017,25,45.222,29.53,24.413,22.023,21.26,20.518,44.922,43.966,30.871,26.42,39.85,37,30.463,25.942,23.324,21.954,40.262,33.526,24.166,20.591,19.723,14.866,14.142,13.454,44.911,13.454,37.855,27.203,22.472,21.541,44.553,37.656,36.674,34.713,30.806,23.087,20.248,14.765,11.402,39.459,25.71,21.84,32.388,26.476,10.296,8.6023,44.181,42.19,24.331,21.378,20.396,19.416,18.439,9.8489,23.195,7.2801,5.3852,19.026,42,32,31,16,0,36.014,25.02,9.0554,6.0828,3.1623,35.057,31.064,27.074,24.083,23.087,18.111,9.2195,6.3246,2.8284,40.112,22.204,21.213,7.6158
41.773,41.11,40.792,40.112,39.623,39.459,39.013,37.121,37.054,36.674,36.056,35,35.355,33.956,33.541,33.061,33.541,32.757,32.016,31.016,31.145,30.594,29.833,28.443,28.284,28.16,28.862,28.16,27.295,27.019,28.792,27.203,26,27.514,25.71,25.962,27.731,28.653,24.331,24.739,28.302,23.345,23.195,26.926,22.091,23.409,27.803,22.136,21.587,20.025,26.249,20.248,19.647,19.026,19.925,18.682,18.028,18.111,18.439,18.682,21.633,22.804,26.907,17.029,19.723,20.248,20.809,18.868,22.627,16.553,18.028,21.932,24.207,25,25.807,15.652,15.232,16.125,19.105,13.153,13.038,15.264,18.385,20.616,20.809,11.402,11.705,17.804,21.095,21.954,27.313,28.231,29.155,12.806,27.857,9.0554,13.454,17.493,18.358,11.314,8.0623,8,8.2462,10,16.125,18.788,24.352,28.16,7.6158,13.038,16.553,7.2111,11.662,27.659,29.614,9.434,7.8102,13,15.811,16.763,17.72,18.682,27.459,13.601,29.155,31.145,17.117,6.0828,4.1231,5.099,20.025,36.014,0,11,27,30,33,1.4142,5.099,9.0554,12.042,13.038,18.028,27.019,30.017,34.015,4.4721,14.142,15.133,29.069
45.188,43.324,44.283,42.379,42.953,42.544,40.804,39.56,39.217,40.249,38.275,36.688,35.511,38.079,37.121,34.205,33.377,36.715,36.359,32.573,32.016,30.414,29.275,32.249,31.765,29.12,28.284,33.015,30.887,29.547,27.019,32.202,28.231,26.077,25.495,25.318,25.02,25.179,25,24.515,24.331,27.459,26.926,23.195,25.554,22.204,22.804,27.659,26.401,22.361,20.881,26.173,24.839,21.471,19.647,24.083,20.591,20.125,19.313,18.974,18.028,18.248,20.125,20.809,17.029,17,17.029,16.031,16.763,23.431,15.033,15.811,17,17.493,18.028,22.804,22.023,14.318,14.142,18.385,16.401,13.342,13.153,13.928,13.416,17.804,13.038,11.402,13.038,13.601,17.804,18.601,19.416,21.471,18.028,15,9.0554,9.8489,10.296,20.616,14.422,13.601,12.042,9.434,8.544,10,14.422,17.889,15.652,7,8.0623,9.2195,6.0828,17.088,18.974,19.647,17.72,5.099,6.4031,7.0711,7.8102,8.6023,16.763,4.4721,18.248,20.224,6.3246,17.029,7.0711,6.0828,9.0554,25.02,11,0,16,19,22,10.05,6.0828,2.2361,1.4142,2.2361,7.0711,16.031,19.026,23.022,15.133,3.6056,4.4721,18.111
53.907,50.804,53.151,50,51.74,51.088,48.01,47.634,47.011,49.518,46.228,44.204,41.34,48.104,46.669,41.4,39.115,46.69,46.755,40.46,39.205,36.62,35.228,42.521,41.773,36.878,34.409,44.204,41.11,38.897,31.906,43.6,37.483,31.623,32.65,32.016,29.155,28.178,33.242,31.89,26.833,38.601,37.802,26.42,36.401,29.069,24.166,39.962,38.275,32.802,22.361,38.949,37.216,32.202,28.32,36.715,31.623,30.806,29.206,28.425,23.431,22.204,19.313,32.757,24.042,23.345,22.672,23.345,19.416,37.162,22.672,18.601,17,16.553,16.155,36.77,35.847,23.601,19.799,31.78,29.069,23.022,19.105,17.029,15.62,31.953,25.495,17.029,14.213,13.601,11.18,11.045,11,36.401,10.05,29.411,19.235,15,14.213,35.903,29.12,28.16,26.249,22.472,15.264,12.806,8.9443,8,30.806,17.464,13.892,23.77,18.028,6,6.3246,35.355,33.377,15.811,13,12.083,11.18,10.296,5,14.56,3.6056,5,10.198,33.015,23.022,22.023,7.0711,9.0554,27,16,0,3,6,26.019,22.023,18.028,15.033,14.036,9.0554,1,3.1623,7.0711,31.064,13.153,12.166,2.8284
55.902,52.631,55.172,51.856,53.759,53.075,49.82,49.578,48.918,51.624,48.166,46.098,43.012,50.329,48.836,43.278,40.804,48.918,49.041,42.45,41.11,38.419,37.014,44.822,44.045,38.897,36.235,46.615,43.417,41.11,33.601,46.043,39.699,33.422,34.655,33.971,30.806,29.682,35.384,33.941,28.302,41.049,40.224,28.018,38.833,31.113,25.554,42.544,40.817,35.228,23.854,41.593,39.825,34.67,30.61,39.357,34.132,33.287,31.623,30.806,25.456,24.083,20.591,35.355,26.249,25.495,24.759,25.612,21.26,39.925,25,20.518,18.601,18.028,17.493,39.56,38.626,26.077,22.023,34.54,31.78,25.554,21.401,19.105,17.692,34.785,28.231,19.416,16.279,15.556,12.083,11.705,11.402,39.294,10.77,32.28,21.932,17.493,16.643,38.833,32.016,31.048,29.12,25.298,17.889,15.264,10.63,8.544,33.734,20.248,16.553,26.683,20.881,6.7082,6.0828,38.328,36.346,18.682,15.811,14.866,13.928,13,5.831,17.464,3.1623,3.1623,13.153,36.014,26.019,25.02,10.05,6.0828,30,19,3,0,3,29.017,25.02,21.024,18.028,17.029,12.042,3.1623,1,4.1231,34.059,16.125,15.133,2.2361
57.983,54.562,57.28,53.814,55.866,55.154,51.74,51.624,50.931,53.814,50.21,48.104,44.822,52.631,51.088,45.277,42.638,51.225,51.4,44.553,43.139,40.361,38.949,47.202,46.4,41.037,38.21,49.092,45.804,43.417,35.468,48.549,42.012,35.384,36.797,36.069,32.65,31.401,37.643,36.125,30,43.566,42.72,29.833,41.34,33.302,27.203,45.177,43.417,37.736,25.612,44.283,42.485,37.216,33.015,42.048,36.715,35.847,34.132,33.287,27.659,26.173,22.204,38.013,28.601,27.803,27.019,28.018,23.345,42.72,27.459,22.672,20.518,19.849,19.209,42.379,41.437,28.653,24.413,37.336,34.54,28.178,23.854,21.401,20,37.643,31.016,21.954,18.601,17.804,13.601,13.038,12.53,42.202,12.207,35.171,24.698,20.125,19.235,41.773,34.928,33.956,32.016,28.16,20.616,17.889,12.806,10,36.674,23.087,19.313,29.614,23.77,8.4853,7.2111,41.304,39.319,21.587,18.682,17.72,16.763,15.811,7.8102,20.396,5,3.6056,16.125,39.013,29.017,28.018,13.038,3.1623,33,22,6,3,0,32.016,28.018,24.021,21.024,20.025,15.033,6.0828,3.1623,1.4142,37.054,19.105,18.111,4.4721
42.953,42.19,41.976,41.195,40.792,40.608,40.05,38.21,38.118,37.855,37.121,36.014,36.222,35.171,34.713,34.015,34.366,33.956,33.242,32,32.062,31.401,30.594,29.614,29.428,29.069,29.614,29.411,28.443,28.071,29.411,28.46,27.019,28.16,26.476,26.683,28.231,29.069,25.179,25.495,28.653,24.515,24.331,27.295,23.195,24.042,28.018,23.409,22.804,21,26.401,21.541,20.881,20,20.616,19.925,19,19.026,19.235,19.416,21.954,23.022,26.87,18.111,20.125,20.591,21.095,19.235,22.672,17.889,18.358,21.932,24.083,24.839,25.612,17,16.553,16.553,19.209,14.318,14,15.652,18.439,20.518,20.616,12.649,12.369,17.692,20.809,21.633,26.833,27.731,28.636,14.213,27.313,10.198,13.454,17.205,18.028,12.728,9.2195,9.0554,9.0554,10.296,15.811,18.358,23.77,27.514,8.9443,12.806,16.125,7.6158,11.402,26.926,28.862,10.817,9.2195,12.53,15.232,16.155,17.088,18.028,26.683,13,28.284,30.265,16.279,7.2801,3.6056,4.4721,19.105,35.057,1.4142,10.05,26.019,29.017,32.016,0,4,8,11,12,17,26,29,33,5.099,13.038,14.036,28.018
