34.928,32.28,33.615,30.265,30.806,31.321,31.953,32.311,33.541,29.155,29.428,29.614,30.676,32.202,28.018,28.443,28.862,29.12,30.871,27.295,27.659,27.893,29.967,26.019,26.077,26.173,27.514,27.857,25.02,25.179,25.962,26.571,27.313,28.178,24.021,24.021,24.083,25.298,26.401,26.833,27.295,28.302,23.022,23.195,25.08,25.495,26.926,27.459,22,23.409,23.77,26.627,22.136,25.807,21.19,21.932,23.324,20.248,20.616,21.954,19.698,21.633,19.723,20.248,17.464,20,20.616,21.26,16.553,19.209,19.849,21.213,16.125,19.799,19.105,19.849,16.971,17.692,18.439,19.209,13.038,13.601,14.866,15.62,16.401,11.402,12.042,12.728,12.806,17,12.207,12.53,15.232,16.155,8.6023,12.083,15.811,8.0623,11.705,11.402,13.342,14.318,14.142,15.133,1,4.1231,6.0828,7.0711,12.042,13.038,14.036,16.031,18.028,21.024,1,0,2,4,5,6,10,16,17,21,1.4142,2.2361,3.1623,4.1231,10.05,11.045,13.038,19.026,21.024,2.2361,5.3852,7.2801,11.18,3.1623,5.831,9.4868,12.369,14.318,4.4721,7.2111,8.0623,9.8489,11.705,12.649,13.601,21.378
34.176,31.78,32.894,30.067,30.414,30.806,31.321,31.623,32.696,29.017,29.155,29.275,30.083,31.385,28.018,28.16,28.443,28.636,30.083,27.074,27.295,27.459,29.155,26.019,26,26.019,26.926,27.203,25.179,25.02,25.495,25.962,26.571,27.313,24.187,24.021,24,24.739,25.632,26,26.401,27.295,23.195,23.022,24.352,24.698,25.942,26.42,22.091,22.804,23.087,25.554,21.587,24.698,20.616,21.19,22.361,19.647,19.925,21.024,18.974,20.591,18.788,19.235,16.763,18.868,19.416,20,15.811,18.028,18.601,19.849,15.232,18.439,17.692,18.385,15.62,16.279,16.971,17.692,12.083,12.53,13.454,14.142,14.866,10.296,10.817,11.402,11.314,15.264,10.63,10.817,13.416,14.318,7.0711,10.296,13.928,6.4031,9.8489,9.4868,11.402,12.369,12.166,13.153,2.2361,2.2361,4.1231,5.099,10.05,11.045,12.042,14.036,16.031,19.026,3,2,0,2,3,4,8,14,15,19,1.4142,1,1.4142,2.2361,8.0623,9.0554,11.045,17.029,19.026,3.6056,3.6056,5.3852,9.2195,4.2426,4.2426,7.6158,10.44,12.369,4,5.6569,6.4031,8.0623,9.8489,10.77,11.705,19.416
33.526,31.401,32.28,30,30.15,30.414,30.806,31.048,31.953,29.017,29.017,29.069,29.614,30.676,28.16,28.018,28.16,28.284,29.411,27,27.074,27.166,28.46,26.173,26.077,26.019,26.476,26.683,25.495,25.02,25.179,25.495,25.962,26.571,24.515,24.187,24.083,24.331,25,25.298,25.632,26.401,23.537,23.022,23.77,24.042,25.08,25.495,22.361,22.361,22.561,24.597,21.213,23.707,20.224,20.616,21.541,19.235,19.416,20.248,18.439,19.698,18.028,18.385,16.279,17.889,18.358,18.868,15.297,17,17.493,18.601,14.56,17.205,16.401,17.029,14.422,15,15.62,16.279,11.402,11.705,12.207,12.806,13.454,9.4868,9.8489,10.296,10,13.601,9.2195,9.2195,11.662,12.53,5.831,8.6023,12.083,5,8.0623,7.6158,9.4868,10.44,10.198,11.18,4.1231,1,2.2361,3.1623,8.0623,9.0554,10.05,12.042,14.036,17.029,5,4,2,0,1,2,6,12,13,17,3.1623,2.2361,1.4142,1,6.0828,7.0711,9.0554,15.033,17.029,5.3852,2.2361,3.6056,7.2801,5.831,3.1623,5.831,8.544,10.44,4.4721,4.4721,5,6.4031,8.0623,8.9443,9.8489,17.464
33.242,31.257,32.016,30.017,30.067,30.265,30.594,30.806,31.623,29.069,29,29.017,29.428,30.364,28.284,28,28.071,28.16,29.12,27.019,27.019,27.074,28.16,26.306,26.173,26.077,26.306,26.476,25.71,25.08,25.08,25.318,25.71,26.249,24.739,24.331,24.187,24.187,24.739,25,25.298,26,23.77,23.087,23.537,23.77,24.698,25.08,22.561,22.204,22.361,24.166,21.095,23.259,20.1,20.396,21.19,19.105,19.235,19.925,18.248,19.313,17.72,18.028,16.125,17.464,17.889,18.358,15.133,16.553,17,18.028,14.318,16.643,15.811,16.401,13.892,14.422,15,15.62,11.18,11.402,11.662,12.207,12.806,9.2195,9.4868,9.8489,9.434,12.806,8.6023,8.4853,10.817,11.662,5.3852,7.8102,11.18,4.4721,7.2111,6.7082,8.544,9.4868,9.2195,10.198,5.099,1.4142,1.4142,2.2361,7.0711,8.0623,9.0554,11.045,13.038,16.031,6,5,3,1,0,1,5,11,12,16,4.1231,3.1623,2.2361,1.4142,5.099,6.0828,8.0623,14.036,16.031,6.3246,2,2.8284,6.3246,6.7082,3,5,7.6158,9.4868,5,4.1231,4.4721,5.6569,7.2111,8.0623,8.9443,16.492
32.985,31.145,31.78,30.067,30.017,30.15,30.414,30.594,31.321,29.155,29.017,29,29.275,30.083,28.443,28.018,28.018,28.071,28.862,27.074,27,27.019,27.893,26.476,26.306,26.173,26.173,26.306,25.962,25.179,25.02,25.179,25.495,25.962,25,24.515,24.331,24.083,24.515,24.739,25,25.632,24.042,23.195,23.345,23.537,24.352,24.698,22.804,22.091,22.204,23.77,21.024,22.847,20.025,20.224,20.881,19.026,19.105,19.647,18.111,18.974,17.464,17.72,16.031,17.088,17.464,17.889,15.033,16.155,16.553,17.493,14.142,16.125,15.264,15.811,13.416,13.892,14.422,15,11.045,11.18,11.18,11.662,12.207,9.0554,9.2195,9.4868,8.9443,12.042,8.0623,7.8102,10,10.817,5.099,7.0711,10.296,4.1231,6.4031,5.831,7.6158,8.544,8.2462,9.2195,6.0828,2.2361,1,1.4142,6.0828,7.0711,8.0623,10.05,12.042,15.033,7,6,4,2,1,0,4,10,11,15,5.099,4.1231,3.1623,2.2361,4.1231,5.099,7.0711,13.038,15.033,7.2801,2.2361,2.2361,5.3852,7.6158,3.1623,4.2426,6.7082,8.544,5.6569,4,4.1231,5,6.4031,7.2111,8.0623,15.524
32.249,31.016,31.145,30.594,30.15,30.017,30.017,30.067,30.414,29.833,29.428,29.275,29,29.275,29.411,28.443,28.16,28.071,28.16,27.659,27.295,27.166,27.166,27.514,27.203,26.926,26.019,26,27.313,25.962,25.179,25.02,25.02,25.179,26.401,25.632,25.298,24.083,24.021,24.083,24.187,24.515,25.495,24.042,23,23.022,23.345,23.537,24.166,22.091,22.023,22.561,21.213,21.587,20.224,20.025,20.1,19.235,19.105,19.026,18.111,18.111,17,17.029,16.279,16.125,16.279,16.492,15.297,15.133,15.297,15.811,14.142,14.56,13.601,13.928,12.166,12.369,12.649,13,11.402,11.18,10.05,10.198,10.44,9.4868,9.2195,9.0554,8,9.434,7,6.0828,7.2111,7.8102,5.831,5.099,7.0711,5,4.1231,3.1623,4.2426,5,4.4721,5.3852,10.05,6.0828,4.1231,3.1623,2.2361,3.1623,4.1231,6.0828,8.0623,11.045,11,10,8,6,5,4,0,6,7,11,9.0554,8.0623,7.0711,6.0828,1,1.4142,3.1623,9.0554,11.045,11.18,5.3852,3.6056,2.2361,11.402,5.831,3.1623,3.6056,5,8.9443,5.6569,5,4.1231,4.1231,4.4721,5,11.705
32.062,31.78,31.145,32.311,31.321,30.806,30.414,30.265,30.017,31.78,31.016,30.676,29.614,29.069,31.765,30.083,29.411,29.12,28.16,29.547,28.792,28.46,27.166,30.017,29.53,29.069,26.926,26.683,30.232,28.178,26.571,25.962,25.495,25.179,29.411,28.302,27.785,25.298,24.515,24.331,24.187,24.021,28.601,26.42,23.77,23.537,23.087,23.022,27.203,23.409,23.087,22.023,22.847,21.024,21.932,21.19,20.396,21.024,20.616,19.647,19.698,18.439,18.028,17.72,18.358,16.492,16.279,16.125,17.493,15.524,15.297,15.033,16.125,14.142,13.153,13.038,12.649,12.369,12.166,12.042,14.213,13.601,11.18,10.77,10.44,12.728,12.042,11.402,10,8.0623,9.2195,7.8102,6.3246,6.0828,10.296,7.0711,5.099,9.8489,6.4031,5.831,4.2426,3.6056,2.8284,2.2361,16.031,12.042,10.05,9.0554,4.1231,3.1623,2.2361,1,2.2361,5.099,17,16,14,12,11,10,6,0,1,5,15.033,14.036,13.038,12.042,6.0828,5.099,3.1623,3.1623,5.099,17.117,11.18,9.2195,5.3852,17.263,11.402,7.6158,5,3.6056,14.56,10.77,9.8489,8.0623,6.4031,5.6569,5,6.4031
32.14,32.016,31.257,32.696,31.623,31.048,30.594,30.414,30.067,32.202,31.385,31.016,29.833,29.155,32.249,30.463,29.732,29.411,28.284,29.967,29.155,28.792,27.295,30.529,30.017,29.53,27.203,26.926,30.806,28.653,26.926,26.249,25.71,25.318,30,28.844,28.302,25.632,24.739,24.515,24.331,24.083,29.206,26.926,24.042,23.77,23.195,23.087,27.803,23.77,23.409,22.091,23.259,21.095,22.361,21.541,20.616,21.471,21.024,19.925,20.125,18.682,18.385,18.028,18.868,16.763,16.492,16.279,18.028,15.811,15.524,15.133,16.643,14.318,13.342,13.153,13,12.649,12.369,12.166,14.866,14.213,11.662,11.18,10.77,13.454,12.728,12.042,10.63,8.2462,9.8995,8.4853,6.7082,6.3246,11.18,7.8102,5.3852,10.77,7.2111,6.7082,5,4.2426,3.6056,2.8284,17.029,13.038,11.045,10.05,5.099,4.1231,3.1623,1.4142,1.4142,4.1231,18,17,15,13,12,11,7,1,0,4,16.031,15.033,14.036,13.038,7.0711,6.0828,4.1231,2.2361,4.1231,18.111,12.166,10.198,6.3246,18.248,12.369,8.544,5.831,4.2426,15.524,11.705,10.77,8.9443,7.2111,6.4031,5.6569,5.6569
32.757,33.242,32.016,34.482,33.106,32.311,31.623,31.321,30.594,34.132,33.121,32.65,31.016,29.833,34.409,32.249,31.305,30.871,29.12,31.906,30.887,30.414,28.16,32.802,32.202,31.623,28.636,28.231,33.302,30.806,28.653,27.731,26.926,26.249,32.558,31.241,30.61,27.295,26,25.632,25.298,24.739,31.828,29.206,25.495,25.08,24.042,23.77,30.414,25.554,25.06,22.804,25.239,21.84,24.413,23.324,21.932,23.601,23.022,21.471,22.204,20.125,20.248,19.723,21.26,18.358,17.889,17.464,20.518,17.493,17,16.155,19.105,15.652,14.765,14.318,15,14.422,13.892,13.416,17.804,17.029,14.142,13.454,12.806,16.643,15.811,15,13.601,10,13.038,11.662,9.2195,8.4853,14.866,11.18,7.8102,14.56,10.77,10.44,8.544,7.6158,7.2801,6.3246,21.024,17.029,15.033,14.036,9.0554,8.0623,7.0711,5.099,3.1623,1,22,21,19,17,16,15,11,5,4,0,20.025,19.026,18.028,17.029,11.045,10.05,8.0623,2.2361,1,22.091,16.125,14.142,10.198,22.204,16.279,12.369,9.4868,7.6158,19.416,15.524,14.56,12.649,10.77,9.8489,8.9443,4
35.468,32.985,34.176,31.145,31.575,32.016,32.573,32.894,34.015,30.067,30.265,30.414,31.321,32.696,29,29.275,29.614,29.833,31.385,28.16,28.443,28.636,30.463,27,27.019,27.074,28.16,28.46,26.077,26.077,26.683,27.203,27.857,28.636,25.08,25,25.02,25.962,26.926,27.313,27.731,28.653,24.083,24.083,25.632,26,27.295,27.785,23.022,24.042,24.352,26.926,22.804,26.077,21.84,22.472,23.707,20.881,21.19,22.361,20.248,21.954,20.125,20.591,18.028,20.248,20.809,21.401,17.088,19.416,20,21.26,16.553,19.849,19.105,19.799,17.029,17.692,18.385,19.105,13.416,13.892,14.866,15.556,16.279,11.662,12.207,12.806,12.728,16.643,12.042,12.207,14.765,15.652,8.4853,11.662,15.232,7.8102,11.18,10.77,12.649,13.601,13.342,14.318,2.2361,3.6056,5.3852,6.3246,11.18,12.166,13.153,15.133,17.117,20.1,2.2361,1.4142,1.4142,3.1623,4.1231,5.099,9.0554,15.033,16.031,20.025,0,1,2,3,9,10,12,18,20,2.2361,4.1231,6.0828,10.05,2.8284,4.4721,8.2462,11.18,13.153,3.1623,5.831,6.7082,8.544,10.44,11.402,12.369,20.224
35.114,32.757,33.838,31.064,31.401,31.78,32.28,32.573,33.615,30.017,30.15,30.265,31.048,32.311,29.017,29.155,29.428,29.614,31.016,28.071,28.284,28.443,30.083,27.019,27,27.019,27.893,28.16,26.173,26.019,26.476,26.926,27.514,28.231,25.179,25.02,25,25.71,26.571,26.926,27.313,28.178,24.187,24.021,25.298,25.632,26.833,27.295,23.087,23.77,24.042,26.42,22.561,25.554,21.587,22.136,23.259,20.616,20.881,21.932,19.925,21.471,19.698,20.125,17.72,19.723,20.248,20.809,16.763,18.868,19.416,20.616,16.155,19.209,18.439,19.105,16.401,17.029,17.692,18.385,13,13.416,14.213,14.866,15.556,11.18,11.662,12.207,12.042,15.811,11.314,11.402,13.892,14.765,7.8102,10.817,14.318,7.0711,10.296,9.8489,11.705,12.649,12.369,13.342,2.8284,2.8284,4.4721,5.3852,10.198,11.18,12.166,14.142,16.125,19.105,3.1623,2.2361,1,2.2361,3.1623,4.1231,8.0623,14.036,15.033,19.026,1,0,1,2,8,9,11,17,19,3.1623,3.1623,5.099,9.0554,3.6056,3.6056,7.2801,10.198,12.166,3,5,5.831,7.6158,9.4868,10.44,11.402,19.235
34.785,32.558,33.526,31.016,31.257,31.575,32.016,32.28,33.242,30,30.067,30.15,30.806,31.953,29.069,29.069,29.275,29.428,30.676,28.018,28.16,28.284,29.732,27.074,27.019,27,27.659,27.893,26.306,26,26.306,26.683,27.203,27.857,25.318,25.08,25.02,25.495,26.249,26.571,26.926,27.731,24.331,24,25,25.298,26.401,26.833,23.195,23.537,23.77,25.942,22.361,25.06,21.378,21.84,22.847,20.396,20.616,21.541,19.647,21.024,19.313,19.698,17.464,19.235,19.723,20.248,16.492,18.358,18.868,20,15.811,18.601,17.804,18.439,15.811,16.401,17.029,17.692,12.649,13,13.601,14.213,14.866,10.77,11.18,11.662,11.402,15,10.63,10.63,13.038,13.892,7.2111,10,13.416,6.4031,9.434,8.9443,10.77,11.705,11.402,12.369,3.6056,2.2361,3.6056,4.4721,9.2195,10.198,11.18,13.153,15.133,18.111,4.1231,3.1623,1.4142,1.4142,2.2361,3.1623,7.0711,13.038,14.036,18.028,2,1,0,1,7,8,10,16,18,4.1231,2.2361,4.1231,8.0623,4.4721,2.8284,6.3246,9.2195,11.18,3.1623,4.2426,5,6.7082,8.544,9.4868,10.44,18.248
34.482,32.388,33.242,31,31.145,31.401,31.78,32.016,32.894,30.017,30.017,30.067,30.594,31.623,29.155,29.017,29.155,29.275,30.364,28,28.071,28.16,29.411,27.166,27.074,27.019,27.459,27.659,26.476,26.019,26.173,26.476,26.926,27.514,25.495,25.179,25.08,25.318,25.962,26.249,26.571,27.313,24.515,24.021,24.739,25,26,26.401,23.345,23.345,23.537,25.495,22.204,24.597,21.213,21.587,22.472,20.224,20.396,21.19,19.416,20.616,18.974,19.313,17.263,18.788,19.235,19.723,16.279,17.889,18.358,19.416,15.524,18.028,17.205,17.804,15.264,15.811,16.401,17.029,12.369,12.649,13.038,13.601,14.213,10.44,10.77,11.18,10.817,14.213,10,9.8995,12.207,13.038,6.7082,9.2195,12.53,5.831,8.6023,8.0623,9.8489,10.77,10.44,11.402,4.4721,2,2.8284,3.6056,8.2462,9.2195,10.198,12.166,14.142,17.117,5.099,4.1231,2.2361,1,1.4142,2.2361,6.0828,12.042,13.038,17.029,3,2,1,0,6,7,9,15,17,5.099,1.4142,3.1623,7.0711,5.3852,2.2361,5.3852,8.2462,10.198,3.6056,3.6056,4.2426,5.831,7.6158,8.544,9.4868,17.263
33.242,32.016,32.14,31.575,31.145,31.016,31.016,31.064,31.401,30.806,30.414,30.265,30,30.265,30.364,29.428,29.155,29.069,29.155,28.636,28.284,28.16,28.16,28.46,28.16,27.893,27.019,27,28.231,26.926,26.173,26.019,26.019,26.173,27.313,26.571,26.249,25.08,25.02,25.08,25.179,25.495,26.401,25,24,24.021,24.331,24.515,25.08,23.087,23.022,23.537,22.204,22.561,21.213,21.024,21.095,20.224,20.1,20.025,19.105,19.105,18,18.028,17.263,17.117,17.263,17.464,16.279,16.125,16.279,16.763,15.133,15.524,14.56,14.866,13.153,13.342,13.601,13.928,12.369,12.166,11.045,11.18,11.402,10.44,10.198,10.05,9,10.296,8,7.0711,8.0623,8.6023,6.7082,6.0828,7.8102,5.831,5.099,4.1231,5,5.6569,5,5.831,10.198,6.3246,4.4721,3.6056,2.8284,3.6056,4.4721,6.3246,8.2462,11.18,11.045,10.05,8.0623,6.0828,5.099,4.1231,1,6.0828,7.0711,11.045,9,8,7,6,0,1,3,9,11,11.045,5.099,3.1623,1.4142,11.18,5.3852,2.2361,2.8284,4.4721,8.544,5,4.2426,3.1623,3.1623,3.6056,4.2426,11.402
33.136,32.062,32.062,31.78,31.257,31.064,31,31.016,31.257,31.048,30.594,30.414,30.017,30.15,30.676,29.614,29.275,29.155,29.069,28.862,28.443,28.284,28.071,28.792,28.46,28.16,27.074,27.019,28.636,27.203,26.306,26.077,26,26.077,27.731,26.926,26.571,25.179,25,25.02,25.08,25.318,26.833,25.298,24.021,24,24.187,24.331,25.495,23.195,23.087,23.345,22.361,22.361,21.378,21.095,21.024,20.396,20.224,20,19.235,19.026,18.028,18,17.464,17.029,17.117,17.263,16.492,16.031,16.125,16.492,15.297,15.297,14.318,14.56,13.038,13.153,13.342,13.601,12.649,12.369,11,11.045,11.18,10.77,10.44,10.198,9.0554,9.8489,8.0623,7,7.6158,8.0623,7.2111,6,7.2111,6.4031,5,4,4.4721,5,4.2426,5,11.18,7.2801,5.3852,4.4721,2.2361,2.8284,3.6056,5.3852,7.2801,10.198,12.042,11.045,9.0554,7.0711,6.0828,5.099,1.4142,5.099,6.0828,10.05,10,9,8,7,1,0,2,8,10,12.042,6.0828,4.1231,1,12.166,6.3246,2.8284,2.2361,3.6056,9.4868,5.831,5,3.6056,3,3.1623,3.6056,10.44
33.015,32.249,32,32.28,31.575,31.257,31.064,31.016,31.064,31.623,31.048,30.806,30.15,30.017,31.385,30.083,29.614,29.428,29,29.411,28.862,28.636,28,29.547,29.155,28.792,27.295,27.166,29.53,27.857,26.683,26.306,26.077,26,28.653,27.731,27.313,25.495,25.08,25.02,25,25.08,27.785,26,24.187,24.083,24.021,24.083,26.42,23.537,23.345,23.087,22.804,22.091,21.84,21.378,21.024,20.881,20.616,20.1,19.647,19.026,18.248,18.111,18.028,17.029,17,17.029,17.088,16.031,16,16.125,15.811,15.033,14.036,14.142,13.038,13,13.038,13.153,13.416,13,11.18,11.045,11,11.662,11.18,10.77,9.4868,9.2195,8.544,7.2801,7.0711,7.2801,8.4853,6.3246,6.3246,7.8102,5.3852,4.4721,4,4.1231,3.1623,3.6056,13.153,9.2195,7.2801,6.3246,2.2361,2,2.2361,3.6056,5.3852,8.2462,14.036,13.038,11.045,9.0554,8.0623,7.0711,3.1623,3.1623,4.1231,8.0623,12,11,10,9,3,2,0,6,8,14.036,8.0623,6.0828,2.2361,14.142,8.2462,4.4721,2.2361,2.2361,11.402,7.6158,6.7082,5,3.6056,3.1623,3,8.544
33.377,33.526,32.558,34.438,33.242,32.573,32.016,31.78,31.257,34,33.106,32.696,31.321,30.414,34.132,32.202,31.385,31.016,29.614,31.765,30.871,30.463,28.636,32.45,31.906,31.385,28.792,28.46,32.802,30.529,28.636,27.857,27.203,26.683,32.016,30.806,30.232,27.313,26.249,25.962,25.71,25.318,31.241,28.844,25.632,25.298,24.515,24.331,29.833,25.495,25.08,23.345,25.06,22.361,24.187,23.259,22.136,23.324,22.825,21.541,21.954,20.248,20.125,19.698,20.809,18.385,18.028,17.72,20,17.464,17.088,16.492,18.601,15.811,14.866,14.56,14.765,14.318,13.928,13.601,16.971,16.279,13.601,13.038,12.53,15.62,14.866,14.142,12.728,9.8489,12.042,10.63,8.6023,8.0623,13.416,10,7.2111,13,9.434,8.9443,7.2111,6.4031,5.831,5,19.105,15.133,13.153,12.166,7.2801,6.3246,5.3852,3.6056,2.2361,2.8284,20.025,19.026,17.029,15.033,14.036,13.038,9.0554,3.1623,2.2361,2.2361,18,17,16,15,9,8,6,0,2,20.025,14.036,12.042,8.0623,20.1,14.142,10.198,7.2801,5.3852,17.263,13.342,12.369,10.44,8.544,7.6158,6.7082,3.6056
33.734,34.176,32.985,35.355,34.015,33.242,32.573,32.28,31.575,34.986,34,33.541,31.953,30.806,35.228,33.121,32.202,31.78,30.083,32.757,31.765,31.305,29.12,33.601,33.015,32.45,29.547,29.155,34.059,31.623,29.53,28.636,27.857,27.203,33.302,32.016,31.401,28.178,26.926,26.571,26.249,25.71,32.558,30,26.401,26,25,24.739,31.145,26.42,25.942,23.77,26.077,22.804,25.239,24.187,22.847,24.413,23.854,22.361,23.022,21.024,21.095,20.591,22.023,19.235,18.788,18.385,21.26,18.358,17.889,17.088,19.849,16.553,15.652,15.232,15.811,15.264,14.765,14.318,18.439,17.692,14.866,14.213,13.601,17.205,16.401,15.62,14.213,10.817,13.601,12.207,9.8995,9.2195,15.232,11.662,8.4853,14.866,11.18,10.77,8.9443,8.0623,7.6158,6.7082,21.095,17.117,15.133,14.142,9.2195,8.2462,7.2801,5.3852,3.6056,2,22.023,21.024,19.026,17.029,16.031,15.033,11.045,5.099,4.1231,1,20,19,18,17,11,10,8,2,0,22.023,16.031,14.036,10.05,22.091,16.125,12.166,9.2195,7.2801,19.235,15.297,14.318,12.369,10.44,9.4868,8.544,3
37.162,34.482,35.847,32.388,32.985,33.526,34.176,34.54,35.777,31.257,31.575,31.78,32.894,34.438,30.067,30.594,31.048,31.321,33.106,29.428,29.833,30.083,32.202,28.071,28.16,28.284,29.732,30.083,27,27.295,28.16,28.792,29.547,30.414,26,26.077,26.173,27.514,28.636,29.069,29.53,30.529,25,25.318,27.313,27.731,29.155,29.682,24.021,25.632,26,28.844,24.352,28.018,23.409,24.166,25.554,22.472,22.847,24.187,21.932,23.854,21.954,22.472,19.698,22.204,22.804,23.431,18.788,21.401,22.023,23.345,18.358,21.932,21.213,21.932,19.105,19.799,20.518,21.26,15.264,15.811,16.971,17.692,18.439,13.601,14.213,14.866,14.866,18.868,14.213,14.422,17,17.889,10.63,13.892,17.464,10,13.416,13,14.866,15.811,15.524,16.492,3.1623,5.831,7.6158,8.544,13.342,14.318,15.297,17.263,19.235,22.204,2,2.2361,3.6056,5.3852,6.3246,7.2801,11.18,17.117,18.111,22.091,2.2361,3.1623,4.1231,5.099,11.045,12.042,14.036,20.025,22.023,0,6,8,12,1,6.0828,10.05,13.038,15.033,3.6056,7.2801,8.2462,10.198,12.166,13.153,14.142,22.091
35.171,33.242,33.956,32.016,32.062,32.249,32.558,32.757,33.526,31.064,31,31.016,31.401,32.28,30.265,30,30.067,30.15,31.048,29.017,29.017,29.069,30.083,28.284,28.16,28.071,28.284,28.443,27.659,27.074,27.074,27.295,27.659,28.16,26.683,26.306,26.173,26.173,26.683,26.926,27.203,27.857,25.71,25.08,25.495,25.71,26.571,26.926,24.515,24.187,24.331,26,23.087,25.08,22.091,22.361,23.087,21.095,21.213,21.84,20.224,21.19,19.647,19.925,18.111,19.313,19.698,20.125,17.117,18.385,18.788,19.723,16.279,18.358,17.493,18.028,15.652,16.125,16.643,17.205,13.153,13.342,13.416,13.892,14.422,11.18,11.402,11.705,11.18,14.142,10.296,10,12.042,12.806,7.2801,9.2195,12.207,6.3246,8.4853,7.8102,9.434,10.296,9.8489,10.77,5.831,3.1623,3.1623,3.6056,7.6158,8.544,9.4868,11.402,13.342,16.279,6.3246,5.3852,3.6056,2.2361,2,2.2361,5.3852,11.18,12.166,16.125,4.1231,3.1623,2.2361,1.4142,5.099,6.0828,8.0623,14.036,16.031,6,0,2,6,6.0828,1,4.1231,7.0711,9.0554,3.6056,2.2361,2.8284,4.4721,6.3246,7.2801,8.2462,16.125
34.713,33.061,33.541,32.14,32,32.062,32.249,32.388,32.985,31.257,31.064,31.016,31.145,31.78,30.594,30.067,30,30.017,30.594,29.155,29.017,29,29.614,28.636,28.443,28.284,28.071,28.16,28.16,27.295,27,27.074,27.295,27.659,27.203,26.683,26.476,26.019,26.306,26.476,26.683,27.203,26.249,25.318,25.179,25.318,25.962,26.249,25,24.021,24.083,25.298,23,24.352,22,22.091,22.561,21,21.024,21.378,20.025,20.616,19.235,19.416,18,18.682,18.974,19.313,17,17.72,18.028,18.788,16.031,17.464,16.553,17,14.866,15.232,15.652,16.125,13,13.038,12.649,13,13.416,11,11.045,11.18,10.44,12.806,9.4868,8.9443,10.63,11.314,7,8.0623,10.63,6,7.2111,6.4031,7.8102,8.6023,8.0623,8.9443,7.6158,4.2426,3.1623,3,5.831,6.7082,7.6158,9.4868,11.402,14.318,8.2462,7.2801,5.3852,3.6056,2.8284,2.2361,3.6056,9.2195,10.198,14.142,6.0828,5.099,4.1231,3.1623,3.1623,4.1231,6.0828,12.042,14.036,8,2,0,4,8.0623,2.2361,2.2361,5.099,7.0711,5.3852,2.2361,2,2.8284,4.4721,5.3852,6.3246,14.142
34.132,33.061,33.061,32.757,32.249,32.062,32,32.016,32.249,32.016,31.575,31.401,31.016,31.145,31.623,30.594,30.265,30.15,30.067,29.833,29.428,29.275,29.069,29.732,29.411,29.12,28.071,28.018,29.547,28.16,27.295,27.074,27,27.074,28.636,27.857,27.514,26.173,26,26.019,26.077,26.306,27.731,26.249,25.02,25,25.179,25.318,26.401,24.187,24.083,24.331,23.345,23.345,22.361,22.091,22.023,21.378,21.213,21,20.224,20.025,19.026,19,18.439,18.028,18.111,18.248,17.464,17.029,17.117,17.464,16.279,16.279,15.297,15.524,14.036,14.142,14.318,14.56,13.601,13.342,12,12.042,12.166,11.705,11.402,11.18,10.05,10.77,9.0554,8,8.544,8.9443,8.0623,7,8.0623,7.2111,6,5,5.3852,5.831,5,5.6569,11.402,7.6158,5.831,5,3.1623,3.6056,4.2426,5.831,7.6158,10.44,12.166,11.18,9.2195,7.2801,6.3246,5.3852,2.2361,5.3852,6.3246,10.198,10.05,9.0554,8.0623,7.0711,1.4142,1,2.2361,8.0623,10.05,12,6,4,0,12.042,6.0828,2.2361,1.4142,3.1623,9.2195,5.3852,4.4721,2.8284,2,2.2361,2.8284,10.198
38.079,35.44,36.77,33.377,33.956,34.482,35.114,35.468,36.674,32.249,32.558,32.757,33.838,35.341,31.064,31.575,32.016,32.28,34.015,30.414,30.806,31.048,33.106,29.069,29.155,29.275,30.676,31.016,28,28.284,29.12,29.732,30.463,31.305,27,27.074,27.166,28.46,29.547,29.967,30.414,31.385,26,26.306,28.231,28.636,30.017,30.529,25.02,26.571,26.926,29.682,25.298,28.844,24.352,25.08,26.42,23.409,23.77,25.06,22.847,24.698,22.825,23.324,20.616,23.022,23.601,24.207,19.698,22.204,22.804,24.083,19.235,22.672,21.932,22.627,19.849,20.518,21.213,21.932,16.125,16.643,17.692,18.385,19.105,14.422,15,15.62,15.556,19.416,14.866,15,17.493,18.358,11.314,14.422,17.889,10.63,13.892,13.416,15.232,16.155,15.811,16.763,4.1231,6.4031,8.0623,8.9443,13.601,14.56,15.524,17.464,19.416,22.361,3,3.1623,4.2426,5.831,6.7082,7.6158,11.402,17.263,18.248,22.204,2.8284,3.6056,4.4721,5.3852,11.18,12.166,14.142,20.1,22.091,1,6.0828,8.0623,12.042,0,6,10,13,15,3.1623,7.0711,8.0623,10.05,12.042,13.038,14.036,22.023
