34.928,34.176,35.355,34.015,33.615,32.573,32.016,31.257,31.145,31.016,31.953,31.048,30.265,30.017,33.615,33.121,31.016,29.275,29.155,29.069,32.249,31.765,29.732,28.636,28.284,28.018,29.547,27.459,27,27.019,27.074,32.202,28.636,27.203,26.077,26.019,26.019,26.306,31.401,30.806,29.682,29.155,25.08,25.02,25.08,25.179,30,29.411,28.844,23.345,23,22.561,22.361,22.091,22,22.091,21.587,21,20.616,20.396,20.224,20.224,19.105,19.026,17.464,17.029,16.279,16,15.297,14.866,14.036,15.264,14.765,14.318,13.342,13.892,13.416,13,15.556,14.866,11.705,14.142,15,9.4868,15.264,13.601,15.652,14.765,9.8995,13.416,12.53,11.662,13,18.248,15.297,14.318,13.342,19.105,16.125,15.133,19.026,16.031,14.036,9.0554,7.0711,4.1231,3.1623,2.2361,1.4142,1.4142,15,13,10,9,6,0,2,19.026,16.031,12.042,11.045,6.0828,5.099,4.1231,3.1623,2.2361,1.4142,2.2361,5.099,19.105,17.117,13.153,8.2462,7.2801,2.2361,4.4721,18.248,12.369,10.44,5,4.2426,3.6056,5,17.464,16.492,14.56,13.601,5.6569,4.1231,5.6569
35.777,34.928,36.359,34.886,34.438,33.242,32.573,31.575,31.401,31.145,32.696,31.623,30.594,30.15,34.67,34.132,31.78,29.614,29.428,29,33.287,32.757,30.463,29.12,28.636,28.018,30.414,27.893,27.074,27.019,27,33.422,29.53,27.857,26.306,26.173,26.019,26.077,32.65,32.016,30.806,30.232,25.318,25.02,25,25.02,31.241,30.61,30,23.77,23.087,23.087,22.804,22.361,22.091,22,22.136,21.095,21.19,20.881,20.616,20.025,19.416,19.235,18.028,17.029,16.763,16.125,15.811,15.652,14.036,16.401,15.811,15.264,13.928,15,14.422,13.892,17.029,16.279,12.53,15.62,16.643,10.296,17,15.264,17.464,16.553,11.402,15.232,14.318,13.416,14.866,20.224,17.263,16.279,15.297,21.095,18.111,17.117,21.024,18.028,16.031,11.045,9.0554,6.0828,5.099,4.1231,3.1623,1.4142,17,15,12,11,8,2,0,21.024,18.028,14.036,13.038,8.0623,7.0711,6.0828,5.099,4.1231,3.1623,1,3.1623,21.095,19.105,15.133,10.198,9.2195,3.6056,2.8284,20.224,14.318,12.369,6.7082,5.831,5,3.6056,19.416,18.439,16.492,15.524,7.2111,5,4.4721
33.377,33.734,32.062,32.388,32.558,33.242,33.838,35.341,35.777,36.715,32.016,32.894,34.438,35.847,30.067,30.15,31.048,33.541,34,36.62,29.155,29.275,30.364,31.78,32.65,35.228,28.862,31.305,33.838,34.409,35,27,27.893,29.155,31.906,32.45,33.601,35.468,26,26.019,26.173,26.306,31.064,32.802,33.422,34.059,25.02,25.08,25.179,28.302,30.61,26.926,27.459,28.601,29.833,31.145,26.077,29.069,25.239,25.807,26.401,30.414,26.249,26.907,23.431,26.907,23.345,25.495,22.627,20.518,25,17.804,18.439,19.105,21.26,17.692,18.385,19.105,14.422,15,19.209,14.213,12.207,18.868,10.817,12.042,9.434,10,14.422,9.8995,10.63,11.402,9.2195,4.1231,5.6569,6.4031,7.2111,3,4.2426,5,2,3.6056,5.3852,10.198,12.166,15.133,16.125,17.117,18.111,20.1,4.1231,6.0828,9.0554,10.05,13.038,19.026,21.024,0,3,7,8,13,14,15,16,17,18,21,24,1,2.2361,6.0828,11.045,12.042,18.028,23.022,2.2361,7.2801,9.2195,15.133,16.125,17.117,23.087,3.6056,4.2426,5.831,6.7082,15.297,18.248,23.195
33.061,33.242,32.016,32.062,32.14,32.558,32.985,34.176,34.54,35.341,31.401,32.016,33.242,34.438,30.017,30,30.414,32.311,32.696,34.986,29,29.017,29.614,30.676,31.385,33.615,28.284,30.083,32.249,32.757,33.287,27.166,27.295,28.16,30.414,30.887,31.906,33.601,26.173,26.077,26,26.019,29.53,31.064,31.623,32.202,25.08,25.02,25,26.833,28.844,25.495,25.942,26.926,28.018,29.206,24.597,27.203,23.707,24.187,24.698,28.32,24.413,25,21.633,24.759,21.401,23.345,20.616,18.601,22.672,16.125,16.643,17.205,19.105,15.811,16.401,17.029,13,13.416,16.971,12.53,10.77,16.401,9.4868,10.296,8.2462,8.544,12.042,8.0623,8.6023,9.2195,7.2111,4.4721,4.1231,4.4721,5,4.2426,3,3.1623,3.6056,2,2.8284,7.2801,9.2195,12.166,13.153,14.142,15.133,17.117,1.4142,3.1623,6.0828,7.0711,10.05,16.031,18.028,3,0,4,5,10,11,12,13,14,15,18,21,3.1623,1.4142,3.1623,8.0623,9.0554,15.033,20.025,2.8284,4.4721,6.3246,12.166,13.153,14.142,20.1,3.1623,3,3.6056,4.2426,12.369,15.297,20.224
33.061,33,32.388,32.062,32.016,32.062,32.249,32.985,33.242,33.838,31.016,31.257,32.016,32.894,30.414,30.265,30.017,31.048,31.321,33.106,29.275,29.155,29.069,29.614,30.083,31.78,28,28.862,30.463,30.871,31.305,27.893,27,27.295,28.792,29.155,29.967,31.385,26.926,26.683,26.306,26.173,27.857,29.069,29.53,30.017,25.71,25.495,25.318,25.298,26.833,24.042,24.352,25.08,25.942,26.926,23.087,25.06,22.136,22.472,22.847,25.807,22.361,22.825,19.698,22.204,19.235,20.809,18.358,16.553,19.849,14.56,14.866,15.232,16.643,13.928,14.318,14.765,12.042,12.166,14.422,11.18,10,13.454,9.0554,9.0554,8.2462,8.0623,9.434,7,7.0711,7.2801,6,7.2111,5,4.4721,4.1231,7.6158,5,4.2426,7.2801,4.4721,2.8284,3.6056,5.3852,8.2462,9.2195,10.198,11.18,13.153,3.1623,1.4142,2.2361,3.1623,6.0828,12.042,14.036,7,4,0,1,6,7,8,9,10,11,14,17,7.0711,5.099,1.4142,4.1231,5.099,11.045,16.031,6.3246,2,2.8284,8.2462,9.2195,10.198,16.125,5.831,5,3.6056,3.1623,8.544,11.402,16.279
33.136,33.015,32.558,32.14,32.062,32.016,32.14,32.757,32.985,33.526,31,31.145,31.78,32.573,30.594,30.414,30,30.806,31.048,32.696,29.428,29.275,29.017,29.428,29.833,31.385,28.018,28.636,30.083,30.463,30.871,28.16,27.019,27.166,28.46,28.792,29.547,30.887,27.203,26.926,26.476,26.306,27.514,28.636,29.069,29.53,25.962,25.71,25.495,25,26.401,23.77,24.042,24.698,25.495,26.42,22.804,24.597,21.84,22.136,22.472,25.239,21.932,22.361,19.313,21.633,18.788,20.248,17.889,16.155,19.209,14.318,14.56,14.866,16.125,13.601,13.928,14.318,12,12.042,13.892,11.045,10.05,12.806,9.2195,9,8.544,8.2462,8.9443,7.0711,7,7.0711,6.0828,8.0623,5.6569,5,4.4721,8.544,5.831,5,8.2462,5.3852,3.6056,2.8284,4.4721,7.2801,8.2462,9.2195,10.198,12.166,4.1231,2.2361,1.4142,2.2361,5.099,11.045,13.038,8,5,1,0,5,6,7,8,9,10,13,16,8.0623,6.0828,2.2361,3.1623,4.1231,10.05,15.033,7.2801,2.2361,2.2361,7.2801,8.2462,9.2195,15.133,6.7082,5.831,4.2426,3.6056,7.6158,10.44,15.297
33.956,33.541,33.838,32.985,32.757,32.249,32.062,32.062,32.14,32.388,31.401,31.064,31.064,31.401,31.953,31.623,30.414,30.067,30.15,31.048,30.676,30.364,29.275,29,29.069,29.833,28.636,28.018,28.636,28.862,29.12,29.967,27.659,27.074,27.295,27.459,27.893,28.792,29.069,28.636,27.857,27.514,26.306,26.926,27.203,27.514,27.731,27.313,26.926,24.083,24.739,23.022,23.087,23.345,23.77,24.352,22.023,22.804,21.024,21.095,21.213,22.847,20.396,20.616,18.111,19.313,17.263,18.028,16.279,15.033,16.553,14.142,14.036,14,14.318,13.038,13,13.038,13,12.649,12.166,11.705,11.662,10.44,11.402,10.296,11.314,10.63,8.0623,9.2195,8.6023,8.0623,8.4853,12.649,9.8489,8.9443,8.0623,13.342,10.44,9.4868,13.153,10.198,8.2462,3.6056,2.2361,2.8284,3.6056,4.4721,5.3852,7.2801,9.0554,7.0711,4.1231,3.1623,1,6.0828,8.0623,13,10,6,5,0,1,2,3,4,5,8,11,13.038,11.045,7.0711,2.2361,1.4142,5.099,10.05,12.166,6.3246,4.4721,2.8284,3.6056,4.4721,10.198,11.402,10.44,8.544,7.6158,3.6056,5.831,10.44
34.205,33.734,34.176,33.242,32.985,32.388,32.14,32.016,32.062,32.249,31.575,31.145,31.016,31.257,32.311,31.953,30.594,30.017,30.067,30.806,31.016,30.676,29.428,29.017,29.017,29.614,28.862,28,28.443,28.636,28.862,30.414,27.893,27.166,27.166,27.295,27.659,28.46,29.53,29.069,28.231,27.857,26.173,26.683,26.926,27.203,28.178,27.731,27.313,24.021,24.515,23,23.022,23.195,23.537,24.042,22,22.561,21,21.024,21.095,22.472,20.224,20.396,18.028,18.974,17.117,17.72,16.125,15,16.155,14.318,14.142,14.036,14.142,13.153,13.038,13,13.416,13,12.042,12.083,12.207,10.198,12.042,10.817,12.042,11.314,8.2462,9.8995,9.2195,8.6023,9.2195,13.601,10.77,9.8489,8.9443,14.318,11.402,10.44,14.142,11.18,9.2195,4.4721,2.8284,2.2361,2.8284,3.6056,4.4721,6.3246,10.05,8.0623,5.099,4.1231,1.4142,5.099,7.0711,14,11,7,6,1,0,1,2,3,4,7,10,14.036,12.042,8.0623,3.1623,2.2361,4.1231,9.0554,13.153,7.2801,5.3852,2.2361,2.8284,3.6056,9.2195,12.369,11.402,9.4868,8.544,3.1623,5,9.4868
34.482,33.956,34.54,33.526,33.242,32.558,32.249,32,32.016,32.14,31.78,31.257,31,31.145,32.696,32.311,30.806,30,30.017,30.594,31.385,31.016,29.614,29.069,29,29.428,29.12,28.018,28.284,28.443,28.636,30.887,28.16,27.295,27.074,27.166,27.459,28.16,30.017,29.53,28.636,28.231,26.077,26.476,26.683,26.926,28.653,28.178,27.731,24,24.331,23.022,23,23.087,23.345,23.77,22.023,22.361,21.024,21,21.024,22.136,20.1,20.224,18,18.682,17.029,17.464,16.031,15.033,15.811,14.56,14.318,14.142,14.036,13.342,13.153,13.038,13.892,13.416,12,12.53,12.806,10.05,12.728,11.402,12.806,12.042,8.544,10.63,9.8995,9.2195,10,14.56,11.705,10.77,9.8489,15.297,12.369,11.402,15.133,12.166,10.198,5.3852,3.6056,2,2.2361,2.8284,3.6056,5.3852,11.045,9.0554,6.0828,5.099,2.2361,4.1231,6.0828,15,12,8,7,2,1,0,1,2,3,6,9,15.033,13.038,9.0554,4.1231,3.1623,3.1623,8.0623,14.142,8.2462,6.3246,2,2.2361,2.8284,8.2462,13.342,12.369,10.44,9.4868,3,4.2426,8.544
34.785,34.205,34.928,33.838,33.526,32.757,32.388,32.016,32,32.062,32.016,31.401,31.016,31.064,33.106,32.696,31.048,30.017,30,30.414,31.78,31.385,29.833,29.155,29.017,29.275,29.411,28.071,28.16,28.284,28.443,31.385,28.46,27.459,27.019,27.074,27.295,27.893,30.529,30.017,29.069,28.636,26.019,26.306,26.476,26.683,29.155,28.653,28.178,24.021,24.187,23.087,23.022,23.022,23.195,23.537,22.091,22.204,21.095,21.024,21,21.84,20.025,20.1,18.028,18.439,17,17.263,16,15.133,15.524,14.866,14.56,14.318,14,13.601,13.342,13.153,14.422,13.892,12.042,13.038,13.454,10,13.454,12.042,13.601,12.806,8.9443,11.402,10.63,9.8995,10.817,15.524,12.649,11.705,10.77,16.279,13.342,12.369,16.125,13.153,11.18,6.3246,4.4721,2.2361,2,2.2361,2.8284,4.4721,12.042,10.05,7.0711,6.0828,3.1623,3.1623,5.099,16,13,9,8,3,2,1,0,1,2,5,8,16.031,14.036,10.05,5.099,4.1231,2.2361,7.0711,15.133,9.2195,7.2801,2.2361,2,2.2361,7.2801,14.318,13.342,11.402,10.44,3.1623,3.6056,7.6158
35.114,34.482,35.341,34.176,33.838,32.985,32.558,32.062,32.016,32.016,32.28,31.575,31.064,31.016,33.541,33.106,31.321,30.067,30.017,30.265,32.202,31.78,30.083,29.275,29.069,29.155,29.732,28.16,28.071,28.16,28.284,31.906,28.792,27.659,27,27.019,27.166,27.659,31.064,30.529,29.53,29.069,26,26.173,26.306,26.476,29.682,29.155,28.653,24.083,24.083,23.195,23.087,23,23.087,23.345,22.204,22.091,21.213,21.095,21.024,21.587,20,20.025,18.111,18.248,17.029,17.117,16.031,15.297,15.297,15.232,14.866,14.56,14.036,13.928,13.601,13.342,15,14.422,12.166,13.601,14.142,10.05,14.213,12.728,14.422,13.601,9.434,12.207,11.402,10.63,11.662,16.492,13.601,12.649,11.705,17.263,14.318,13.342,17.117,14.142,12.166,7.2801,5.3852,2.8284,2.2361,2,2.2361,3.6056,13.038,11.045,8.0623,7.0711,4.1231,2.2361,4.1231,17,14,10,9,4,3,2,1,0,1,4,7,17.029,15.033,11.045,6.0828,5.099,1.4142,6.0828,16.125,10.198,8.2462,2.8284,2.2361,2,6.3246,15.297,14.318,12.369,11.402,3.6056,3.1623,6.7082
35.468,34.785,35.777,34.54,34.176,33.242,32.757,32.14,32.062,32,32.573,31.78,31.145,31,34,33.541,31.623,30.15,30.067,30.15,32.65,32.202,30.364,29.428,29.155,29.069,30.083,28.284,28.018,28.071,28.16,32.45,29.155,27.893,27.019,27,27.074,27.459,31.623,31.064,30.017,29.53,26.019,26.077,26.173,26.306,30.232,29.682,29.155,24.187,24.021,23.345,23.195,23.022,23.022,23.195,22.361,22.023,21.378,21.213,21.095,21.378,20.025,20,18.248,18.111,17.117,17.029,16.125,15.524,15.133,15.652,15.232,14.866,14.142,14.318,13.928,13.601,15.62,15,12.369,14.213,14.866,10.198,15,13.454,15.264,14.422,10,13.038,12.207,11.402,12.53,17.464,14.56,13.601,12.649,18.248,15.297,14.318,18.111,15.133,13.153,8.2462,6.3246,3.6056,2.8284,2.2361,2,2.8284,14.036,12.042,9.0554,8.0623,5.099,1.4142,3.1623,18,15,11,10,5,4,3,2,1,0,3,6,18.028,16.031,12.042,7.0711,6.0828,1,5.099,17.117,11.18,9.2195,3.6056,2.8284,2.2361,5.3852,16.279,15.297,13.342,12.369,4.2426,3,5.831
36.674,35.847,37.216,35.777,35.341,34.176,33.526,32.558,32.388,32.14,33.615,32.573,31.575,31.145,35.511,34.986,32.696,30.594,30.414,30,34.132,33.615,31.385,30.083,29.614,29.017,31.305,28.862,28.071,28.018,28,34.205,30.414,28.792,27.295,27.166,27.019,27.074,33.422,32.802,31.623,31.064,26.306,26.019,26,26.019,32.016,31.401,30.806,24.739,24.083,24.042,23.77,23.345,23.087,23,23.087,22.091,22.136,21.84,21.587,21.024,20.396,20.224,18.974,18.028,17.72,17.117,16.763,16.553,15.033,17.205,16.643,16.125,14.866,15.811,15.264,14.765,17.692,16.971,13.416,16.279,17.205,11.18,17.493,15.811,17.889,17,12.042,15.652,14.765,13.892,15.232,20.396,17.464,16.492,15.524,21.213,18.248,17.263,21.095,18.111,16.125,11.18,9.2195,6.3246,5.3852,4.4721,3.6056,2.2361,17.029,15.033,12.042,11.045,8.0623,2.2361,1,21,18,14,13,8,7,6,5,4,3,0,3,21.024,19.026,15.033,10.05,9.0554,3.1623,2.2361,20.1,14.142,12.166,6.3246,5.3852,4.4721,2.8284,19.235,18.248,16.279,15.297,6.7082,4.2426,3.6056
38.079,37.121,38.833,37.216,36.715,35.341,34.54,33.242,32.985,32.558,34.886,33.615,32.28,31.575,37.202,36.62,34,31.321,31.048,30.15,35.805,35.228,32.65,31.016,30.364,29.275,32.757,29.732,28.443,28.284,28.16,36.125,31.906,29.967,27.893,27.659,27.295,27.019,35.384,34.713,33.422,32.802,26.926,26.306,26.173,26.077,33.971,33.302,32.65,25.632,24.515,25.08,24.698,24.042,23.537,23.195,24.166,22.561,23.259,22.847,22.472,21.095,21.19,20.881,20.125,18.439,18.788,17.72,17.889,18.028,15.524,19.105,18.439,17.804,16.125,17.692,17.029,16.401,20,19.209,15,18.601,19.723,12.806,20.125,18.358,20.616,19.698,14.422,18.385,17.464,16.553,18.028,23.345,20.396,19.416,18.439,24.187,21.213,20.224,24.083,21.095,19.105,14.142,12.166,9.2195,8.2462,7.2801,6.3246,4.4721,20.025,18.028,15.033,14.036,11.045,5.099,3.1623,24,21,17,16,11,10,9,8,7,6,3,0,24.021,22.023,18.028,13.038,12.042,6.0828,1.4142,23.087,17.117,15.133,9.2195,8.2462,7.2801,2.2361,22.204,21.213,19.235,18.248,9.4868,6.7082,3.1623
34.366,34.713,33.061,33.377,33.541,34.205,34.785,36.249,36.674,37.59,32.985,33.838,35.341,36.715,31.064,31.145,32.016,34.438,34.886,37.443,30.15,30.265,31.321,32.696,33.541,36.056,29.833,32.202,34.67,35.228,35.805,28,28.862,30.083,32.757,33.287,34.409,36.235,27,27.019,27.166,27.295,31.906,33.601,34.205,34.828,26.019,26.077,26.173,29.155,31.401,27.785,28.302,29.411,30.61,31.89,26.926,29.833,26.077,26.627,27.203,31.113,27.019,27.659,24.207,27.586,24.083,26.173,23.345,21.26,25.612,18.601,19.209,19.849,21.932,18.439,19.105,19.799,15.264,15.811,19.849,15,13.038,19.416,11.662,12.806,10.296,10.817,15,10.63,11.314,12.042,9.8995,5.099,6.4031,7.0711,7.8102,4,5,5.6569,3,4.2426,5.831,10.44,12.369,15.297,16.279,17.263,18.248,20.224,4.4721,6.3246,9.2195,10.198,13.153,19.105,21.095,1,3.1623,7.0711,8.0623,13.038,14.036,15.033,16.031,17.029,18.028,21.024,24.021,0,2,6,11,12,18,23,1.4142,7.0711,9.0554,15.033,16.031,17.029,23.022,2.8284,3.6056,5.3852,6.3246,15.133,18.111,23.087
34.132,34.366,33,33.136,33.242,33.734,34.205,35.468,35.847,36.674,32.558,33.242,34.54,35.777,31,31.016,31.575,33.615,34.015,36.359,30.017,30.067,30.806,31.953,32.696,34.986,29.428,31.385,33.615,34.132,34.67,28.071,28.443,29.411,31.765,32.249,33.287,35,27.074,27.019,27.019,27.074,30.887,32.45,33.015,33.601,26.019,26,26.019,28.178,30.232,26.833,27.295,28.302,29.411,30.61,25.942,28.601,25.06,25.554,26.077,29.732,25.807,26.401,23.022,26.173,22.804,24.759,22.023,20,24.083,17.493,18.028,18.601,20.518,17.205,17.804,18.439,14.318,14.765,18.385,13.892,12.083,17.804,10.77,11.662,9.4868,9.8489,13.454,9.434,10,10.63,8.6023,5.099,5.3852,5.831,6.4031,4.4721,4.1231,4.4721,3.6056,3.1623,4.2426,8.544,10.44,13.342,14.318,15.297,16.279,18.248,2.8284,4.4721,7.2801,8.2462,11.18,17.117,19.105,2.2361,1.4142,5.099,6.0828,11.045,12.042,13.038,14.036,15.033,16.031,19.026,22.023,2,0,4,9,10,16,21,1.4142,5.099,7.0711,13.038,14.036,15.033,21.024,2,2.2361,3.6056,4.4721,13.153,16.125,21.095
34.015,34.015,33.242,33.015,33,33.136,33.377,34.205,34.482,35.114,32.062,32.388,33.242,34.176,31.257,31.145,31.064,32.28,32.573,34.438,30.15,30.067,30.15,30.806,31.321,33.106,29.017,30.083,31.78,32.202,32.65,28.636,28.018,28.443,30.083,30.463,31.305,32.757,27.659,27.459,27.166,27.074,29.155,30.414,30.887,31.385,26.476,26.306,26.173,26.571,28.178,25.298,25.632,26.401,27.295,28.302,24.352,26.42,23.409,23.77,24.166,27.203,23.707,24.187,21.024,23.601,20.591,22.204,19.723,17.889,21.26,15.811,16.155,16.553,18.028,15.232,15.652,16.125,13.153,13.342,15.811,12.369,11.045,14.866,10,10.198,9.0554,9,10.817,8.0623,8.2462,8.544,7.0711,7.0711,5.3852,5.099,5,7.2111,5,4.4721,6.7082,4.2426,3.1623,5,6.7082,9.4868,10.44,11.402,12.369,14.318,2.8284,2,3.6056,4.4721,7.2801,13.153,15.133,6.0828,3.1623,1.4142,2.2361,7.0711,8.0623,9.0554,10.05,11.045,12.042,15.033,18.028,6,4,0,5,6,12,17,5.099,1.4142,3.1623,9.0554,10.05,11.045,17.029,4.4721,3.6056,2.2361,2,9.2195,12.166,17.117
34.525,34.234,34.205,33.541,33.377,33.061,33,33.242,33.377,33.734,32.14,32,32.249,32.757,32.28,32.016,31.145,31.257,31.401,32.573,31.048,30.806,30.067,30.067,30.265,31.321,29.275,29.155,30.083,30.364,30.676,30.083,28.284,28,28.636,28.862,29.411,30.463,29.155,28.792,28.16,27.893,27.659,28.46,28.792,29.155,27.857,27.514,27.203,25.318,26.249,24.187,24.331,24.739,25.298,26,23.195,24.352,22.204,22.361,22.561,24.597,21.84,22.136,19.416,21.024,18.682,19.698,17.72,16.279,18.358,15,15.033,15.133,15.811,14.036,14.142,14.318,13.342,13.153,13.601,12.166,11.705,12.083,11.18,10.44,10.817,10.296,9.0554,8.9443,8.544,8.2462,8.0623,11.18,8.6023,7.8102,7.0711,11.705,8.9443,8.0623,11.402,8.544,6.7082,3.1623,3.1623,5,5.831,6.7082,7.6158,9.4868,7.2801,5.3852,2.8284,2.2361,2.8284,8.2462,10.198,11.045,8.0623,4.1231,3.1623,2.2361,3.1623,4.1231,5.099,6.0828,7.0711,10.05,13.038,11,9,5,0,1,7,12,10.05,4.1231,2.2361,4.1231,5.099,6.0828,12.042,9.2195,8.2462,6.3246,5.3852,4.4721,7.2801,12.166
34.713,34.366,34.482,33.734,33.541,33.136,33.015,33.136,33.242,33.541,32.249,32.016,32.14,32.558,32.573,32.28,31.257,31.145,31.257,32.28,31.321,31.048,30.15,30.017,30.15,31.048,29.428,29.069,29.833,30.083,30.364,30.463,28.443,28.018,28.443,28.636,29.12,30.083,29.547,29.155,28.46,28.16,27.459,28.16,28.46,28.792,28.231,27.857,27.514,25.179,25.962,24.083,24.187,24.515,25,25.632,23.087,24.042,22.091,22.204,22.361,24.166,21.587,21.84,19.235,20.616,18.439,19.313,17.464,16.125,17.889,15.033,15,15.033,15.524,14,14.036,14.142,13.601,13.342,13.342,12.369,12.083,11.705,11.662,10.77,11.402,10.817,9,9.434,8.9443,8.544,8.6023,12.083,9.434,8.6023,7.8102,12.649,9.8489,8.9443,12.369,9.4868,7.6158,3.6056,3,4.2426,5,5.831,6.7082,8.544,8.2462,6.3246,3.6056,2.8284,2.2361,7.2801,9.2195,12.042,9.0554,5.099,4.1231,1.4142,2.2361,3.1623,4.1231,5.099,6.0828,9.0554,12.042,12,10,6,1,0,6,11,11.045,5.099,3.1623,3.1623,4.1231,5.099,11.045,10.198,9.2195,7.2801,6.3246,3.6056,6.3246,11.18
36.401,35.735,36.674,35.468,35.114,34.205,33.734,33.136,33.061,33,33.526,32.757,32.14,32,34.886,34.438,32.573,31.145,31.064,31.145,33.541,33.106,31.321,30.414,30.15,30.067,31.016,29.275,29.017,29.069,29.155,33.287,30.083,28.862,28.018,28,28.071,28.443,32.45,31.906,30.887,30.414,27.019,27.074,27.166,27.295,31.064,30.529,30.017,25.179,25.02,24.331,24.187,24.021,24.021,24.187,23.345,23.022,22.361,22.204,22.091,22.361,21.024,21,19.235,19.105,18.111,18.028,17.117,16.492,16.125,16.553,16.155,15.811,15.133,15.232,14.866,14.56,16.401,15.811,13.342,15,15.556,11.18,15.62,14.142,15.811,15,10.817,13.601,12.806,12.042,13.038,17.72,14.866,13.928,13,18.439,15.524,14.56,18.248,15.297,13.342,8.544,6.7082,4.2426,3.6056,3.1623,3,3.6056,14.142,12.166,9.2195,8.2462,5.3852,2.2361,3.6056,18.028,15.033,11.045,10.05,5.099,4.1231,3.1623,2.2361,1.4142,1,3.1623,6.0828,18,16,12,7,6,0,5,17.029,11.045,9.0554,3.1623,2.2361,1.4142,5.099,16.125,15.133,13.153,12.166,3.6056,2,5.3852
38.471,37.577,39.115,37.59,37.121,35.847,35.114,33.956,33.734,33.377,35.341,34.176,32.985,32.388,37.443,36.892,34.438,32.016,31.78,31.064,36.056,35.511,33.106,31.623,31.048,30.15,33.121,30.364,29.275,29.155,29.069,36.235,32.249,30.463,28.636,28.443,28.16,28,35.468,34.828,33.601,33.015,27.659,27.166,27.074,27.019,34.059,33.422,32.802,26.249,25.318,25.632,25.298,24.739,24.331,24.083,24.698,23.345,23.77,23.409,23.087,22.023,21.84,21.587,20.616,19.235,19.313,18.439,18.385,18.358,16.279,19.209,18.601,18.028,16.553,17.804,17.205,16.643,19.849,19.105,15.264,18.439,19.416,13.038,19.723,18.028,20.125,19.235,14.213,17.889,17,16.125,17.464,22.561,19.647,18.682,17.72,23.345,20.396,19.416,23.195,20.224,18.248,13.342,11.402,8.544,7.6158,6.7082,5.831,4.2426,19.105,17.117,14.142,13.153,10.198,4.4721,2.8284,23.022,20.025,16.031,15.033,10.05,9.0554,8.0623,7.0711,6.0828,5.099,2.2361,1.4142,23,21,17,12,11,5,0,22.023,16.031,14.036,8.0623,7.0711,6.0828,1,21.095,20.1,18.111,17.117,8.2462,5.3852,2
35.228,35.511,34.015,34.234,34.366,34.928,35.44,36.77,37.162,38.013,33.734,34.482,35.847,37.121,32.016,32.062,32.757,34.928,35.341,37.736,31.064,31.145,32.016,33.242,34.015,36.359,30.594,32.696,34.986,35.511,36.056,29.017,29.614,30.676,33.121,33.615,34.67,36.401,28.018,28,28.071,28.16,32.249,33.838,34.409,35,27,27.019,27.074,29.53,31.623,28.178,28.653,29.682,30.806,32.016,27.295,30,26.42,26.926,27.459,31.145,27.203,27.803,24.413,27.586,24.207,26.173,23.431,21.401,25.495,18.868,19.416,20,21.932,18.601,19.209,19.849,15.652,16.125,19.799,15.264,13.416,19.209,12.083,13.038,10.77,11.18,14.866,10.817,11.402,12.042,10,6,6.7082,7.2111,7.8102,5.099,5.3852,5.831,4.1231,4.4721,5.6569,9.8489,11.705,14.56,15.524,16.492,17.464,19.416,4.2426,5.831,8.544,9.4868,12.369,18.248,20.224,2.2361,2.8284,6.3246,7.2801,12.166,13.153,14.142,15.133,16.125,17.117,20.1,23.087,1.4142,1.4142,5.099,10.05,11.045,17.029,22.023,0,6,8,14,15,16,22,1.4142,2.2361,4.1231,5.099,14.036,17.029,22.023
35.057,35,34.366,34.059,34.015,34.059,34.234,34.928,35.171,35.735,33.015,33.242,33.956,34.785,32.388,32.249,32.016,32.985,33.242,34.928,31.257,31.145,31.064,31.575,32.016,33.615,30,30.806,32.311,32.696,33.106,29.833,29,29.275,30.676,31.016,31.78,33.121,28.862,28.636,28.284,28.16,29.732,30.871,31.305,31.765,27.659,27.459,27.295,27.203,28.636,25.962,26.249,26.926,27.731,28.653,25,26.833,24.042,24.352,24.698,27.459,24.166,24.597,21.541,23.854,21.024,22.472,20.125,18.385,21.401,16.492,16.763,17.088,18.358,15.811,16.155,16.553,14.036,14.142,16.125,13.153,12,15,11.045,11.045,10.198,10.05,11.18,9,9.0554,9.2195,8,8.4853,6.7082,6.3246,6.0828,8.6023,6.4031,5.831,8.0623,5.6569,4.4721,5,6.4031,8.9443,9.8489,10.77,11.705,13.601,4.2426,3.1623,3.6056,4.2426,6.7082,12.369,14.318,7.2801,4.4721,2,2.2361,6.3246,7.2801,8.2462,9.2195,10.198,11.18,14.142,17.117,7.0711,5.099,1.4142,4.1231,5.099,11.045,16.031,6,0,2,8,9,10,16,5.099,4.1231,2.2361,1.4142,8.0623,11.045,16.031
